ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3015,20140416,Wed 4/16,MIL,111-103,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3015,20140414,Mon 4/14,&nbsp;CHA,93-95,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3015,20140412,Sat 4/12,MIA,98-85,W,10,4,0.4,2,1,0.5,2,2,1.0,11,8,5,0,2,4,2,35
3015,20140411,Fri 4/11,BKN,93-88,W,19,10,0.526,2,1,0.5,6,6,1.0,27,10,2,2,1,3,1,37
3015,20140409,Wed 4/9,BOS,105-97,W,11,5,0.455,2,0,0.0,7,4,0.571,14,14,3,1,1,2,5,39
3015,20140408,Tue 4/8,DET,95-102,L,19,10,0.526,2,0,0.0,8,4,0.5,24,12,4,1,2,5,2,37
3015,20140406,Sun 4/6,IND,107-88,W,14,8,0.571,2,1,0.5,2,0,0.0,17,11,3,2,0,2,2,33
3015,20140404,Fri 4/4,CLE,117-98,W,10,7,0.7,1,1,1.0,2,1,0.5,16,11,6,0,0,3,2,28
3015,20140402,Wed 4/2,CHI,92-105,L,17,8,0.471,3,1,0.333,7,5,0.714,22,11,3,1,2,3,1,37
3015,20140331,Mon 3/31,PHI,103-95,W,15,9,0.6,2,1,0.5,13,9,0.692,28,17,4,0,3,1,3,36
3015,20140329,Sat 3/29,WSH,97-101,L,13,5,0.385,6,2,0.333,8,5,0.625,17,4,5,0,2,3,3,40
3015,20140327,Thu 3/27,POR,85-100,L,15,3,0.2,4,0,0.0,5,4,0.8,10,6,3,0,2,3,1,35
3015,20140326,Wed 3/26,MIN,83-107,L,13,4,0.308,4,1,0.25,4,3,0.75,12,10,2,1,0,2,2,27
3015,20140324,Mon 3/24,PHX,95-102,L,14,6,0.429,2,0,0.0,10,7,0.7,19,5,0,2,2,2,3,38
3015,20140323,Sun 3/23,TOR,86-96,L,16,7,0.438,4,2,0.5,2,1,0.5,17,8,0,1,3,2,5,41
3015,20140321,Fri 3/21,NO,105-111,L,15,9,0.6,2,1,0.5,1,1,1.0,20,4,1,0,1,5,2,33
3015,20140318,Tue 3/18,TOR,118-113,W,16,6,0.375,3,1,0.333,7,6,0.857,19,13,10,0,1,3,2,38
3015,20140317,Mon 3/17,&nbsp;CHA,97-83,W,20,12,0.6,4,2,0.5,2,2,1.0,28,5,1,2,0,2,3,34
3015,20140315,Sat 3/15,DEN,97-92,W,17,6,0.353,4,1,0.25,16,11,0.688,24,11,5,2,3,3,0,37
3015,20140313,Thu 3/13,MIL,102-97,W,12,6,0.5,4,2,0.5,4,3,0.75,17,8,4,2,0,4,2,30
3015,20140310,Mon 3/10,UTAH,112-110,W,14,7,0.5,4,2,0.5,8,7,0.875,23,8,3,1,1,2,4,32
3015,20140308,Sat 3/8,LAC,108-109,L,12,5,0.417,4,1,0.25,4,3,0.75,14,5,4,1,5,3,2,33
3015,20140307,Fri 3/7,GS,97-111,L,14,6,0.429,5,1,0.2,3,3,1.0,16,7,3,0,0,2,6,24
3015,20140305,Wed 3/5,POR,78-102,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3015,20140302,Sun 3/2,PHX,120-129,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3015,20140226,Wed 2/26,BOS,104-115,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3015,20140225,Tue 2/25,CHI,103-107,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3015,20140222,Sat 2/22,NY,107-98,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3015,20140221,Fri 2/21,DET,107-115,L,15,7,0.467,4,3,0.75,8,6,0.75,23,8,4,0,1,3,1,35
3015,20140219,Wed 2/19,WSH,97-114,L,18,7,0.389,4,1,0.25,8,6,0.75,21,11,4,1,3,2,3,38
3015,20140218,Tue 2/18,IND,98-108,L,10,3,0.3,2,0,0.0,4,1,0.25,7,8,4,1,2,4,3,28
3015,20140216,Sun 2/16,&nbsp;WEST,163-155,W,5,3,0.6,2,0,0.0,0,0,0.0,6,3,1,0,0,0,0,15
3015,20140212,Wed 2/12,TOR,83-104,L,8,4,0.5,3,1,0.333,9,8,0.889,17,6,4,0,0,2,3,31
3015,20140211,Tue 2/11,CHI,85-100,L,15,6,0.4,6,3,0.5,0,0,0.0,15,2,1,1,0,4,2,33
3015,20140208,Sat 2/8,MEM,76-79,L,16,8,0.5,3,2,0.667,4,2,0.5,20,11,6,0,5,1,5,36
3015,20140205,Wed 2/5,NO,100-105,L,20,10,0.5,7,3,0.429,4,3,0.75,26,10,3,2,1,4,3,34
3015,20140204,Tue 2/4,IND,85-89,L,11,2,0.182,4,0,0.0,4,3,0.75,7,12,2,0,4,2,2,32
3015,20140201,Sat 2/1,MIN,120-113,W,18,9,0.5,2,0,0.0,3,2,0.667,20,13,2,1,3,6,5,32
3015,20140131,Fri 1/31,PHI,125-99,W,11,4,0.364,0,0,0.0,7,4,0.571,12,4,4,2,6,2,3,27
3015,20140127,Mon 1/27,OKC,109-111,L,19,9,0.474,2,1,0.5,4,4,1.0,23,8,4,1,1,3,5,35
3015,20140125,Sat 1/25,MIL,112-87,W,14,8,0.571,2,0,0.0,6,4,0.667,20,8,4,0,2,1,1,29
3015,20140124,Fri 1/24,SA,79-105,L,17,6,0.353,2,0,0.0,4,3,0.75,15,8,2,2,4,3,1,26
3015,20140122,Wed 1/22,ORL,112-109,W,17,9,0.529,3,1,0.333,6,5,0.833,24,6,5,5,3,2,3,38
3015,20140120,Mon 1/20,MIA,121-114,W,13,8,0.615,1,0,0.0,11,10,0.909,26,7,4,1,1,5,2,31
3015,20140116,Thu 1/16,BKN,110-127,L,14,5,0.357,2,0,0.0,3,3,1.0,13,3,1,1,3,1,2,29
