ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2326015,20140416,Wed 4/16,PHX,99-104,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2326015,20140413,Sun 4/13,MIN,106-103,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2326015,20140412,Sat 4/12,LAC,101-117,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2326015,20140409,Wed 4/9,POR,99-100,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2326015,20140408,Tue 4/8,OKC,92-107,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2326015,20140406,Sun 4/6,DAL,91-93,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2326015,20140404,Fri 4/4,GS,69-102,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2326015,20140331,Mon 3/31,NO,102-97,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2326015,20140329,Sat 3/29,DAL,100-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2326015,20140328,Fri 3/28,OKC,81-94,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2326015,20141023,Wed 10/23,TOR,72-108,L,1,1,1.0,0,0,0.0,0,0,0.0,2,0,1,2,0,0,0,6
2326015,20141020,Sun 10/20,ATL,90-82,W,4,1,0.25,0,0,0.0,0,0,0.0,2,2,0,1,0,2,2,10
2326015,20141018,Fri 10/18,ORL,97-91,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,2
2326015,20141013,Sun 10/13,&nbsp;MCH,116-70,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2326015,20141009,Wed 10/9,DAL,90-95,L,3,2,0.667,0,0,0.0,2,1,0.5,5,2,0,0,0,0,0,5
2326015,20141007,Mon 10/7,CHI,87-106,L,2,1,0.5,0,0,0.0,2,2,1.0,4,1,0,0,0,0,0,8
