ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3191,20150105,Mon 1/5,CHI,105-114,L,6,3,0.5,3,1,0.333,0,0,0.0,7,1,1,0,0,1,1,19
3191,20150103,Sat 1/3,MIA,115-79,W,7,3,0.429,7,3,0.429,2,2,1.0,11,4,3,0,2,2,0,25
3191,20150102,Fri 1/2,NO,83-111,L,12,4,0.333,5,0,0.0,4,4,1.0,12,2,1,0,0,2,2,27
3191,20151231,Wed 12/31,CHA,102-83,W,8,2,0.25,4,1,0.25,0,0,0.0,5,3,2,0,0,1,1,22
3191,20151229,Mon 12/29,WSH,103-104,L,13,5,0.385,5,2,0.4,4,3,0.75,15,0,3,1,2,1,1,28
3191,20151228,Sun 12/28,SA,106-110,L,11,8,0.727,8,6,0.75,4,3,0.75,25,2,1,0,0,1,3,24
3191,20151226,Fri 12/26,MEM,117-111,W,10,5,0.5,5,3,0.6,0,0,0.0,13,2,0,1,0,3,1,23
3191,20151222,Mon 12/22,POR,110-95,W,10,5,0.5,4,2,0.5,1,0,0.0,12,4,4,1,5,2,2,23
3191,20151219,Fri 12/19,BOS,98-114,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3191,20151216,Tue 12/16,WSH,95-109,L,7,2,0.286,1,0,0.0,0,0,0.0,4,4,1,0,1,1,1,30
3191,20151214,Sun 12/14,LAL,94-100,L,9,4,0.444,3,2,0.667,0,0,0.0,10,6,9,0,2,4,3,32
3191,20151212,Fri 12/12,OKC,92-111,L,8,3,0.375,2,0,0.0,0,0,0.0,6,5,8,1,4,2,6,37
3191,20151210,Wed 12/10,POR,90-82,W,11,4,0.364,2,1,0.5,10,10,1.0,19,8,5,0,5,4,4,38
3191,20151208,Mon 12/8,GS,86-102,L,12,4,0.333,2,0,0.0,4,2,0.5,10,4,4,0,5,2,2,33
3191,20151206,Sat 12/6,SA,101-123,L,10,3,0.3,4,1,0.25,0,0,0.0,7,2,3,0,1,3,1,24
3191,20151205,Fri 12/5,HOU,112-114,L,12,5,0.417,1,1,1.0,4,4,1.0,15,7,6,3,2,3,3,40
3191,20151203,Wed 12/3,PHI,77-85,L,11,3,0.273,2,0,0.0,2,1,0.5,7,4,4,0,2,3,4,39
3191,20151201,Mon 12/1,LAC,101-127,L,9,3,0.333,4,1,0.25,2,2,1.0,9,0,1,0,0,2,2,15
3191,20151130,Sun 11/30,POR,93-107,L,11,4,0.364,1,0,0.0,0,0,0.0,8,6,3,0,3,3,1,28
3191,20151128,Fri 11/28,LAL,120-119,W,10,6,0.6,2,0,0.0,1,1,1.0,13,7,8,0,1,4,1,31
3191,20151126,Wed 11/26,MIL,86-103,L,17,7,0.412,5,0,0.0,9,5,0.556,19,6,3,0,3,5,7,37
3191,20151122,Sat 11/22,SAC,101-113,L,11,5,0.455,2,0,0.0,8,4,0.5,14,2,4,0,1,5,2,30
3191,20151121,Fri 11/21,SA,92-121,L,10,3,0.3,0,0,0.0,3,2,0.667,8,3,4,0,3,3,0,32
3191,20151119,Wed 11/19,NY,115-99,W,8,5,0.625,0,0,0.0,4,4,1.0,14,2,2,0,6,4,1,29
3191,20151115,Sat 11/15,DAL,117-131,L,14,5,0.357,2,0,0.0,5,3,0.6,13,3,6,0,0,2,2,29
3191,20151114,Fri 11/14,NO,91-139,L,10,6,0.6,2,0,0.0,9,6,0.667,18,1,2,0,4,0,1,19
3191,20151112,Wed 11/12,HOU,101-113,L,7,7,1.0,1,1,1.0,5,3,0.6,18,4,2,0,1,1,1,24
3191,20151108,Sat 11/8,MIA,92-102,L,7,2,0.286,0,0,0.0,2,1,0.5,5,6,1,0,3,3,2,21
3191,20151107,Fri 11/7,ORL,103-112,L,10,6,0.6,2,0,0.0,6,4,0.667,16,5,1,0,3,2,1,28
3191,20151105,Wed 11/5,BKN,98-91,W,3,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,2,0,12
3191,20151101,Sat 11/1,CHI,105-106,L,5,2,0.4,0,0,0.0,0,0,0.0,4,0,0,0,1,1,2,17
3191,20151030,Thu 10/30,DET,97-91,W,6,3,0.5,1,1,1.0,2,1,0.5,8,4,1,0,2,0,1,29
3191,20151029,Wed 10/29,MEM,101-105,L,7,2,0.286,2,0,0.0,2,2,1.0,6,4,0,0,1,3,2,27
3191,20151024,Fri 10/24,CHI,113-112,W,4,2,0.5,0,0,0.0,2,2,1.0,6,4,2,0,0,3,0,26
3191,20151021,Tue 10/21,IND,107-89,W,3,2,0.667,0,0,0.0,2,2,1.0,6,3,1,0,0,2,0,20
3191,20151019,Sun 10/19,OKC,112-94,W,7,2,0.286,3,1,0.333,0,0,0.0,5,3,3,0,2,2,1,22
3191,20151017,Fri 10/17,MIL,98-105,L,7,3,0.429,0,0,0.0,2,2,1.0,8,1,0,0,1,2,1,17
3191,20151010,Fri 10/10,PHI,116-110,W,11,7,0.636,1,0,0.0,2,0,0.0,14,4,1,0,2,3,2,25
3191,20151007,Tue 10/7,IND,90-103,L,9,5,0.556,0,0,0.0,0,0,0.0,10,3,0,0,1,1,0,16
