ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3102528,20150415,Wed 4/15,HOU,91-117,L,6,2,0.333,3,0,0.0,0,0,0.0,4,2,0,1,0,1,2,17
3102528,20150413,Mon 4/13,DAL,109-92,W,9,4,0.444,6,2,0.333,0,0,0.0,10,1,3,0,2,1,2,28
3102528,20150411,Sat 4/11,POR,111-105,W,4,1,0.25,3,1,0.333,0,0,0.0,3,1,3,0,1,3,6,23
3102528,20150410,Fri 4/10,MEM,88-89,L,4,1,0.25,4,1,0.25,0,0,0.0,3,0,5,0,0,1,2,33
3102528,20150408,Wed 4/8,SAC,103-91,W,10,4,0.4,9,4,0.444,0,0,0.0,12,1,3,1,0,2,4,33
3102528,20150405,Sun 4/5,SAC,101-95,W,7,3,0.429,5,2,0.4,1,0,0.0,8,1,6,0,1,3,4,36
3102528,20150404,Sat 4/4,PHX,85-87,L,8,4,0.5,2,1,0.5,0,0,0.0,9,2,3,0,0,4,2,35
3102528,20150401,Wed 4/1,DEN,98-84,W,4,1,0.25,2,0,0.0,0,0,0.0,2,1,12,0,0,2,3,29
3102528,20150330,Mon 3/30,MIN,104-84,W,6,1,0.167,6,1,0.167,0,0,0.0,3,1,0,0,0,1,3,25
3102528,20150328,Sat 3/28,OKC,94-89,W,8,2,0.25,5,2,0.4,0,0,0.0,6,1,0,0,0,4,2,19
3102528,20150327,Fri 3/27,DEN,91-107,L,2,0,0.0,1,0,0.0,0,0,0.0,0,1,0,0,1,1,1,12
3102528,20150325,Wed 3/25,POR,89-92,L,5,1,0.2,3,1,0.333,0,0,0.0,3,3,2,0,0,1,1,30
3102528,20150323,Mon 3/23,MIN,104-106,L,5,2,0.4,3,0,0.0,0,0,0.0,4,3,3,0,1,3,0,25
3102528,20150321,Sat 3/21,GS,91-106,L,1,0,0.0,1,0,0.0,0,0,0.0,0,0,1,0,1,3,3,18
3102528,20150319,Thu 3/19,LAL,80-73,W,5,0,0.0,3,0,0.0,0,0,0.0,0,3,2,0,2,2,4,22
3102528,20150318,Wed 3/18,WSH,84-88,L,6,0,0.0,3,0,0.0,0,0,0.0,0,1,0,0,0,2,0,20
3102528,20150316,Mon 3/16,CHA,94-66,W,8,4,0.5,5,3,0.6,0,0,0.0,11,1,3,0,0,1,0,27
3102528,20150314,Sat 3/14,DET,88-85,W,5,3,0.6,3,2,0.667,0,0,0.0,8,2,5,0,0,2,2,32
3102528,20150312,Thu 3/12,HOU,109-91,W,12,4,0.333,9,2,0.222,0,0,0.0,10,5,1,1,0,1,2,34
3102528,20150310,Tue 3/10,NY,87-82,W,5,3,0.6,4,2,0.5,0,0,0.0,8,1,4,1,1,2,1,37
3102528,20150308,Sun 3/8,BKN,95-88,W,6,5,0.833,4,4,1.0,0,0,0.0,14,4,1,1,0,0,1,28
3102528,20150306,Fri 3/6,PHI,89-83,W,4,1,0.25,2,1,0.5,2,2,1.0,5,3,2,0,1,3,1,22
3102528,20150304,Wed 3/4,BOS,84-85,L,4,1,0.25,4,1,0.25,0,0,0.0,3,2,1,0,0,0,0,19
3102528,20150303,Tue 3/3,MEM,93-82,W,5,1,0.2,3,1,0.333,0,0,0.0,3,3,7,2,1,3,2,27
3102528,20150228,Sat 2/28,MIL,82-75,W,3,0,0.0,2,0,0.0,0,0,0.0,0,2,1,0,0,2,2,12
3102528,20150227,Fri 2/27,DEN,104-82,W,4,1,0.25,3,0,0.0,0,0,0.0,2,2,1,0,1,1,2,19
3102528,20150225,Wed 2/25,LAL,97-100,L,2,1,0.5,2,1,0.5,0,0,0.0,3,0,3,0,0,3,2,19
3102528,20150223,Mon 2/23,SA,90-81,W,3,2,0.667,1,1,1.0,0,0,0.0,5,1,2,0,2,4,2,21
3102528,20150220,Fri 2/20,POR,92-76,W,4,1,0.25,2,1,0.5,0,0,0.0,3,4,3,0,1,1,0,20
3102528,20150211,Wed 2/11,DAL,82-87,L,8,1,0.125,4,0,0.0,0,0,0.0,2,1,3,0,0,0,0,26
3102528,20150209,Mon 2/9,NO,100-96,W,11,3,0.273,7,2,0.286,0,0,0.0,8,1,5,1,0,2,1,33
3102528,20150207,Sat 2/7,SAC,102-90,W,5,2,0.4,3,1,0.333,0,0,0.0,5,2,4,0,2,4,2,34
3102528,20150206,Fri 2/6,PHX,93-100,L,4,2,0.5,3,2,0.667,0,0,0.0,6,3,4,0,0,4,2,28
3102528,20150204,Wed 2/4,MEM,90-100,L,5,0,0.0,4,0,0.0,0,0,0.0,0,3,5,0,1,0,1,25
