ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6430,20140416,Wed 4/16,&nbsp;CHA,86-91,L,8,3,0.375,1,0,0.0,8,6,0.75,12,4,4,0,5,0,0,48
6430,20140414,Mon 4/14,ORL,108-95,W,5,3,0.6,0,0,0.0,7,6,0.857,12,2,1,0,2,0,1,32
6430,20140413,Sun 4/13,NY,89-100,L,11,6,0.545,4,2,0.5,6,3,0.5,17,3,3,0,1,3,2,45
6430,20140411,Fri 4/11,DET,106-98,W,13,5,0.385,7,1,0.143,2,2,1.0,13,4,3,2,0,3,2,45
6430,20140409,Wed 4/9,MIN,102-87,W,11,5,0.455,6,3,0.5,2,1,0.5,14,5,7,0,0,1,0,46
6430,20140405,Sat 4/5,WSH,96-78,W,9,1,0.111,4,0,0.0,2,1,0.5,3,6,9,0,0,1,2,42
6430,20140404,Fri 4/4,MIL,102-90,W,11,5,0.455,6,1,0.167,9,6,0.667,17,6,5,1,1,2,1,41
6430,20140402,Wed 4/2,ATL,105-92,W,16,6,0.375,8,3,0.375,2,2,1.0,17,2,2,0,3,2,0,41
6430,20140331,Mon 3/31,BOS,94-80,W,13,8,0.615,3,0,0.0,2,2,1.0,18,5,4,0,1,1,0,42
6430,20140330,Sun 3/30,BOS,107-102,W,12,5,0.417,7,3,0.429,4,2,0.5,15,5,0,0,3,1,3,44
6430,20140328,Fri 3/28,POR,74-91,L,9,3,0.333,4,1,0.25,3,3,1.0,10,6,2,0,0,2,3,45
6430,20140324,Mon 3/24,IND,89-77,W,10,3,0.3,4,1,0.25,6,5,0.833,12,5,3,0,0,3,1,33
6430,20140322,Sat 3/22,PHI,91-81,W,8,4,0.5,3,1,0.333,10,8,0.8,17,8,6,0,1,3,2,46
6430,20140321,Fri 3/21,IND,79-91,L,11,5,0.455,6,4,0.667,4,3,0.75,17,2,1,0,5,3,1,45
6430,20140319,Wed 3/19,PHI,102-94,W,8,5,0.625,2,1,0.5,5,5,1.0,16,6,4,2,2,4,5,46
6430,20140317,Mon 3/17,OKC,85-97,L,12,4,0.333,6,1,0.167,6,4,0.667,13,2,2,0,2,1,1,46
6430,20140315,Sat 3/15,SAC,94-87,W,11,1,0.091,4,0,0.0,4,3,0.75,5,5,2,0,1,4,1,38
6430,20140313,Thu 3/13,HOU,111-87,W,8,4,0.5,1,1,1.0,2,2,1.0,11,2,5,0,2,3,1,28
6430,20140311,Tue 3/11,SA,96-104,L,14,7,0.5,5,3,0.6,6,6,1.0,23,6,2,0,0,1,1,36
6430,20140309,Sun 3/9,MIA,95-88,W,15,4,0.267,6,2,0.333,6,6,1.0,16,11,0,2,4,1,2,48
6430,20140307,Fri 3/7,MEM,77-85,L,3,1,0.333,0,0,0.0,6,6,1.0,8,3,2,0,2,0,1,43
6430,20140305,Wed 3/5,DET,105-94,W,15,7,0.467,3,0,0.0,6,4,0.667,18,12,4,0,3,2,3,46
6430,20140303,Mon 3/3,BKN,80-96,L,11,4,0.364,3,0,0.0,9,5,0.556,13,2,2,0,4,2,5,43
6430,20140302,Sun 3/2,NY,109-90,W,13,5,0.385,4,0,0.0,14,9,0.643,19,6,4,0,3,3,1,42
6430,20140228,Fri 2/28,DAL,100-91,W,13,6,0.462,4,1,0.25,11,6,0.545,19,7,3,1,1,0,0,44
6430,20140226,Wed 2/26,GS,103-83,W,10,5,0.5,1,1,1.0,6,5,0.833,16,2,2,3,2,3,1,37
6430,20140225,Tue 2/25,ATL,107-103,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6430,20140223,Sun 2/23,MIA,79-93,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6430,20140221,Fri 2/21,DEN,117-89,W,4,3,0.75,2,1,0.5,1,1,1.0,8,2,2,0,0,0,0,11
6430,20140219,Wed 2/19,TOR,94-92,W,11,6,0.545,1,0,0.0,6,4,0.667,16,6,6,3,1,1,0,46
6430,20140213,Thu 2/13,BKN,92-76,W,8,6,0.75,0,0,0.0,2,2,1.0,14,5,4,2,3,2,1,46
6430,20140211,Tue 2/11,ATL,100-85,W,9,5,0.556,0,0,0.0,4,2,0.5,12,13,1,0,1,0,2,37
