ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
4261,20120426,Thu 4/26,BOS,74-87,L,9,2,0.222,0,0,0.0,4,4,1.0,8,6,3,0,2,1,2,23
4261,20120425,Wed 4/25,PHI,85-90,L,4,2,0.5,0,0,0.0,4,4,1.0,8,1,0,0,0,1,1,14
4261,20120423,Mon 4/23,TOR,92-86,W,7,4,0.571,0,0,0.0,4,3,0.75,11,5,0,3,1,4,0,29
4261,20120421,Sat 4/21,&nbsp;NJ,106-95,W,2,1,0.5,0,0,0.0,2,2,1.0,4,2,1,0,0,0,0,16
4261,20120419,Thu 4/19,IND,109-118,L,4,1,0.25,0,0,0.0,6,5,0.833,7,6,1,2,0,2,1,18
4261,20120418,Wed 4/18,WSH,112-121,L,5,1,0.2,1,0,0.0,0,0,0.0,2,4,0,2,0,3,0,13
4261,20120414,Sat 4/14,IND,99-105,L,3,2,0.667,0,0,0.0,0,0,0.0,4,0,1,0,0,4,0,14
4261,20120413,Fri 4/13,DET,113-97,W,2,1,0.5,0,0,0.0,0,0,0.0,2,4,0,3,0,3,1,20
4261,20120411,Wed 4/11,NY,107-111,L,4,3,0.75,0,0,0.0,4,2,0.5,8,5,0,3,0,1,1,23
4261,20120409,Mon 4/9,OKC,89-109,L,3,1,0.333,0,0,0.0,2,2,1.0,4,4,0,2,2,1,1,14
4261,20120407,Sat 4/7,POR,116-94,W,1,0,0.0,0,0,0.0,0,0,0.0,0,6,2,3,2,5,1,26
4261,20120406,Fri 4/6,&nbsp;CHA,95-90,W,7,3,0.429,0,0,0.0,4,3,0.75,9,5,1,3,1,3,2,31
4261,20120404,Wed 4/4,CLE,107-98,W,8,4,0.5,0,0,0.0,4,3,0.75,11,8,1,2,1,3,2,32
4261,20120402,Mon 4/2,WSH,112-98,W,10,6,0.6,0,0,0.0,5,3,0.6,15,8,5,1,0,1,2,21
4261,20120331,Sat 3/31,MEM,95-99,L,3,0,0.0,0,0,0.0,3,3,1.0,3,1,0,0,0,3,0,10
4261,20120330,Fri 3/30,CLE,121-84,W,5,2,0.4,0,0,0.0,4,2,0.5,6,6,2,2,1,0,0,19
4261,20120327,Tue 3/27,ATL,108-101,W,8,3,0.375,0,0,0.0,2,2,1.0,8,10,1,3,2,4,1,31
4261,20120326,Mon 3/26,NY,80-89,L,8,3,0.375,0,0,0.0,0,0,0.0,6,4,1,0,2,4,1,21
4261,20120324,Sat 3/24,IND,104-125,L,2,1,0.5,0,0,0.0,2,2,1.0,4,0,0,0,0,3,0,12
4261,20120323,Fri 3/23,&nbsp;CHA,112-92,W,5,3,0.6,0,0,0.0,0,0,0.0,6,2,2,2,0,4,1,19
4261,20120322,Thu 3/22,BOS,91-100,L,5,1,0.2,0,0,0.0,0,0,0.0,2,10,2,1,1,0,0,21
4261,20120320,Tue 3/20,POR,116-87,W,3,1,0.333,1,0,0.0,0,0,0.0,2,6,3,4,0,5,0,16
4261,20120316,Fri 3/16,GS,120-98,W,2,0,0.0,0,0,0.0,0,0,0.0,0,4,0,1,0,4,1,19
4261,20120314,Wed 3/14,CLE,115-105,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
