ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
110,20060419,Wed 4/19,&nbsp;NO,115-95,W,26,13,0.5,10,4,0.4,5,5,1.0,35,5,3,0,3,2,1,29
110,20060416,Sun 4/16,PHX,109-89,W,28,11,0.393,5,1,0.2,23,20,0.87,43,8,5,0,3,2,1,39
110,20060414,Fri 4/14,POR,110-99,W,28,17,0.607,10,5,0.5,14,11,0.786,50,6,1,0,5,4,3,44
110,20060411,Tue 4/11,GS,111-100,W,22,10,0.455,8,2,0.25,14,9,0.643,31,4,5,0,2,4,1,34
110,20060409,Sun 4/9,LAC,100-83,W,27,14,0.519,7,3,0.429,9,7,0.778,38,5,5,0,3,4,4,47
110,20060407,Fri 4/7,PHX,96-107,L,33,19,0.576,11,5,0.455,10,8,0.8,51,5,3,0,1,3,2,42
110,20060406,Thu 4/6,DEN,108-110,L,32,13,0.406,7,3,0.429,14,13,0.929,42,8,1,0,0,5,3,46
110,20060402,Sun 4/2,HOU,104-88,W,32,19,0.594,5,3,0.6,2,2,1.0,43,3,6,0,1,3,2,36
110,20060331,Fri 3/31,&nbsp;SEA,106-93,W,38,17,0.447,4,1,0.25,8,8,1.0,43,5,4,1,1,3,6,46
110,20060330,Thu 3/30,SA,85-96,L,26,9,0.346,6,0,0.0,5,5,1.0,23,7,2,1,1,3,6,37
110,20060326,Sun 3/26,&nbsp;NO,105-94,W,19,10,0.526,3,1,0.333,11,9,0.818,30,5,2,0,3,3,4,41
110,20060324,Fri 3/24,MIL,101-96,W,26,12,0.462,10,5,0.5,14,14,1.0,43,5,2,0,0,2,4,44
110,20060322,Wed 3/22,SAC,87-80,W,20,11,0.55,3,2,0.667,6,4,0.667,28,5,4,0,3,2,4,41
110,20060320,Mon 3/20,BOS,105-97,W,39,18,0.462,5,0,0.0,10,7,0.7,43,5,4,0,5,3,2,41
110,20060319,Sun 3/19,CLE,95-96,L,33,15,0.455,4,1,0.25,7,7,1.0,38,6,5,1,3,4,3,45
110,20060317,Fri 3/17,&nbsp;NJ,89-92,L,24,9,0.375,8,2,0.25,4,4,1.0,24,2,11,1,1,5,7,45
110,20060315,Wed 3/15,MIN,92-89,W,25,12,0.48,3,0,0.0,1,1,1.0,25,1,3,1,1,1,2,42
110,20060314,Tue 3/14,SAC,98-114,L,28,12,0.429,8,4,0.5,3,2,0.667,30,7,7,1,1,3,3,45
110,20060312,Sun 3/12,&nbsp;SEA,113-120,L,29,8,0.276,13,2,0.154,5,4,0.8,22,5,7,0,2,2,5,44
110,20060310,Fri 3/10,SA,100-92,W,29,11,0.379,5,1,0.2,7,6,0.857,29,4,4,0,2,1,2,43
