ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3078284,20160413,Wed 4/13,DEN,107-99,W,8,2,0.25,3,0,0.0,2,2,1.0,6,5,1,3,1,4,2,25
3078284,20160409,Sat 4/9,MIN,105-106,L,1,1,1.0,0,0,0.0,0,0,0.0,2,3,0,0,0,0,0,9
3078284,20160406,Wed 4/6,OKC,120-115,W,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,0,0,0,4
3078284,20160405,Tue 4/5,SAC,115-107,W,1,1,1.0,0,0,0.0,0,0,0.0,2,2,0,1,1,0,2,8
3078284,20160403,Sun 4/3,GS,111-136,L,0,0,0.0,0,0,0.0,2,2,1.0,2,0,0,0,0,0,0,3
3078284,20160402,Sat 4/2,MIA,110-93,W,1,0,0.0,0,0,0.0,2,1,0.5,1,5,0,0,0,0,0,11
3078284,20160331,Thu 3/31,BOS,116-109,W,3,3,1.0,1,1,1.0,0,0,0.0,7,3,0,1,1,1,0,9
3078284,20160328,Mon 3/28,SAC,105-93,W,4,2,0.5,0,0,0.0,2,1,0.5,5,6,1,2,0,4,2,24
3078284,20160326,Sat 3/26,PHI,108-105,W,1,1,1.0,0,0,0.0,0,0,0.0,2,5,0,0,0,1,1,9
3078284,20160324,Thu 3/24,LAC,94-96,L,2,2,1.0,0,0,0.0,0,0,0.0,4,2,0,0,0,2,0,10
3078284,20160323,Wed 3/23,DAL,109-103,W,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0,0,3
3078284,20160320,Sun 3/20,DAL,120-132,L,1,0,0.0,0,0,0.0,0,0,0.0,0,3,0,0,0,2,0,14
3078284,20160318,Fri 3/18,NO,117-112,W,2,2,1.0,1,1,1.0,1,1,1.0,6,1,0,0,0,4,1,12
3078284,20160317,Thu 3/17,SA,110-118,L,7,4,0.571,0,0,0.0,0,0,0.0,8,4,0,0,0,1,1,11
