ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3220,20130417,Wed 4/17,CLE,105-98,W,6,6,1.0,3,3,1.0,6,5,0.833,20,8,2,0,1,2,3,41
3220,20130415,Mon 4/15,NY,106-95,W,5,4,0.8,0,0,0.0,2,2,1.0,10,7,8,1,0,2,5,37
3220,20130413,Sat 4/13,MIL,95-85,W,9,7,0.778,0,0,0.0,4,4,1.0,18,9,9,0,1,4,1,39
3220,20130412,Fri 4/12,DET,93-113,L,11,7,0.636,2,0,0.0,4,3,0.75,17,7,2,0,1,1,3,36
3220,20130409,Tue 4/9,MEM,75-94,L,11,3,0.273,1,0,0.0,2,2,1.0,8,8,2,2,0,2,1,41
3220,20130406,Sat 4/6,BKN,96-105,L,11,3,0.273,1,0,0.0,0,0,0.0,6,8,3,0,1,5,0,41
3220,20130405,Fri 4/5,MIA,79-89,L,12,4,0.333,0,0,0.0,0,0,0.0,8,11,3,2,1,2,1,37
3220,20130403,Wed 4/3,PHI,88-83,W,7,6,0.857,0,0,0.0,0,0,0.0,12,16,4,0,1,3,1,43
3220,20130401,Mon 4/1,MIL,102-131,L,8,2,0.25,1,0,0.0,4,4,1.0,8,10,4,0,1,2,3,39
3220,20130330,Sat 3/30,PHI,92-100,L,13,6,0.462,0,0,0.0,4,3,0.75,15,3,1,0,0,4,1,41
3220,20130329,Fri 3/29,NY,102-111,L,4,2,0.5,0,0,0.0,2,2,1.0,6,4,2,1,1,6,2,28
3220,20130327,Wed 3/27,ORL,114-108,W,4,3,0.75,1,0,0.0,0,0,0.0,6,8,3,1,0,1,0,33
3220,20130324,Sun 3/24,MIA,77-109,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3220,20130323,Sat 3/23,DET,91-92,L,4,2,0.5,0,0,0.0,0,0,0.0,4,9,1,0,2,0,1,25
3220,20130320,Wed 3/20,TOR,107-101,W,9,5,0.556,0,0,0.0,5,2,0.4,12,12,3,0,0,3,3,32
3220,20130318,Mon 3/18,WSH,119-114,W,11,5,0.455,1,0,0.0,9,7,0.778,17,7,3,0,2,3,2,36
3220,20130316,Sat 3/16,BOS,88-105,L,9,4,0.444,3,0,0.0,1,1,1.0,9,10,3,2,2,5,0,38
3220,20130315,Fri 3/15,TOR,78-92,L,9,4,0.444,2,0,0.0,3,2,0.667,10,9,3,2,3,2,2,38
3220,20130312,Tue 3/12,BOS,100-74,W,6,5,0.833,1,1,1.0,2,2,1.0,13,10,2,0,1,3,1,31
3220,20130309,Sat 3/9,WSH,87-104,L,4,2,0.5,1,0,0.0,0,0,0.0,4,2,0,0,0,6,1,22
3220,20130308,Fri 3/8,OKC,94-116,L,3,2,0.667,0,0,0.0,2,1,0.5,5,2,1,0,1,0,1,15
3220,20130306,Wed 3/6,BKN,78-99,L,5,1,0.2,1,0,0.0,2,0,0.0,2,6,5,0,0,2,1,25
3220,20130304,Mon 3/4,POR,105-122,L,9,4,0.444,1,0,0.0,1,1,1.0,9,8,3,1,0,4,1,23
3220,20130303,Sun 3/3,SAC,83-119,L,12,3,0.25,5,0,0.0,0,0,0.0,6,6,2,2,1,1,3,30
3220,20130301,Fri 3/1,UTAH,68-98,L,4,3,0.75,2,1,0.5,0,0,0.0,7,2,2,1,2,1,1,21
3220,20130226,Tue 2/26,LAC,84-106,L,3,3,1.0,2,2,1.0,2,2,1.0,10,3,0,0,0,2,0,7
3220,20130223,Sat 2/23,DEN,99-113,L,1,0,0.0,1,0,0.0,0,0,0.0,0,3,0,0,0,0,0,6
3220,20130222,Fri 2/22,CHI,75-105,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3220,20130220,Wed 2/20,DAL,96-111,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3220,20130219,Tue 2/19,&nbsp;CHA,92-105,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3220,20130213,Wed 2/13,ATL,76-108,L,1,0,0.0,1,0,0.0,0,0,0.0,0,0,1,0,0,3,1,7
3220,20130210,Sun 2/10,POR,110-104,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3220,20130208,Fri 2/8,CLE,108-119,L,4,3,0.75,3,2,0.667,0,0,0.0,8,1,0,0,1,3,0,12
3220,20130206,Wed 2/6,LAC,76-86,L,1,0,0.0,1,0,0.0,2,1,0.5,1,0,1,0,0,2,1,14
3220,20130204,Mon 2/4,PHI,61-78,L,12,2,0.167,5,1,0.2,0,0,0.0,5,6,6,0,0,0,2,33
3220,20130202,Sat 2/2,MIL,98-107,L,4,2,0.5,3,2,0.667,2,0,0.0,6,8,2,0,0,1,2,15
3220,20130201,Fri 2/1,BOS,84-97,L,2,0,0.0,1,0,0.0,0,0,0.0,0,2,0,0,0,1,0,8
