ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
4004,20120426,Thu 4/26,GS,107-101,W,25,14,0.56,10,4,0.4,2,2,1.0,34,5,12,1,1,1,4,43
4004,20120425,Wed 4/25,PHX,110-106,W,23,9,0.391,8,3,0.375,6,6,1.0,27,2,5,0,1,1,3,35
4004,20120423,Mon 4/23,POR,124-89,W,4,3,0.75,4,3,0.75,0,0,0.0,9,2,3,0,1,0,0,12
4004,20120422,Sun 4/22,CLE,114-98,W,3,3,1.0,1,1,1.0,0,0,0.0,7,0,1,0,0,2,2,8
4004,20120420,Fri 4/20,LAL,121-97,W,1,1,1.0,1,1,1.0,0,0,0.0,3,0,1,0,0,0,0,3
4004,20120418,Wed 4/18,SAC,127-102,W,7,4,0.571,2,0,0.0,1,1,1.0,9,2,0,0,1,1,2,14
4004,20120417,Tue 4/17,LAL,112-91,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,4
4004,20120416,Mon 4/16,GS,120-99,W,7,1,0.143,2,0,0.0,4,4,1.0,6,2,1,0,1,0,1,17
4004,20120414,Sat 4/14,PHX,105-91,W,7,2,0.286,3,2,0.667,2,2,1.0,8,2,3,0,1,1,4,16
4004,20120412,Thu 4/12,MEM,107-97,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4004,20120411,Wed 4/11,LAL,84-98,L,11,3,0.273,4,1,0.25,0,0,0.0,7,2,2,0,1,0,0,21
4004,20120409,Mon 4/9,UTAH,84-91,L,10,4,0.4,5,1,0.2,0,0,0.0,9,3,4,0,1,1,2,24
4004,20120408,Sun 4/8,UTAH,114-104,W,7,2,0.286,5,1,0.2,0,0,0.0,5,3,1,0,0,1,4,11
4004,20120406,Fri 4/6,&nbsp;NO,128-103,W,9,6,0.667,4,2,0.5,0,0,0.0,14,2,4,0,2,2,1,23
4004,20120404,Wed 4/4,BOS,87-86,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4004,20120403,Tue 4/3,CLE,125-90,W,11,8,0.727,5,4,0.8,0,0,0.0,20,2,2,0,0,1,1,20
4004,20120331,Sat 3/31,IND,112-103,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4004,20120328,Wed 3/28,SAC,117-112,W,5,3,0.6,2,1,0.5,0,0,0.0,7,0,0,0,0,1,1,6
4004,20120327,Tue 3/27,PHX,107-100,W,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,1,0,4
4004,20120324,Sat 3/24,&nbsp;NO,89-86,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4004,20120321,Wed 3/21,MIN,116-100,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
