ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6601,20140416,Wed 4/16,CHI,91-86,W,4,3,0.75,0,0,0.0,2,2,1.0,8,3,0,1,0,1,0,23
6601,20140414,Mon 4/14,ATL,95-93,W,4,3,0.75,0,0,0.0,7,2,0.286,8,9,3,0,0,2,2,23
6601,20140412,Sat 4/12,PHI,111-105,W,6,4,0.667,0,0,0.0,4,2,0.5,10,8,0,1,1,2,1,22
6601,20140411,Fri 4/11,BOS,103-106,L,9,5,0.556,0,0,0.0,1,0,0.0,10,6,3,2,1,4,0,20
6601,20140409,Wed 4/9,WSH,94-88,W,3,2,0.667,0,0,0.0,0,0,0.0,4,5,0,1,2,1,2,21
6601,20140405,Sat 4/5,CLE,96-94,W,4,2,0.5,0,0,0.0,1,0,0.0,4,6,1,2,1,2,1,22
6601,20140404,Fri 4/4,ORL,91-80,W,3,0,0.0,0,0,0.0,0,0,0.0,0,2,1,0,1,0,0,17
6601,20140402,Wed 4/2,PHI,123-93,W,2,1,0.5,0,0,0.0,6,5,0.833,7,6,2,0,0,0,0,20
6601,20140331,Mon 3/31,WSH,100-94,W,5,0,0.0,0,0,0.0,4,3,0.75,3,6,0,0,1,2,1,21
6601,20140328,Fri 3/28,ORL,105-110,L,11,5,0.455,0,0,0.0,1,0,0.0,10,7,1,0,0,1,0,28
6601,20140326,Wed 3/26,BKN,116-111,W,5,2,0.4,0,0,0.0,5,3,0.6,7,5,0,0,1,2,1,27
6601,20140324,Mon 3/24,HOU,89-100,L,4,1,0.25,0,0,0.0,5,4,0.8,6,7,0,0,2,2,0,24
6601,20140322,Sat 3/22,POR,124-94,W,6,4,0.667,0,0,0.0,1,1,1.0,9,7,0,0,0,3,0,19
6601,20140319,Wed 3/19,BKN,99-104,L,6,3,0.5,0,0,0.0,2,1,0.5,7,6,1,0,1,3,1,19
6601,20140317,Mon 3/17,ATL,83-97,L,4,1,0.25,0,0,0.0,2,0,0.0,2,6,1,0,0,2,0,21
6601,20140316,Sun 3/16,MIL,101-92,W,6,4,0.667,0,0,0.0,2,1,0.5,9,4,1,2,0,0,1,27
6601,20140314,Fri 3/14,MIN,105-93,W,6,4,0.667,0,0,0.0,2,2,1.0,10,9,1,2,0,3,2,25
6601,20140312,Wed 3/12,WSH,98-85,W,6,4,0.667,0,0,0.0,2,2,1.0,10,12,1,0,0,1,1,30
6601,20140310,Mon 3/10,DEN,105-98,W,5,2,0.4,0,0,0.0,2,2,1.0,6,1,1,0,0,2,1,16
6601,20140308,Sat 3/8,MEM,89-111,L,8,3,0.375,0,0,0.0,0,0,0.0,6,4,0,0,2,1,1,21
6601,20140307,Fri 3/7,CLE,101-92,W,5,3,0.6,0,0,0.0,2,2,1.0,8,0,0,2,0,0,1,24
6601,20140305,Wed 3/5,IND,109-87,W,3,1,0.333,0,0,0.0,2,1,0.5,3,6,0,1,1,4,0,15
6601,20140303,Mon 3/3,MIA,107-124,L,4,3,0.75,0,0,0.0,2,2,1.0,8,5,0,0,0,2,0,26
6601,20140302,Sun 3/2,OKC,99-116,L,2,0,0.0,0,0,0.0,2,1,0.5,1,0,1,0,1,4,0,20
6601,20140228,Fri 2/28,SA,82-92,L,2,0,0.0,0,0,0.0,0,0,0.0,0,8,2,1,2,1,1,22
6601,20140222,Sat 2/22,MEM,92-89,W,5,2,0.4,0,0,0.0,2,2,1.0,6,5,0,1,1,3,1,19
6601,20140221,Fri 2/21,NO,90-87,W,3,1,0.333,0,0,0.0,8,5,0.625,7,9,1,0,2,2,0,31
6601,20140219,Wed 2/19,DET,116-98,W,5,3,0.6,0,0,0.0,6,5,0.833,11,4,0,0,0,3,0,24
6601,20140218,Tue 2/18,DET,108-96,W,3,2,0.667,0,0,0.0,8,3,0.375,7,5,0,0,1,4,0,20
6601,20140212,Wed 2/12,BKN,89-105,L,6,3,0.5,0,0,0.0,2,1,0.5,7,7,1,0,0,4,1,30
6601,20140211,Tue 2/11,DAL,114-89,W,4,1,0.25,0,0,0.0,3,2,0.667,4,2,3,2,0,1,0,23
6601,20140208,Sat 2/8,SA,100-104,L,7,2,0.286,0,0,0.0,0,0,0.0,4,12,1,0,1,0,1,28
6601,20140204,Tue 2/4,GS,91-75,W,4,2,0.5,0,0,0.0,4,3,0.75,7,1,0,0,1,0,0,23
6601,20140201,Sat 2/1,PHX,95-105,L,6,4,0.667,0,0,0.0,3,3,1.0,11,3,2,0,0,2,1,27
6601,20140131,Fri 1/31,LAL,110-100,W,7,4,0.571,0,0,0.0,3,2,0.667,10,8,0,0,1,3,0,27
6601,20140129,Wed 1/29,DEN,101-98,W,4,2,0.5,0,0,0.0,10,4,0.4,8,6,1,2,0,4,1,27
6601,20140125,Sat 1/25,CHI,87-89,L,11,3,0.273,1,0,0.0,0,0,0.0,6,4,0,1,1,3,3,22
6601,20140124,Fri 1/24,NY,96-125,L,4,2,0.5,0,0,0.0,1,0,0.0,4,2,3,0,0,3,2,18
6601,20140122,Wed 1/22,LAC,95-91,W,7,3,0.429,0,0,0.0,2,2,1.0,8,2,0,2,2,3,0,25
6601,20140120,Mon 1/20,TOR,100-95,W,5,2,0.4,0,0,0.0,3,1,0.333,5,4,1,1,1,2,0,31
6601,20140118,Sat 1/18,MIA,96-104,L,3,2,0.667,1,1,1.0,0,0,0.0,5,5,1,1,0,4,1,16
6601,20140117,Fri 1/17,ORL,111-101,W,8,4,0.5,0,0,0.0,6,1,0.167,9,4,0,1,1,2,1,28
6601,20140115,Wed 1/15,PHI,92-95,L,2,0,0.0,1,0,0.0,2,1,0.5,1,1,3,0,2,3,0,17
6601,20140114,Tue 1/14,NY,108-98,W,12,3,0.25,1,0,0.0,4,2,0.5,8,7,2,0,2,4,0,30
6601,20140111,Sat 1/11,CHI,97-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6601,20140110,Fri 1/10,MIN,92-119,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6601,20140107,Tue 1/7,WSH,83-97,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6601,20140104,Sat 1/4,SAC,113-103,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6601,20140102,Thu 1/2,POR,104-134,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6601,20140101,Wed 1/1,LAC,85-112,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6601,20141230,Mon 12/30,UTAH,80-83,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6601,20141228,Sat 12/28,ATL,116-118,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6601,20141227,Fri 12/27,OKC,85-89,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6601,20141223,Mon 12/23,MIL,111-110,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6601,20141221,Sat 12/21,UTAH,85-88,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6601,20141220,Fri 12/20,DET,116-106,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6601,20141218,Wed 12/18,TOR,104-102,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6601,20141217,Tue 12/17,SAC,95-87,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6601,20141214,Sat 12/14,LAL,85-88,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6601,20141213,Fri 12/13,IND,94-99,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6601,20141211,Wed 12/11,ORL,83-92,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6601,20141209,Mon 12/9,GS,115-111,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6601,20141206,Fri 12/6,PHI,105-88,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6601,20141203,Tue 12/3,DAL,82-89,L,6,2,0.333,0,0,0.0,4,2,0.5,6,3,0,0,0,3,0,19
6601,20141201,Sun 12/1,MIA,98-99,L,2,1,0.5,0,0,0.0,4,4,1.0,6,5,0,0,0,4,0,24
6601,20141129,Fri 11/29,MIL,92-76,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6601,20141127,Wed 11/27,IND,74-99,L,4,2,0.5,0,0,0.0,1,1,1.0,5,7,2,1,1,3,1,34
6601,20141125,Mon 11/25,BOS,86-96,L,4,2,0.5,0,0,0.0,0,0,0.0,4,4,0,0,0,2,2,17
6601,20141123,Sat 11/23,MIL,96-72,W,7,3,0.429,0,0,0.0,2,1,0.5,7,6,0,1,1,1,0,28
6601,20141122,Fri 11/22,PHX,91-98,L,2,1,0.5,0,0,0.0,8,7,0.875,9,3,0,0,1,2,2,18
6601,20141120,Wed 11/20,BKN,95-91,W,10,4,0.4,1,0,0.0,2,0,0.0,8,4,1,0,0,3,5,26
6601,20141118,Mon 11/18,CHI,81-86,L,7,2,0.286,0,0,0.0,2,0,0.0,4,4,1,0,0,2,4,26
6601,20141116,Sat 11/16,MIA,81-97,L,8,3,0.375,0,0,0.0,2,2,1.0,8,5,0,0,1,3,1,26
6601,20141115,Fri 11/15,CLE,86-80,W,9,6,0.667,1,0,0.0,5,4,0.8,16,8,0,1,0,0,2,29
6601,20141113,Wed 11/13,BOS,89-83,W,6,3,0.5,0,0,0.0,0,0,0.0,6,3,1,0,1,6,2,28
6601,20141111,Mon 11/11,ATL,94-103,L,11,6,0.545,1,0,0.0,5,4,0.8,16,6,2,0,0,1,3,33
6601,20141108,Fri 11/8,NY,91-101,L,11,6,0.545,1,0,0.0,4,2,0.5,14,8,0,3,1,2,3,34
6601,20141106,Wed 11/6,TOR,92-90,W,7,6,0.857,0,0,0.0,2,2,1.0,14,4,2,1,1,5,1,29
6601,20141105,Tue 11/5,NY,102-97,W,7,5,0.714,1,0,0.0,8,6,0.75,16,8,1,3,1,4,3,26
6601,20141102,Sat 11/2,NO,84-105,L,4,1,0.25,0,0,0.0,2,1,0.5,3,3,1,1,0,2,2,17
6601,20141101,Fri 11/1,CLE,90-84,W,12,6,0.5,0,0,0.0,4,3,0.75,15,6,0,1,1,3,0,37
6601,20141030,Wed 10/30,HOU,83-96,L,7,3,0.429,0,0,0.0,5,1,0.2,7,8,2,1,1,4,0,31
6601,20141024,Thu 10/24,CLE,105-92,W,4,2,0.5,0,0,0.0,2,2,1.0,6,3,2,1,1,1,0,16
6601,20141019,Sat 10/19,DAL,83-89,L,4,2,0.5,0,0,0.0,4,4,1.0,8,9,2,2,0,2,2,27
6601,20141017,Thu 10/17,PHI,110-84,W,8,3,0.375,0,0,0.0,0,0,0.0,6,4,2,2,2,1,2,20
6601,20141015,Tue 10/15,CLE,92-74,W,3,2,0.667,0,0,0.0,8,5,0.625,9,4,0,1,1,1,0,21
6601,20141012,Sat 10/12,MIL,83-76,W,10,2,0.2,0,0,0.0,6,3,0.5,7,7,1,0,1,3,1,30
6601,20141011,Fri 10/11,MIA,75-86,L,1,1,1.0,0,0,0.0,2,1,0.5,3,3,1,0,0,3,1,19
6601,20141008,Tue 10/8,ATL,85-87,L,6,1,0.167,0,0,0.0,2,1,0.5,3,4,0,0,0,2,2,20
