ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3964,20160413,Wed 4/13,SAC,116-81,W,7,4,0.571,4,1,0.25,0,0,0.0,9,4,12,0,6,3,1,33
3964,20160411,Mon 4/11,MIN,129-105,W,7,3,0.429,3,1,0.333,6,4,0.667,11,5,4,2,1,2,0,35
3964,20160410,Sun 4/10,LAL,130-110,W,11,7,0.636,6,3,0.5,2,2,1.0,19,7,6,0,1,4,2,33
3964,20160407,Thu 4/7,PHX,115-124,L,9,3,0.333,8,2,0.25,2,1,0.5,9,3,9,0,2,3,3,29
3964,20160406,Wed 4/6,DAL,86-88,L,8,4,0.5,2,1,0.5,0,0,0.0,9,5,3,0,0,5,0,29
3964,20160403,Sun 4/3,OKC,118-110,W,13,5,0.385,7,2,0.286,0,0,0.0,12,2,2,0,0,3,0,26
3964,20160331,Thu 3/31,CHI,100-103,L,13,9,0.692,4,3,0.75,1,1,1.0,22,5,7,0,0,4,0,37
3964,20160329,Tue 3/29,CLE,106-100,W,10,4,0.4,4,2,0.5,0,0,0.0,10,7,6,1,2,5,1,31
3964,20160327,Sun 3/27,IND,101-104,L,8,3,0.375,3,0,0.0,0,0,0.0,6,1,3,0,0,2,1,26
3964,20160325,Fri 3/25,TOR,112-109,W,10,6,0.6,7,5,0.714,0,0,0.0,17,4,5,2,0,3,2,36
3964,20160323,Wed 3/23,UTAH,87-89,L,7,2,0.286,4,1,0.25,0,0,0.0,5,1,6,0,1,3,3,32
3964,20160322,Tue 3/22,OKC,107-111,L,12,6,0.5,8,4,0.5,0,0,0.0,16,3,2,0,1,5,1,33
3964,20160319,Sat 3/19,ATL,97-109,L,9,2,0.222,4,0,0.0,0,0,0.0,4,3,5,0,0,3,1,39
3964,20160318,Fri 3/18,MIN,116-111,W,10,6,0.6,9,5,0.556,2,1,0.5,18,5,10,1,1,5,3,36
3964,20160316,Wed 3/16,LAC,106-122,L,5,3,0.6,1,1,1.0,0,0,0.0,7,1,2,0,3,4,0,26
3964,20160314,Mon 3/14,MEM,130-81,W,8,4,0.5,5,2,0.4,0,0,0.0,10,5,6,1,3,1,2,26
3964,20160312,Sat 3/12,CHA,109-125,L,5,0,0.0,3,0,0.0,0,0,0.0,0,2,1,2,0,5,1,29
3964,20160311,Fri 3/11,BOS,102-98,W,8,2,0.25,6,1,0.167,4,3,0.75,8,12,4,0,1,3,4,39
3964,20160309,Wed 3/9,PHI,118-104,W,14,6,0.429,7,4,0.571,0,0,0.0,16,4,5,0,3,4,2,32
3964,20160306,Sun 3/6,TOR,113-107,W,8,2,0.25,5,2,0.4,2,1,0.5,7,7,3,0,3,5,1,41
3964,20160305,Sat 3/5,CHI,100-108,L,8,4,0.5,4,2,0.5,0,0,0.0,10,2,4,0,4,3,1,31
3964,20160302,Wed 3/2,NO,100-95,W,13,6,0.462,6,2,0.333,2,1,0.5,15,9,2,1,1,2,2,35
3964,20160229,Mon 2/29,MIL,121-128,L,13,4,0.308,6,1,0.167,5,4,0.8,13,3,3,0,2,4,3,38
3964,20160227,Sat 2/27,SA,94-104,L,7,3,0.429,2,0,0.0,2,2,1.0,8,5,1,0,0,5,1,25
3964,20160225,Thu 2/25,POR,119-105,W,9,6,0.667,3,2,0.667,0,0,0.0,14,6,1,0,2,4,0,24
3964,20160223,Tue 2/23,UTAH,114-117,L,9,3,0.333,5,2,0.4,6,6,1.0,14,3,4,0,3,4,2,37
3964,20160219,Fri 2/19,PHX,116-100,W,10,7,0.7,3,2,0.667,5,2,0.4,18,6,2,1,2,4,0,28
3964,20160210,Wed 2/10,POR,103-116,L,7,3,0.429,4,1,0.25,0,0,0.0,7,1,4,0,0,5,2,32
3964,20160209,Tue 2/9,GS,110-123,L,7,2,0.286,2,0,0.0,4,3,0.75,7,4,7,0,2,3,2,32
3964,20160206,Sat 2/6,POR,79-96,L,10,2,0.2,7,0,0.0,1,0,0.0,4,1,0,1,0,3,2,28
3964,20160204,Thu 2/4,PHX,111-105,W,5,2,0.4,2,1,0.5,2,1,0.5,6,5,6,1,2,3,1,26
3964,20160202,Tue 2/2,MIA,115-102,W,7,5,0.714,4,3,0.75,2,1,0.5,14,3,2,1,0,3,0,29
3964,20160130,Sat 1/30,WSH,122-123,L,10,6,0.6,4,3,0.75,0,0,0.0,15,3,5,0,2,4,0,35
3964,20160129,Fri 1/29,OKC,108-116,L,12,3,0.25,7,2,0.286,2,1,0.5,9,5,3,1,4,3,1,29
3964,20160127,Wed 1/27,SA,99-130,L,7,4,0.571,1,0,0.0,2,1,0.5,9,2,1,1,1,2,0,26
3964,20160125,Mon 1/25,NO,112-111,W,9,4,0.444,8,3,0.375,0,0,0.0,11,7,3,0,2,4,0,35
3964,20160124,Sun 1/24,DAL,115-104,W,10,3,0.3,7,1,0.143,0,0,0.0,7,9,4,1,0,1,1,31
3964,20160122,Fri 1/22,MIL,102-98,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3964,20160120,Wed 1/20,DET,114-123,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3964,20160118,Mon 1/18,LAC,132-140,L,2,0,0.0,1,0,0.0,0,0,0.0,0,1,0,0,0,4,1,16
3964,20160117,Sun 1/17,LAL,112-95,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
