ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6430,20120426,Thu 4/26,CLE,107-75,W,8,4,0.5,1,0,0.0,7,4,0.571,12,4,2,0,0,1,2,29
6430,20120425,Wed 4/25,IND,92-87,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6430,20120421,Sat 4/21,DAL,93-83,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6430,20120419,Thu 4/19,MIA,72-83,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6430,20120418,Wed 4/18,&nbsp;CHA,100-68,W,6,2,0.333,0,0,0.0,2,1,0.5,5,3,0,0,0,1,1,24
6430,20120416,Mon 4/16,WSH,84-87,L,1,1,1.0,0,0,0.0,0,0,0.0,2,1,0,0,0,0,0,5
6430,20120415,Sun 4/15,DET,100-94,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1
6430,20120412,Thu 4/12,MIA,96-86,W,1,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0,0,1
6430,20120410,Tue 4/10,NY,98-86,W,4,1,0.25,1,0,0.0,0,0,0.0,2,1,1,0,1,1,0,12
6430,20120408,Sun 4/8,NY,99-100,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6430,20120405,Thu 4/5,BOS,93-86,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6430,20120402,Mon 4/2,HOU,93-99,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6430,20120401,Sun 4/1,OKC,78-92,L,3,0,0.0,0,0,0.0,2,2,1.0,2,5,0,0,0,1,1,12
6430,20120330,Fri 3/30,DET,83-71,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6430,20120328,Wed 3/28,ATL,98-77,W,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0,0,1
6430,20120326,Mon 3/26,DEN,91-108,L,5,2,0.4,1,0,0.0,0,0,0.0,4,0,2,0,0,0,0,8
6430,20120324,Sat 3/24,TOR,102-101,W,3,0,0.0,1,0,0.0,0,0,0.0,0,1,0,0,0,0,0,8
6430,20120321,Wed 3/21,TOR,94-82,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6430,20120319,Mon 3/19,ORL,85-59,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2
6430,20120317,Sat 3/17,PHI,89-80,W,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,1,0,0,6
6430,20120316,Fri 3/16,POR,89-100,L,2,1,0.5,1,1,1.0,0,0,0.0,3,2,0,1,0,1,2,15
6430,20120314,Wed 3/14,MIA,106-102,W,5,1,0.2,1,0,0.0,6,6,1.0,8,2,0,0,0,0,0,12
6430,20120312,Mon 3/12,NY,104-99,W,7,3,0.429,2,0,0.0,3,2,0.667,8,2,1,0,1,0,0,29
6430,20120310,Sat 3/10,UTAH,111-97,W,4,2,0.5,0,0,0.0,6,4,0.667,8,5,1,0,0,1,1,28
6430,20120308,Thu 3/8,ORL,94-99,L,2,1,0.5,1,0,0.0,4,3,0.75,5,3,2,0,0,2,1,9
6430,20120307,Wed 3/7,MIL,106-104,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6430,20120305,Mon 3/5,IND,92-72,W,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,1,0,1
6430,20120304,Sun 3/4,PHI,96-91,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6430,20120302,Fri 3/2,CLE,112-91,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,5
6430,20120229,Wed 2/29,SA,96-89,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6430,20120228,Tue 2/28,&nbsp;NO,99-95,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6430,20120222,Wed 2/22,MIL,110-91,W,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,4
6430,20120220,Mon 2/20,ATL,90-79,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6430,20120218,Sat 2/18,&nbsp;NJ,85-97,L,2,1,0.5,0,0,0.0,2,1,0.5,3,2,0,0,0,0,0,5
6430,20120216,Thu 2/16,BOS,89-80,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6430,20120214,Tue 2/14,SAC,121-115,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6430,20120212,Sun 2/12,BOS,91-95,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6430,20120210,Fri 2/10,&nbsp;CHA,95-64,W,2,0,0.0,0,0,0.0,4,4,1.0,4,2,0,0,2,1,1,18
6430,20120208,Wed 2/8,&nbsp;NO,90-67,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,1,0,0,1,0,8
6430,20120206,Mon 2/6,&nbsp;NJ,108-87,W,1,1,1.0,0,0,0.0,0,0,0.0,2,1,0,0,0,0,0,3
6430,20120204,Sat 2/4,MIL,113-90,W,1,1,1.0,0,0,0.0,0,0,0.0,2,3,1,0,1,0,0,9
6430,20120202,Thu 2/2,NY,105-102,W,5,2,0.4,0,0,0.0,4,3,0.75,7,1,1,1,2,4,0,21
6430,20120201,Wed 2/1,PHI,82-98,L,3,1,0.333,2,1,0.5,4,2,0.5,5,4,2,0,0,1,1,19
