ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3419,20150415,Wed 4/15,PHI,105-101,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3419,20150413,Mon 4/13,ORL,100-93,W,7,3,0.429,3,1,0.333,2,2,1.0,9,3,3,0,0,3,0,21
3419,20150411,Sat 4/11,TOR,104-107,L,6,1,0.167,2,0,0.0,5,3,0.6,5,0,2,0,2,3,2,17
3419,20150409,Thu 4/9,CHI,78-89,L,6,1,0.167,2,0,0.0,0,0,0.0,2,4,2,0,0,3,2,25
3419,20150407,Tue 4/7,CHA,105-100,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,1,0,0,0,0,9
3419,20150405,Sun 4/5,IND,89-112,L,8,1,0.125,3,0,0.0,0,0,0.0,2,1,2,0,1,5,2,27
3419,20150404,Sat 4/4,DET,98-99,L,7,3,0.429,3,1,0.333,2,2,1.0,9,2,1,0,1,5,1,25
3419,20150402,Thu 4/2,CLE,88-114,L,5,2,0.4,1,0,0.0,2,2,1.0,6,2,7,0,2,2,4,26
3419,20150331,Tue 3/31,SA,81-95,L,7,4,0.571,2,2,1.0,0,0,0.0,10,0,3,0,1,3,3,24
3419,20150329,Sun 3/29,DET,109-102,W,7,3,0.429,6,2,0.333,4,3,0.75,11,9,4,0,0,2,1,30
3419,20150327,Fri 3/27,ATL,86-99,L,8,4,0.5,7,3,0.429,2,2,1.0,13,1,5,1,2,2,2,30
3419,20150325,Wed 3/25,BOS,93-86,W,8,3,0.375,2,0,0.0,1,0,0.0,6,1,7,0,0,5,3,37
3419,20150324,Tue 3/24,MIL,88-89,L,10,4,0.4,4,1,0.25,5,5,1.0,14,1,2,0,3,4,2,27
3419,20150322,Sun 3/22,OKC,75-93,L,14,4,0.286,7,2,0.286,2,2,1.0,12,2,0,0,2,1,4,34
3419,20150320,Fri 3/20,DEN,108-91,W,4,2,0.5,0,0,0.0,7,6,0.857,10,4,3,0,0,5,1,28
3419,20150318,Wed 3/18,POR,108-104,W,5,2,0.4,1,1,1.0,1,0,0.0,5,1,1,0,1,4,3,14
3419,20150316,Mon 3/16,CLE,106-92,W,10,6,0.6,5,2,0.4,2,2,1.0,16,5,3,1,1,2,2,29
3419,20150313,Fri 3/13,TOR,92-102,L,5,3,0.6,1,1,1.0,2,1,0.5,8,3,3,0,0,4,3,30
3419,20150311,Wed 3/11,BKN,104-98,W,7,3,0.429,4,1,0.25,3,1,0.333,8,3,0,0,1,3,2,25
3419,20150309,Mon 3/9,BOS,90-100,L,3,2,0.667,2,1,0.5,9,7,0.778,12,3,4,0,2,5,2,34
3419,20150307,Sat 3/7,SAC,114-109,W,6,4,0.667,3,1,0.333,4,3,0.75,12,5,7,0,4,4,0,34
3419,20150306,Fri 3/6,WSH,97-99,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3419,20150304,Wed 3/4,LAL,100-94,W,3,1,0.333,1,0,0.0,0,0,0.0,2,0,1,0,1,2,2,22
