ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3460,20150415,Wed 4/15,DEN,133-126,W,14,6,0.429,1,0,0.0,6,5,0.833,17,8,0,0,2,3,1,21
3460,20150413,Mon 4/13,MEM,111-107,W,6,1,0.167,1,0,0.0,2,2,1.0,4,2,0,0,1,3,2,13
3460,20150411,Sat 4/11,MIN,110-101,W,2,0,0.0,0,0,0.0,0,0,0.0,0,1,2,0,0,1,1,6
3460,20150409,Thu 4/9,POR,116-105,W,3,2,0.667,0,0,0.0,0,0,0.0,4,1,2,0,1,1,0,8
3460,20150407,Tue 4/7,NO,100-103,L,7,4,0.571,0,0,0.0,0,0,0.0,8,5,0,0,0,2,0,14
3460,20150405,Sun 4/5,SA,92-107,L,3,0,0.0,0,0,0.0,0,0,0.0,0,2,1,0,0,0,0,11
3460,20150404,Sat 4/4,DAL,123-110,W,8,6,0.75,2,2,1.0,4,4,1.0,18,3,1,0,0,6,1,10
3460,20150402,Thu 4/2,PHX,107-106,W,12,6,0.5,0,0,0.0,0,0,0.0,12,6,0,0,0,2,2,18
3460,20150331,Tue 3/31,LAC,110-106,W,9,5,0.556,0,0,0.0,4,3,0.75,13,2,1,0,1,2,0,15
3460,20150328,Sat 3/28,MIL,108-95,W,11,5,0.455,1,0,0.0,2,2,1.0,12,7,3,0,1,2,3,20
3460,20150327,Fri 3/27,MEM,107-84,W,4,1,0.25,0,0,0.0,0,0,0.0,2,1,0,1,0,0,0,5
3460,20150324,Tue 3/24,POR,122-108,W,2,1,0.5,0,0,0.0,0,0,0.0,2,0,1,0,0,1,0,5
3460,20150323,Mon 3/23,WSH,107-76,W,9,6,0.667,0,0,0.0,4,4,1.0,16,5,3,0,0,0,1,14
3460,20150321,Sat 3/21,UTAH,106-91,W,7,2,0.286,0,0,0.0,0,0,0.0,4,6,2,0,0,3,1,13
3460,20150320,Fri 3/20,NO,112-96,W,8,6,0.75,1,1,1.0,0,0,0.0,13,3,1,2,0,2,1,17
3460,20150318,Wed 3/18,ATL,114-95,W,8,4,0.5,0,0,0.0,0,0,0.0,8,3,1,0,1,1,0,13
3460,20150316,Mon 3/16,LAL,108-105,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3460,20150314,Sat 3/14,NY,125-94,W,8,2,0.25,0,0,0.0,5,5,1.0,9,2,1,1,1,0,0,17
3460,20150313,Fri 3/13,DEN,103-114,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3460,20150311,Wed 3/11,DET,105-98,W,9,6,0.667,0,0,0.0,0,0,0.0,12,5,0,2,0,3,2,18
3460,20150309,Mon 3/9,PHX,98-80,W,1,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,4
3460,20150308,Sun 3/8,LAC,106-98,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,3
3460,20150306,Fri 3/6,DAL,104-89,W,8,4,0.5,0,0,0.0,4,4,1.0,12,1,2,0,0,3,2,16
3460,20150304,Wed 3/4,MIL,102-93,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3460,20150302,Mon 3/2,BKN,108-110,L,6,3,0.5,1,0,0.0,0,0,0.0,6,1,1,0,0,3,0,7
3460,20150301,Sun 3/1,BOS,106-101,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3460,20150227,Fri 2/27,TOR,113-89,W,8,3,0.375,0,0,0.0,2,2,1.0,8,5,1,0,0,3,3,21
3460,20150226,Thu 2/26,CLE,99-110,L,1,0,0.0,0,0,0.0,0,0,0.0,0,0,1,0,1,1,0,7
3460,20150224,Tue 2/24,WSH,114-107,W,12,6,0.5,0,0,0.0,6,4,0.667,16,2,1,0,0,1,2,15
3460,20150222,Sun 2/22,IND,98-104,L,4,0,0.0,0,0,0.0,4,4,1.0,4,2,1,0,1,1,0,3
3460,20150220,Fri 2/20,SA,110-99,W,3,1,0.333,0,0,0.0,2,2,1.0,4,0,0,0,0,1,2,8
3460,20150211,Wed 2/11,MIN,94-91,W,10,4,0.4,1,0,0.0,0,0,0.0,8,5,0,0,0,3,0,15
3460,20150209,Mon 2/9,PHI,89-84,W,8,5,0.625,0,0,0.0,0,0,0.0,10,1,0,0,0,2,1,15
3460,20150207,Sat 2/7,NY,106-92,W,8,3,0.375,0,0,0.0,4,4,1.0,10,2,0,0,0,2,1,16
3460,20150206,Fri 2/6,ATL,116-124,L,8,3,0.375,1,0,0.0,0,0,0.0,6,5,0,0,0,3,1,13
3460,20150204,Wed 2/4,DAL,128-114,W,10,5,0.5,0,0,0.0,4,4,1.0,14,6,1,1,0,3,0,14
3460,20150203,Tue 2/3,SAC,121-96,W,13,8,0.615,0,0,0.0,2,1,0.5,17,8,3,0,0,6,0,21
3460,20150131,Sat 1/31,PHX,106-87,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3460,20150130,Fri 1/30,UTAH,100-110,L,7,1,0.143,1,0,0.0,4,3,0.75,5,8,0,0,0,1,2,17
3460,20150127,Tue 1/27,CHI,111-113,L,14,5,0.357,0,0,0.0,0,0,0.0,10,8,0,0,0,1,2,21
3460,20150125,Sun 1/25,BOS,114-111,W,7,1,0.143,0,0,0.0,0,0,0.0,2,5,0,0,0,3,1,13
3460,20150123,Fri 1/23,SAC,126-101,W,13,8,0.615,0,0,0.0,3,3,1.0,19,6,1,1,0,5,1,21
3460,20150121,Wed 1/21,HOU,126-113,W,5,3,0.6,1,1,1.0,2,2,1.0,9,2,0,1,0,3,2,8
