ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2184,20130417,Wed 4/17,ORL,105-93,W,4,2,0.5,0,0,0.0,0,0,0.0,4,3,0,1,1,1,2,23
2184,20130415,Mon 4/15,CLE,96-95,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2184,20130414,Sun 4/14,CHI,105-93,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2184,20130412,Fri 4/12,BOS,109-101,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2184,20130410,Wed 4/10,WSH,103-98,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2184,20130409,Tue 4/9,MIL,94-83,W,10,5,0.5,0,0,0.0,0,0,0.0,10,15,0,1,0,2,1,24
2184,20130406,Sat 4/6,PHI,106-87,W,9,4,0.444,0,0,0.0,2,2,1.0,10,5,0,1,0,2,1,18
2184,20130405,Fri 4/5,&nbsp;CHA,89-79,W,2,1,0.5,0,0,0.0,0,0,0.0,2,7,0,0,0,3,2,18
2184,20130402,Tue 4/2,NY,90-102,L,4,3,0.75,0,0,0.0,2,2,1.0,8,2,0,0,1,1,0,20
2184,20130331,Sun 3/31,SA,88-86,W,7,4,0.571,0,0,0.0,0,0,0.0,8,7,0,0,0,2,0,21
2184,20130329,Fri 3/29,&nbsp;NO,108-89,W,4,1,0.25,0,0,0.0,2,2,1.0,4,5,0,0,0,1,0,22
2184,20130327,Wed 3/27,CHI,97-101,L,1,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,5,2,10
2184,20130325,Mon 3/25,ORL,108-94,W,4,3,0.75,0,0,0.0,0,0,0.0,6,10,2,1,0,0,0,18
2184,20130324,Sun 3/24,&nbsp;CHA,109-77,W,3,0,0.0,0,0,0.0,2,1,0.5,1,5,1,0,1,0,0,16
2184,20130322,Fri 3/22,DET,103-89,W,3,2,0.667,0,0,0.0,0,0,0.0,4,7,0,0,1,2,1,18
2184,20130320,Wed 3/20,CLE,98-95,W,3,2,0.667,0,0,0.0,2,2,1.0,6,2,0,0,0,2,1,13
2184,20130318,Mon 3/18,BOS,105-103,W,4,2,0.5,0,0,0.0,0,0,0.0,4,5,1,0,0,5,0,17
2184,20130317,Sun 3/17,TOR,108-91,W,1,1,1.0,0,0,0.0,0,0,0.0,2,1,2,0,0,1,0,18
2184,20130315,Fri 3/15,MIL,107-94,W,1,0,0.0,0,0,0.0,0,0,0.0,0,6,1,0,0,2,0,22
2184,20130313,Wed 3/13,PHI,98-94,W,2,2,1.0,0,0,0.0,2,1,0.5,5,4,0,0,0,2,0,18
2184,20130312,Tue 3/12,ATL,98-81,W,7,3,0.429,0,0,0.0,0,0,0.0,6,11,1,0,0,2,0,24
2184,20130310,Sun 3/10,IND,105-91,W,1,0,0.0,0,0,0.0,0,0,0.0,0,3,1,1,0,3,0,18
2184,20130308,Fri 3/8,PHI,102-93,W,1,1,1.0,0,0,0.0,0,0,0.0,2,4,0,1,0,0,1,16
2184,20130306,Wed 3/6,ORL,97-96,W,2,2,1.0,0,0,0.0,0,0,0.0,4,4,0,0,0,1,0,17
2184,20130304,Mon 3/4,MIN,97-81,W,1,1,1.0,0,0,0.0,0,0,0.0,2,5,0,0,0,3,3,17
2184,20130303,Sun 3/3,NY,99-93,W,4,2,0.5,0,0,0.0,0,0,0.0,4,6,0,0,0,2,0,16
2184,20130301,Fri 3/1,MEM,98-91,W,5,2,0.4,0,0,0.0,0,0,0.0,4,2,0,0,0,1,0,16
2184,20130226,Tue 2/26,SAC,141-129,W,3,2,0.667,0,0,0.0,2,1,0.5,5,4,2,0,1,3,0,22
2184,20130224,Sun 2/24,CLE,109-105,W,2,2,1.0,0,0,0.0,4,3,0.75,7,10,0,1,1,4,0,18
2184,20130223,Sat 2/23,PHI,114-90,W,4,2,0.5,0,0,0.0,0,0,0.0,4,7,1,0,0,1,0,20
2184,20130221,Thu 2/21,CHI,86-67,W,2,0,0.0,0,0,0.0,0,0,0.0,0,3,0,0,0,3,0,16
2184,20130220,Wed 2/20,ATL,103-90,W,2,1,0.5,0,0,0.0,1,1,1.0,3,5,0,0,0,3,0,19
2184,20130214,Thu 2/14,OKC,110-100,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2184,20130212,Tue 2/12,POR,117-104,W,1,1,1.0,0,0,0.0,2,1,0.5,3,0,0,1,0,0,0,9
2184,20130210,Sun 2/10,LAL,107-97,W,2,1,0.5,0,0,0.0,0,0,0.0,2,5,0,0,0,4,0,12
2184,20130208,Fri 2/8,LAC,111-89,W,3,3,1.0,0,0,0.0,0,0,0.0,6,6,0,0,0,3,0,18
2184,20130206,Wed 2/6,HOU,114-108,W,7,4,0.571,0,0,0.0,1,1,1.0,9,13,0,0,1,3,0,28
2184,20130204,Mon 2/4,&nbsp;CHA,99-94,W,2,1,0.5,0,0,0.0,0,0,0.0,2,4,1,0,0,2,0,18
2184,20130203,Sun 2/3,TOR,100-85,W,3,2,0.667,0,0,0.0,0,0,0.0,4,3,0,0,0,4,0,16
2184,20130201,Fri 2/1,IND,89-102,L,4,2,0.5,0,0,0.0,0,0,0.0,4,3,2,0,0,3,0,23
2184,20130130,Wed 1/30,BKN,105-85,W,5,2,0.4,0,0,0.0,1,1,1.0,5,5,2,0,0,4,0,23
2184,20130127,Sun 1/27,BOS,98-100,L,2,1,0.5,0,0,0.0,0,0,0.0,2,6,1,0,1,1,0,15
2184,20130125,Fri 1/25,DET,110-88,W,3,3,1.0,0,0,0.0,0,0,0.0,6,5,1,0,0,2,1,18
2184,20130123,Wed 1/23,TOR,123-116,W,1,1,1.0,0,0,0.0,0,0,0.0,2,10,1,1,1,3,1,19
2184,20130117,Thu 1/17,LAL,99-90,W,3,2,0.667,0,0,0.0,0,0,0.0,4,7,0,0,1,4,1,12
2184,20130116,Wed 1/16,GS,92-75,W,4,3,0.75,0,0,0.0,0,0,0.0,6,10,0,0,0,2,0,24
2184,20130114,Mon 1/14,UTAH,97-104,L,1,0,0.0,0,0,0.0,0,0,0.0,0,5,1,0,1,4,2,19
2184,20130112,Sat 1/12,SAC,128-99,W,3,1,0.333,0,0,0.0,4,3,0.75,5,8,1,0,0,4,1,18
2184,20130110,Thu 1/10,POR,90-92,L,2,0,0.0,0,0,0.0,0,0,0.0,0,8,0,1,0,3,1,27
2184,20130108,Tue 1/8,IND,77-87,L,2,0,0.0,0,0,0.0,0,0,0.0,0,4,0,0,0,1,0,24
2184,20130106,Sun 1/6,WSH,99-71,W,4,1,0.25,0,0,0.0,0,0,0.0,2,12,2,0,3,2,0,29
2184,20130104,Fri 1/4,CHI,89-96,L,3,2,0.667,0,0,0.0,0,0,0.0,4,3,0,0,2,3,0,20
2184,20130102,Wed 1/2,DAL,119-109,W,4,2,0.5,0,0,0.0,0,0,0.0,4,6,0,0,3,3,3,20
2184,20131231,Mon 12/31,ORL,112-110,W,3,1,0.333,0,0,0.0,0,0,0.0,2,6,0,0,0,4,0,17
