ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
4267,20150415,Wed 4/15,DET,90-112,L,16,11,0.688,0,0,0.0,4,2,0.5,24,15,2,2,0,1,1,27
4267,20150413,Mon 4/13,ATL,112-108,W,1,1,1.0,0,0,0.0,0,0,0.0,2,2,0,0,0,1,1,10
4267,20150411,Sat 4/11,ORL,80-79,W,15,8,0.533,0,0,0.0,3,3,1.0,19,14,3,1,1,5,1,26
4267,20150410,Fri 4/10,MIL,91-99,L,3,2,0.667,0,0,0.0,1,0,0.0,4,4,2,1,0,2,3,13
4267,20150408,Wed 4/8,IND,86-102,L,1,0,0.0,0,0,0.0,4,3,0.75,3,2,0,1,1,1,2,11
4267,20150405,Sun 4/5,PHI,101-91,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4267,20150403,Fri 4/3,WSH,87-101,L,1,1,1.0,0,0,0.0,0,0,0.0,2,0,1,1,0,0,1,3
4267,20150401,Wed 4/1,BKN,98-100,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4267,20150328,Sat 3/28,CHI,80-111,L,4,2,0.5,0,0,0.0,4,4,1.0,8,6,3,2,1,1,1,20
4267,20150327,Fri 3/27,BOS,92-96,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4267,20150325,Wed 3/25,LAC,80-111,L,4,0,0.0,0,0,0.0,2,1,0.5,1,6,1,0,2,3,1,15
4267,20150323,Mon 3/23,MEM,82-103,L,1,1,1.0,0,0,0.0,2,2,1.0,4,7,1,2,0,1,2,14
4267,20150322,Sun 3/22,TOR,89-106,L,9,4,0.444,0,0,0.0,0,0,0.0,8,9,0,1,1,3,0,18
4267,20150320,Fri 3/20,PHI,81-97,L,2,1,0.5,0,0,0.0,2,1,0.5,3,3,1,0,1,3,0,6
4267,20150319,Thu 3/19,MIN,92-95,L,7,4,0.571,0,0,0.0,0,0,0.0,8,7,5,2,1,1,1,23
4267,20150317,Tue 3/17,SA,104-100,W,3,1,0.333,0,0,0.0,2,1,0.5,3,7,2,2,0,2,0,19
4267,20150315,Sun 3/15,PHX,89-102,L,8,2,0.25,0,0,0.0,0,0,0.0,4,10,3,1,1,2,0,22
4267,20150314,Sat 3/14,GS,94-125,L,4,0,0.0,0,0,0.0,2,2,1.0,2,9,5,5,1,0,1,16
4267,20150312,Thu 3/12,LAL,101-94,W,4,2,0.5,0,0,0.0,2,1,0.5,5,2,2,2,1,1,1,20
