ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2583639,20160413,Wed 4/13,CHA,103-117,L,5,1,0.2,2,0,0.0,2,0,0.0,2,4,7,0,1,1,2,25
2583639,20160411,Mon 4/11,MIL,107-98,W,8,3,0.375,2,0,0.0,10,5,0.5,11,3,11,0,3,1,4,31
2583639,20160410,Sun 4/10,MIA,96-118,L,8,3,0.375,1,1,1.0,2,1,0.5,8,4,4,0,1,2,2,26
2583639,20160408,Fri 4/8,MIA,112-109,W,12,6,0.5,2,0,0.0,7,4,0.571,16,3,10,0,1,2,3,37
2583639,20160406,Wed 4/6,DET,104-108,L,13,8,0.615,1,0,0.0,1,1,1.0,17,2,5,1,2,2,3,32
2583639,20160403,Sun 4/3,MEM,119-107,W,8,2,0.25,1,0,0.0,3,3,1.0,7,2,11,0,0,0,1,31
2583639,20160401,Fri 4/1,MIL,110-113,L,9,3,0.333,1,0,0.0,0,0,0.0,6,6,10,0,1,3,3,30
2583639,20160331,Thu 3/31,IND,114-94,W,10,5,0.5,0,0,0.0,0,0,0.0,10,7,5,0,0,0,2,30
2583639,20160329,Tue 3/29,BKN,139-105,W,11,4,0.364,1,0,0.0,3,3,1.0,11,5,12,0,2,3,1,26
2583639,20160326,Sat 3/26,CHI,111-89,W,9,7,0.778,0,0,0.0,1,1,1.0,15,3,10,2,0,1,3,30
2583639,20160325,Fri 3/25,MIA,97-108,L,9,6,0.667,0,0,0.0,4,2,0.5,14,7,7,0,0,2,4,34
2583639,20160323,Wed 3/23,DET,102-118,L,21,9,0.429,3,0,0.0,4,2,0.5,20,10,10,0,1,3,1,34
2583639,20160321,Mon 3/21,BOS,96-107,L,9,4,0.444,1,0,0.0,1,0,0.0,8,1,6,1,0,3,2,31
2583639,20160320,Sun 3/20,TOR,100-105,L,3,1,0.333,1,0,0.0,1,0,0.0,2,2,4,1,1,1,4,17
2583639,20160318,Fri 3/18,CLE,103-109,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2583639,20160316,Wed 3/16,CHA,99-107,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
