ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
4270,20150415,Wed 4/15,HOU,91-117,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4270,20150413,Mon 4/13,DAL,109-92,W,10,5,0.5,3,1,0.333,4,2,0.5,13,12,2,3,0,3,2,30
4270,20150411,Sat 4/11,POR,111-105,W,15,12,0.8,4,4,1.0,14,8,0.571,36,9,1,1,2,1,0,36
4270,20150410,Fri 4/10,MEM,88-89,L,4,0,0.0,2,0,0.0,0,0,0.0,0,2,2,0,0,4,2,15
4270,20150408,Wed 4/8,SAC,103-91,W,6,2,0.333,2,0,0.0,4,2,0.5,6,9,4,1,0,4,0,28
4270,20150405,Sun 4/5,SAC,101-95,W,9,4,0.444,1,0,0.0,0,0,0.0,8,9,2,2,0,2,0,27
4270,20150404,Sat 4/4,PHX,85-87,L,3,0,0.0,2,0,0.0,2,1,0.5,1,6,1,0,2,4,1,21
4270,20150401,Wed 4/1,DEN,98-84,W,9,3,0.333,3,1,0.333,4,2,0.5,9,4,2,1,1,1,1,29
4270,20150330,Mon 3/30,MIN,104-84,W,11,7,0.636,2,1,0.5,2,2,1.0,17,13,1,2,0,2,3,33
4270,20150328,Sat 3/28,OKC,94-89,W,9,4,0.444,1,1,1.0,5,3,0.6,12,3,0,0,1,5,0,33
4270,20150327,Fri 3/27,DEN,91-107,L,5,2,0.4,1,0,0.0,2,2,1.0,6,5,5,1,2,1,0,20
4270,20150325,Wed 3/25,POR,89-92,L,4,1,0.25,1,0,0.0,0,0,0.0,2,1,2,1,1,2,0,23
4270,20150323,Mon 3/23,MIN,104-106,L,5,2,0.4,0,0,0.0,4,1,0.25,5,5,1,2,0,1,1,20
4270,20150321,Sat 3/21,GS,91-106,L,5,3,0.6,0,0,0.0,0,0,0.0,6,8,1,0,0,3,1,22
4270,20150319,Thu 3/19,LAL,80-73,W,5,3,0.6,1,1,1.0,4,3,0.75,10,5,4,1,0,2,1,22
4270,20150318,Wed 3/18,WSH,84-88,L,7,3,0.429,1,0,0.0,2,1,0.5,7,4,0,0,0,1,0,19
4270,20150316,Mon 3/16,CHA,94-66,W,5,0,0.0,0,0,0.0,2,0,0.0,0,6,0,0,0,1,1,19
4270,20150314,Sat 3/14,DET,88-85,W,6,3,0.5,0,0,0.0,0,0,0.0,6,7,0,2,0,1,1,18
4270,20150312,Thu 3/12,HOU,109-91,W,5,4,0.8,2,1,0.5,1,0,0.0,9,7,2,0,1,1,0,17
4270,20150310,Tue 3/10,NY,87-82,W,3,1,0.333,0,0,0.0,0,0,0.0,2,1,1,0,0,0,0,17
4270,20150308,Sun 3/8,BKN,95-88,W,7,4,0.571,1,0,0.0,0,0,0.0,8,8,0,0,1,2,4,22
4270,20150306,Fri 3/6,PHI,89-83,W,4,1,0.25,0,0,0.0,4,3,0.75,5,5,1,1,1,3,1,23
