ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3195,20150415,Wed 4/15,IND,95-83,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3195,20150413,Mon 4/13,GS,107-111,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3195,20150411,Sat 4/11,LAC,86-94,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3195,20150410,Fri 4/10,UTAH,89-88,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3195,20150408,Wed 4/8,NO,110-74,W,9,4,0.444,3,2,0.667,0,0,0.0,10,2,4,0,0,3,2,33
3195,20150404,Sat 4/4,WSH,83-92,L,15,5,0.333,5,0,0.0,4,4,1.0,14,0,8,1,0,0,2,32
3195,20150403,Fri 4/3,OKC,100-92,W,11,3,0.273,5,0,0.0,8,7,0.875,13,5,7,0,2,4,0,36
3195,20150330,Mon 3/30,SAC,97-83,W,14,6,0.429,6,2,0.333,6,4,0.667,18,4,2,2,1,2,1,34
3195,20150329,Sun 3/29,SA,89-103,L,11,2,0.182,5,2,0.4,0,0,0.0,6,1,9,0,3,3,1,35
3195,20150327,Fri 3/27,GS,84-107,L,13,7,0.538,4,2,0.5,0,0,0.0,16,3,5,0,3,4,5,32
3195,20150325,Wed 3/25,CLE,89-111,L,7,4,0.571,3,2,0.667,0,0,0.0,10,1,5,1,0,1,3,26
3195,20150323,Mon 3/23,NY,103-82,W,10,3,0.3,2,1,0.5,0,0,0.0,7,1,4,0,0,1,2,26
3195,20150321,Sat 3/21,POR,97-86,W,11,8,0.727,5,3,0.6,2,2,1.0,21,2,9,0,1,0,1,34
3195,20150320,Fri 3/20,DAL,112-101,W,9,4,0.444,3,2,0.667,5,4,0.8,14,0,3,0,0,4,3,26
3195,20150317,Tue 3/17,DET,95-105,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3195,20150316,Mon 3/16,DEN,92-81,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3195,20150314,Sat 3/14,MIL,96-83,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3195,20150312,Thu 3/12,WSH,87-107,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3195,20150311,Wed 3/11,BOS,92-95,L,12,9,0.75,5,2,0.4,0,0,0.0,20,1,3,0,2,2,5,33
3195,20150309,Mon 3/9,CHI,101-91,W,13,3,0.231,5,0,0.0,3,3,1.0,9,5,9,1,5,0,1,31
3195,20150307,Sat 3/7,NO,89-95,L,9,5,0.556,6,3,0.5,4,4,1.0,17,4,3,0,1,2,1,31
3195,20150306,Fri 3/6,LAL,97-90,W,9,4,0.444,3,1,0.333,6,3,0.5,12,4,6,1,1,2,2,34
3195,20150304,Wed 3/4,HOU,102-100,W,9,6,0.667,2,1,0.5,4,4,1.0,17,2,6,0,1,2,3,33
3195,20150303,Tue 3/3,UTAH,82-93,L,11,4,0.364,2,0,0.0,4,3,0.75,11,1,4,1,1,1,2,36
3195,20150228,Sat 2/28,MIN,101-97,W,13,5,0.385,5,2,0.4,5,5,1.0,17,2,4,0,2,2,2,35
3195,20150227,Fri 2/27,LAC,79-97,L,11,2,0.182,3,0,0.0,0,0,0.0,4,3,2,0,0,2,2,26
3195,20150225,Wed 2/25,SAC,90-102,L,14,4,0.286,4,1,0.25,3,3,1.0,12,3,7,0,3,1,5,36
3195,20150223,Mon 2/23,LAC,90-87,W,10,5,0.5,3,1,0.333,8,7,0.875,18,3,7,0,2,0,1,34
3195,20150222,Sun 2/22,POR,98-92,W,15,6,0.4,1,1,1.0,2,2,1.0,15,6,8,1,2,3,0,30
3195,20150211,Wed 2/11,OKC,89-105,L,7,2,0.286,3,0,0.0,4,4,1.0,8,1,0,0,1,2,0,18
3195,20150210,Tue 2/10,BKN,95-86,W,8,1,0.125,3,0,0.0,0,0,0.0,2,0,4,0,3,0,2,28
3195,20150208,Sun 2/8,ATL,94-88,W,12,7,0.583,4,2,0.5,5,5,1.0,21,3,6,0,3,1,1,33
3195,20150206,Fri 2/6,MIN,89-90,L,13,6,0.462,5,1,0.2,3,2,0.667,15,4,7,0,1,1,3,36
3195,20150204,Wed 2/4,UTAH,100-90,W,11,6,0.545,5,3,0.6,2,2,1.0,17,3,2,0,0,2,2,31
3195,20150202,Mon 2/2,PHX,102-101,W,15,9,0.6,5,1,0.2,5,4,0.8,23,1,1,0,2,5,3,28
3195,20150131,Sat 1/31,OKC,85-74,W,12,4,0.333,5,2,0.4,0,0,0.0,10,2,3,0,0,1,3,29
3195,20150129,Thu 1/29,DEN,99-69,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3195,20150127,Tue 1/27,DAL,109-90,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3195,20150126,Mon 1/26,ORL,103-94,W,8,2,0.25,4,1,0.25,0,0,0.0,5,1,0,0,1,0,2,22
3195,20150124,Sat 1/24,PHI,101-83,W,8,3,0.375,2,1,0.5,2,2,1.0,9,2,1,0,1,3,2,21
3195,20150121,Wed 1/21,TOR,92-86,W,11,4,0.364,3,1,0.333,4,3,0.75,12,4,2,0,0,3,4,29
3195,20150119,Mon 1/19,DAL,95-103,L,16,7,0.438,8,2,0.25,7,6,0.857,22,1,4,0,0,3,1,30
3195,20150117,Sat 1/17,POR,102-98,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3195,20150116,Fri 1/16,ORL,106-96,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3195,20150114,Wed 1/14,BKN,103-92,W,10,3,0.3,3,0,0.0,0,0,0.0,6,1,2,2,0,3,2,24
3195,20150111,Sun 1/11,PHX,122-110,W,18,9,0.5,7,4,0.571,3,3,1.0,25,7,8,0,1,1,7,42
3195,20150109,Fri 1/9,NO,95-106,L,18,7,0.389,6,2,0.333,3,3,1.0,19,5,7,0,1,2,2,33
3195,20150107,Wed 1/7,ATL,86-96,L,15,7,0.467,5,2,0.4,1,1,1.0,17,9,6,0,3,3,5,34
3195,20150105,Mon 1/5,NY,105-83,W,12,9,0.75,3,2,0.667,2,2,1.0,22,7,7,0,2,0,1,27
3195,20150103,Sat 1/3,DEN,85-114,L,11,4,0.364,1,0,0.0,0,0,0.0,8,2,5,0,1,2,1,25
3195,20150102,Fri 1/2,LAL,109-106,W,13,5,0.385,5,3,0.6,8,6,0.75,19,6,9,1,2,1,2,32
3195,20151230,Tue 12/30,SA,95-87,W,13,10,0.769,5,4,0.8,7,6,0.857,30,7,6,0,1,3,4,33
3195,20151227,Sat 12/27,MIA,103-95,W,12,7,0.583,6,4,0.667,7,6,0.857,24,1,3,0,2,3,3,32
3195,20151226,Fri 12/26,HOU,111-117,L,15,4,0.267,5,2,0.4,2,1,0.5,11,4,7,0,2,3,2,37
3195,20151222,Mon 12/22,UTAH,91-97,L,22,12,0.545,6,4,0.667,0,0,0.0,28,4,4,0,0,3,1,32
3195,20151221,Sun 12/21,CLE,91-105,L,13,5,0.385,4,0,0.0,1,1,1.0,11,2,5,0,1,0,0,25
3195,20151219,Fri 12/19,CHI,97-103,L,18,7,0.389,5,1,0.2,7,6,0.857,21,3,2,1,0,2,2,32
3195,20151217,Wed 12/17,SA,117-116,W,19,5,0.263,7,2,0.286,2,2,1.0,14,8,10,0,2,3,3,47
3195,20151216,Tue 12/16,GS,105-98,W,18,6,0.333,4,0,0.0,5,5,1.0,17,0,5,0,4,4,3,32
3195,20151213,Sat 12/13,PHI,120-115,W,22,13,0.591,9,5,0.556,8,5,0.625,36,3,9,0,0,3,4,42
3195,20151212,Fri 12/12,CHA,113-107,W,14,6,0.429,3,1,0.333,6,6,1.0,19,6,6,0,0,3,3,42
3195,20151209,Tue 12/9,DAL,114-105,W,13,9,0.692,4,2,0.5,2,2,1.0,22,4,3,0,2,0,1,33
3195,20151207,Sun 12/7,MIA,103-87,W,8,8,1.0,2,2,1.0,0,0,0.0,18,0,2,0,0,0,3,28
3195,20151205,Fri 12/5,SA,101-107,L,15,7,0.467,3,1,0.333,9,8,0.889,23,1,10,0,1,1,0,38
3195,20151203,Wed 12/3,HOU,96-105,L,9,5,0.556,4,1,0.25,4,4,1.0,15,2,6,0,3,2,5,27
3195,20151130,Sun 11/30,SAC,97-85,W,11,4,0.364,3,1,0.333,2,1,0.5,10,3,6,0,1,3,3,31
3195,20151128,Fri 11/28,POR,112-99,W,17,8,0.471,1,0,0.0,5,5,1.0,21,10,9,0,0,1,1,38
3195,20151126,Wed 11/26,LAL,99-93,W,11,6,0.545,4,1,0.25,6,6,1.0,19,2,7,0,1,2,3,30
3195,20151123,Sun 11/23,LAC,107-91,W,6,2,0.333,3,1,0.333,5,2,0.4,7,3,7,0,0,3,2,27
3195,20151121,Fri 11/21,BOS,117-100,W,9,6,0.667,4,3,0.75,0,0,0.0,15,4,8,0,0,0,1,28
3195,20151119,Wed 11/19,TOR,92-96,L,17,7,0.412,1,1,1.0,4,4,1.0,19,10,5,0,1,4,2,42
3195,20151117,Mon 11/17,HOU,119-93,W,10,6,0.6,3,1,0.333,6,6,1.0,19,2,6,0,2,1,1,23
3195,20151115,Sat 11/15,DET,95-88,W,10,5,0.5,2,2,1.0,6,6,1.0,18,2,4,0,0,3,3,33
3195,20151113,Thu 11/13,SAC,111-110,W,17,8,0.471,3,1,0.333,6,5,0.833,22,1,11,0,1,4,1,39
3195,20151111,Tue 11/11,LAL,107-102,W,16,7,0.438,4,2,0.5,7,7,1.0,23,1,3,0,3,2,4,35
3195,20151108,Sat 11/8,MIL,92-93,L,8,2,0.25,1,0,0.0,4,3,0.75,7,0,4,0,2,2,3,29
3195,20151107,Fri 11/7,OKC,91-89,W,14,7,0.5,4,3,0.75,4,3,0.75,20,3,5,0,1,1,0,35
3195,20151105,Wed 11/5,PHX,102-91,W,14,9,0.643,4,3,0.75,5,3,0.6,24,1,11,0,2,2,1,29
3195,20151103,Mon 11/3,NO,93-81,W,10,2,0.2,1,0,0.0,7,7,1.0,11,3,5,2,2,2,2,30
3195,20151101,Sat 11/1,CHA,71-69,W,14,3,0.214,3,0,0.0,3,3,1.0,9,4,7,0,1,2,3,34
3195,20151031,Fri 10/31,IND,97-89,W,19,6,0.316,8,3,0.375,3,2,0.667,17,2,4,0,1,2,4,33
3195,20151029,Wed 10/29,MIN,105-101,W,14,7,0.5,4,1,0.25,3,1,0.333,16,1,6,0,1,3,1,34
3195,20151024,Fri 10/24,MIA,98-104,L,5,1,0.2,2,0,0.0,6,6,1.0,8,1,4,0,0,0,0,15
3195,20151022,Wed 10/22,CLE,96-92,W,9,4,0.444,4,2,0.5,0,0,0.0,10,0,4,0,1,2,0,27
3195,20151020,Mon 10/20,DAL,103-108,L,10,4,0.4,4,1,0.25,4,2,0.5,11,4,4,0,0,0,1,25
3195,20151017,Fri 10/17,&nbsp;FLMG,112-72,W,4,1,0.25,2,1,0.5,2,1,0.5,4,1,7,0,5,1,3,21
3195,20151011,Sat 10/11,ATL,93-88,W,16,9,0.563,5,2,0.4,3,3,1.0,23,4,2,0,1,2,2,35
3195,20151009,Thu 10/9,HOU,93-113,L,3,1,0.333,1,0,0.0,0,0,0.0,2,0,0,0,0,1,1,9
3195,20151008,Wed 10/8,MIL,83-86,L,4,1,0.25,1,0,0.0,2,2,1.0,4,1,3,0,0,0,1,16
