ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6603,20160413,Wed 4/13,ORL,117-103,W,10,6,0.6,3,0,0.0,0,0,0.0,12,9,2,3,1,2,3,30
6603,20160411,Mon 4/11,BOS,114-100,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6603,20160410,Sun 4/10,WSH,98-113,L,1,1,1.0,1,1,1.0,0,0,0.0,3,0,0,0,0,0,0,3
6603,20160408,Fri 4/8,BKN,113-99,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6603,20160406,Wed 4/6,NY,111-97,W,4,1,0.25,1,0,0.0,2,2,1.0,4,1,0,1,1,1,0,15
6603,20160405,Tue 4/5,TOR,90-96,L,11,3,0.273,4,1,0.25,0,0,0.0,7,4,0,0,0,0,0,19
6603,20160403,Sun 4/3,CLE,103-112,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,4
6603,20160401,Fri 4/1,PHI,100-91,W,5,2,0.4,1,0,0.0,1,1,1.0,5,4,1,0,0,2,1,15
6603,20160329,Tue 3/29,PHI,100-85,W,7,2,0.286,2,0,0.0,4,3,0.75,7,7,4,1,0,1,2,20
6603,20160326,Sat 3/26,MIL,115-91,W,1,0,0.0,0,0,0.0,0,0,0.0,0,2,0,1,0,2,1,8
6603,20160325,Fri 3/25,DET,105-112,L,6,3,0.5,3,2,0.667,6,3,0.5,11,5,1,0,3,3,0,22
6603,20160322,Tue 3/22,BKN,105-100,W,4,2,0.5,3,1,0.333,2,1,0.5,6,2,0,1,0,2,1,11
6603,20160321,Mon 3/21,SA,91-88,W,5,1,0.2,1,1,1.0,2,1,0.5,4,7,2,2,1,2,0,16
6603,20160319,Sat 3/19,DEN,93-101,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6603,20160317,Thu 3/17,MIA,109-106,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6603,20160316,Wed 3/16,ORL,107-99,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6603,20160314,Mon 3/14,DAL,96-107,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6603,20160312,Sat 3/12,HOU,125-109,W,1,1,1.0,0,0,0.0,0,0,0.0,2,1,0,2,1,1,1,8
6603,20160311,Fri 3/11,DET,118-103,W,5,1,0.2,2,0,0.0,0,0,0.0,2,4,0,0,0,0,0,8
6603,20160309,Wed 3/9,NO,122-113,W,5,1,0.2,2,0,0.0,0,0,0.0,2,1,2,0,0,3,1,16
6603,20160307,Mon 3/7,MIN,108-103,W,6,3,0.5,3,1,0.333,0,0,0.0,7,4,1,0,0,2,0,16
6603,20160304,Fri 3/4,IND,108-101,W,2,1,0.5,1,0,0.0,2,1,0.5,3,2,0,0,1,1,1,11
6603,20160302,Wed 3/2,PHI,119-99,W,6,3,0.5,1,0,0.0,0,0,0.0,6,2,0,0,1,1,1,16
6603,20160301,Tue 3/1,PHX,126-92,W,10,6,0.6,4,2,0.5,1,1,1.0,15,6,0,0,0,2,0,15
6603,20160228,Sun 2/28,ATL,76-87,L,8,4,0.5,3,1,0.333,2,0,0.0,9,1,2,1,2,1,0,20
6603,20160226,Fri 2/26,IND,96-95,W,6,2,0.333,2,1,0.5,0,0,0.0,5,2,0,0,0,4,1,13
6603,20160224,Wed 2/24,CLE,103-114,L,3,0,0.0,2,0,0.0,2,1,0.5,1,1,0,0,1,1,1,9
6603,20160221,Sun 2/21,BKN,104-96,W,7,2,0.286,3,1,0.333,0,0,0.0,5,3,4,0,0,2,0,16
6603,20160219,Fri 2/19,MIL,98-95,W,10,6,0.6,6,2,0.333,0,0,0.0,14,3,2,0,3,4,2,23
6603,20160210,Wed 2/10,IND,117-95,W,8,7,0.875,3,2,0.667,0,0,0.0,16,1,0,0,0,1,0,14
6603,20160208,Mon 2/8,CHI,108-91,W,5,1,0.2,3,1,0.333,2,2,1.0,5,1,1,0,0,1,0,16
6603,20160206,Sat 2/6,WSH,108-104,W,6,1,0.167,0,0,0.0,1,1,1.0,3,1,3,0,1,1,0,14
6603,20160205,Fri 2/5,MIA,95-98,L,6,2,0.333,2,0,0.0,0,0,0.0,4,2,0,1,1,0,0,9
6603,20160203,Wed 2/3,CLE,106-97,W,10,3,0.3,3,1,0.333,0,0,0.0,7,4,2,0,1,2,0,17
6603,20160131,Sun 1/31,LAL,101-82,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6603,20160129,Fri 1/29,POR,91-109,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6603,20160127,Wed 1/27,UTAH,73-102,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6603,20160125,Mon 1/25,SAC,129-128,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6603,20160123,Sat 1/23,NY,97-84,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6603,20160122,Fri 1/22,ORL,120-116,W,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,3,0,4
6603,20160120,Wed 1/20,OKC,95-109,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6603,20160118,Mon 1/18,UTAH,124-119,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6603,20160116,Sat 1/16,MIL,92-105,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6603,20160115,Fri 1/15,NO,107-109,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6603,20160113,Wed 1/13,ATL,107-84,W,4,3,0.75,1,0,0.0,0,0,0.0,6,5,2,1,0,1,3,14
6603,20160110,Sun 1/10,DEN,92-95,L,14,6,0.429,5,1,0.2,2,2,1.0,15,8,1,0,3,2,2,30
6603,20160109,Sat 1/9,LAC,83-97,L,14,8,0.571,4,2,0.5,0,0,0.0,18,13,0,1,1,1,1,34
6603,20160106,Wed 1/6,PHX,102-111,L,3,1,0.333,0,0,0.0,0,0,0.0,2,1,0,0,1,0,0,7
6603,20160104,Mon 1/4,GS,101-111,L,14,9,0.643,3,0,0.0,4,4,1.0,22,3,1,0,3,1,1,30
6603,20160102,Sat 1/2,OKC,90-109,L,12,3,0.25,3,1,0.333,2,2,1.0,9,3,4,1,1,4,1,25
6603,20160101,Fri 1/1,TOR,94-104,L,10,2,0.2,4,1,0.25,0,0,0.0,5,6,1,1,0,1,0,28
6603,20161230,Wed 12/30,LAC,117-122,L,13,7,0.538,1,1,1.0,4,4,1.0,19,5,2,0,0,6,0,23
6603,20161228,Mon 12/28,LAL,108-98,W,3,1,0.333,1,0,0.0,1,0,0.0,2,2,1,0,2,2,0,12
6603,20161226,Sat 12/26,MEM,98-92,W,3,0,0.0,3,0,0.0,0,0,0.0,0,4,0,1,0,1,2,15
6603,20161223,Wed 12/23,BOS,89-102,L,4,2,0.5,1,1,1.0,8,7,0.875,12,5,0,1,0,2,3,19
6603,20161221,Mon 12/21,HOU,95-102,L,9,3,0.333,5,1,0.2,3,3,1.0,10,2,3,0,0,0,0,19
6603,20161219,Sat 12/19,WSH,101-109,L,8,4,0.5,4,1,0.25,0,0,0.0,9,4,0,0,0,3,0,12
6603,20161217,Thu 12/17,TOR,109-99,W,6,2,0.333,3,1,0.333,2,2,1.0,7,2,0,0,0,2,1,15
6603,20161216,Wed 12/16,ORL,98-113,L,10,7,0.7,2,1,0.5,1,1,1.0,16,5,4,0,4,1,2,24
6603,20161212,Sat 12/12,BOS,93-98,L,11,3,0.273,5,2,0.4,1,1,1.0,9,3,2,0,1,0,1,15
6603,20161211,Fri 12/11,MEM,123-99,W,8,4,0.5,3,1,0.333,1,1,1.0,10,4,0,0,0,3,0,17
6603,20161209,Wed 12/9,MIA,99-81,W,12,5,0.417,4,0,0.0,1,0,0.0,10,4,1,1,0,1,0,19
6603,20161207,Mon 12/7,DET,104-84,W,11,3,0.273,2,0,0.0,2,0,0.0,6,7,3,1,0,3,1,21
6603,20161205,Sat 12/5,CHI,102-96,W,10,4,0.4,2,0,0.0,2,2,1.0,10,1,1,0,0,1,0,22
6603,20161202,Wed 12/2,GS,99-116,L,13,5,0.385,5,2,0.4,2,1,0.5,13,4,0,0,0,0,2,21
