ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3244,20140416,Wed 4/16,MIA,100-87,W,17,9,0.529,3,0,0.0,2,2,1.0,20,9,2,0,2,4,3,30
3244,20140414,Mon 4/14,BOS,113-108,W,16,5,0.313,4,1,0.25,6,4,0.667,15,7,7,3,2,3,0,35
3244,20140412,Sat 4/12,&nbsp;CHA,105-111,L,22,8,0.364,5,0,0.0,1,0,0.0,16,4,1,0,0,5,1,38
3244,20140411,Fri 4/11,MEM,95-117,L,17,8,0.471,4,2,0.5,0,0,0.0,18,4,0,0,3,4,2,27
3244,20140409,Wed 4/9,TOR,114-125,L,17,7,0.412,6,0,0.0,2,2,1.0,16,2,1,0,1,0,1,40
3244,20140405,Sat 4/5,BKN,101-105,L,18,8,0.444,5,3,0.6,2,1,0.5,20,5,3,0,1,2,2,38
3244,20140404,Fri 4/4,BOS,111-102,W,17,7,0.412,5,1,0.2,0,0,0.0,15,8,3,0,1,2,2,40
3244,20140402,Wed 4/2,&nbsp;CHA,93-123,L,13,4,0.308,2,0,0.0,3,3,1.0,11,5,4,0,2,2,4,34
3244,20140331,Mon 3/31,ATL,95-103,L,10,7,0.7,6,5,0.833,4,4,1.0,23,3,4,3,4,5,3,36
3244,20140329,Sat 3/29,DET,123-98,W,17,9,0.529,4,2,0.5,1,1,1.0,21,6,3,1,1,4,0,35
3244,20140327,Thu 3/27,HOU,98-120,L,16,6,0.375,5,2,0.4,2,1,0.5,15,9,0,1,1,2,6,33
3244,20140324,Mon 3/24,SA,91-113,L,20,7,0.35,5,0,0.0,5,3,0.6,17,5,2,1,2,0,3,35
3244,20140322,Sat 3/22,CHI,81-91,L,26,10,0.385,7,0,0.0,9,8,0.889,28,7,1,0,0,3,1,41
3244,20140321,Fri 3/21,NY,92-93,L,21,6,0.286,9,3,0.333,6,6,1.0,21,7,2,0,4,4,0,40
3244,20140319,Wed 3/19,CHI,94-102,L,19,10,0.526,7,4,0.571,0,0,0.0,24,4,2,0,4,2,2,38
3244,20140317,Mon 3/17,IND,90-99,L,19,9,0.474,8,4,0.5,3,1,0.333,23,5,2,2,1,3,3,41
3244,20140315,Sat 3/15,MEM,77-103,L,19,8,0.421,5,4,0.8,0,0,0.0,20,7,3,0,6,4,3,35
3244,20140314,Fri 3/14,IND,94-101,L,31,10,0.323,6,0,0.0,6,5,0.833,25,6,10,0,2,3,2,45
3244,20140312,Wed 3/12,SAC,98-115,L,18,5,0.278,4,0,0.0,8,6,0.75,16,6,3,0,0,2,3,39
3244,20140310,Mon 3/10,NY,110-123,L,22,8,0.364,3,1,0.333,2,1,0.5,18,9,5,0,2,5,2,40
3244,20140308,Sat 3/8,UTAH,92-104,L,16,8,0.5,6,1,0.167,2,1,0.5,18,0,2,2,1,2,0,39
3244,20140304,Tue 3/4,OKC,92-125,L,13,3,0.231,1,0,0.0,0,0,0.0,6,4,3,0,0,5,3,23
3244,20140302,Sun 3/2,ORL,81-92,L,25,13,0.52,7,3,0.429,0,0,0.0,29,8,3,0,2,3,1,36
3244,20140301,Sat 3/1,WSH,103-122,L,14,7,0.5,2,0,0.0,4,3,0.75,17,3,5,0,3,3,4,35
3244,20140226,Wed 2/26,ORL,90-101,L,18,7,0.389,5,0,0.0,6,5,0.833,19,3,3,1,2,2,1,35
3244,20140224,Mon 2/24,MIL,110-130,L,19,11,0.579,7,3,0.429,4,3,0.75,28,5,7,0,6,1,2,34
3244,20140221,Fri 2/21,DAL,112-124,L,29,12,0.414,7,2,0.286,4,4,1.0,30,13,6,0,7,1,5,43
3244,20140218,Tue 2/18,CLE,85-114,L,16,6,0.375,5,1,0.2,3,2,0.667,15,9,0,0,0,4,3,26
3244,20140212,Wed 2/12,UTAH,100-105,L,13,7,0.538,4,1,0.25,6,4,0.667,19,5,2,0,2,2,2,37
3244,20140210,Mon 2/10,GS,80-123,L,15,5,0.333,4,0,0.0,2,2,1.0,12,2,0,0,3,2,4,28
3244,20140209,Sun 2/9,LAC,78-123,L,17,7,0.412,4,1,0.25,0,0,0.0,15,11,2,0,1,2,2,26
3244,20140207,Fri 2/7,LAL,98-112,L,9,2,0.222,4,1,0.25,0,0,0.0,5,4,3,0,1,4,3,34
3244,20140205,Wed 2/5,BOS,108-114,L,17,9,0.529,5,2,0.4,0,0,0.0,20,3,0,1,1,5,2,34
3244,20140203,Mon 2/3,BKN,102-108,L,11,7,0.636,2,1,0.5,2,2,1.0,17,5,1,0,0,4,1,38
