ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3451,20160413,Wed 4/13,PHX,105-114,L,2,0,0.0,0,0,0.0,0,0,0.0,0,0,1,0,0,1,0,9
3451,20160412,Tue 4/12,MEM,110-84,W,5,4,0.8,0,0,0.0,0,0,0.0,8,1,0,0,1,1,0,14
3451,20160410,Sun 4/10,DAL,98-91,W,1,1,1.0,0,0,0.0,0,0,0.0,2,1,1,1,2,2,1,13
3451,20160408,Fri 4/8,UTAH,102-99,W,2,0,0.0,0,0,0.0,0,0,0.0,0,3,1,0,2,2,0,33
3451,20160406,Wed 4/6,LAL,91-81,W,4,2,0.5,0,0,0.0,0,0,0.0,4,1,0,0,2,3,0,21
3451,20160405,Tue 4/5,LAL,103-81,W,2,2,1.0,0,0,0.0,2,0,0.0,4,3,1,0,1,0,0,21
3451,20160403,Sun 4/3,WSH,114-109,W,3,3,1.0,0,0,0.0,4,2,0.5,8,5,0,0,0,2,0,24
3451,20160331,Thu 3/31,OKC,117-119,L,2,2,1.0,1,1,1.0,0,0,0.0,5,0,1,0,0,1,0,13
3451,20160330,Wed 3/30,MIN,99-79,W,5,3,0.6,1,0,0.0,1,1,1.0,7,6,1,0,0,2,0,21
3451,20160328,Mon 3/28,BOS,114-90,W,1,1,1.0,0,0,0.0,0,0,0.0,2,1,0,0,1,0,0,17
3451,20160327,Sun 3/27,DEN,105-90,W,2,1,0.5,0,0,0.0,0,0,0.0,2,2,1,0,2,0,1,18
3451,20160324,Thu 3/24,POR,96-94,W,3,1,0.333,0,0,0.0,0,0,0.0,2,2,0,0,0,2,0,14
3451,20160323,Wed 3/23,GS,98-114,L,2,1,0.5,0,0,0.0,0,0,0.0,2,1,0,0,0,2,0,8
3451,20160320,Sun 3/20,NO,105-109,L,4,1,0.25,2,0,0.0,0,0,0.0,2,0,1,1,0,0,0,15
3451,20160319,Sat 3/19,MEM,102-113,L,3,1,0.333,0,0,0.0,0,0,0.0,2,1,1,0,0,0,2,17
3451,20160316,Wed 3/16,HOU,122-106,W,7,6,0.857,1,0,0.0,1,0,0.0,12,4,1,0,1,2,0,33
3451,20160315,Tue 3/15,SA,87-108,L,1,0,0.0,0,0,0.0,4,0,0.0,0,1,0,1,1,3,0,23
3451,20160313,Sun 3/13,CLE,90-114,L,5,1,0.2,1,0,0.0,0,0,0.0,2,1,0,1,2,1,0,22
3451,20160311,Fri 3/11,NY,101-94,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3451,20160309,Wed 3/9,OKC,108-120,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3451,20160307,Mon 3/7,DAL,109-90,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3451,20160305,Sat 3/5,ATL,97-107,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3451,20160302,Wed 3/2,OKC,103-98,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3451,20160229,Mon 2/29,BKN,105-95,W,4,1,0.25,1,0,0.0,0,0,0.0,2,4,1,0,1,1,0,9
3451,20160226,Fri 2/26,SAC,117-107,W,2,2,1.0,0,0,0.0,2,2,1.0,6,1,0,0,1,3,1,22
3451,20160224,Wed 2/24,DEN,81-87,L,2,0,0.0,2,0,0.0,0,0,0.0,0,2,0,0,1,1,1,20
3451,20160222,Mon 2/22,PHX,124-84,W,3,3,1.0,0,0,0.0,1,0,0.0,6,5,0,0,0,1,2,20
3451,20160220,Sat 2/20,GS,112-115,L,1,0,0.0,1,0,0.0,0,0,0.0,0,0,0,0,0,0,1,13
3451,20160218,Thu 2/18,SA,105-86,W,6,2,0.333,1,1,1.0,0,0,0.0,5,2,0,0,1,4,1,18
3451,20160210,Wed 2/10,BOS,134-139,L,3,1,0.333,0,0,0.0,0,0,0.0,2,1,1,0,0,2,0,16
3451,20160208,Mon 2/8,PHI,98-92,W,3,1,0.333,0,0,0.0,0,0,0.0,2,3,1,0,3,1,0,23
3451,20160207,Sun 2/7,MIA,100-93,W,1,0,0.0,0,0,0.0,2,2,1.0,2,3,0,0,1,1,0,20
3451,20160205,Fri 2/5,ORL,107-93,W,0,0,0.0,0,0,0.0,0,0,0.0,0,4,0,0,0,0,1,16
3451,20160203,Wed 2/3,MIN,102-108,L,4,3,0.75,1,1,1.0,2,0,0.0,7,1,0,0,0,1,2,20
3451,20160131,Sun 1/31,CHI,120-93,W,6,2,0.333,2,1,0.5,0,0,0.0,5,2,2,0,2,3,1,25
3451,20160129,Fri 1/29,LAL,105-93,W,2,0,0.0,0,0,0.0,0,0,0.0,0,2,0,1,1,2,0,18
3451,20160127,Wed 1/27,ATL,85-83,W,6,2,0.333,0,0,0.0,2,1,0.5,5,5,1,0,2,1,2,26
3451,20160126,Tue 1/26,IND,91-89,W,1,0,0.0,1,0,0.0,2,1,0.5,1,1,0,0,0,0,2,24
3451,20160124,Sun 1/24,TOR,94-112,L,5,1,0.2,1,0,0.0,6,4,0.667,6,1,0,1,1,3,0,29
3451,20160122,Fri 1/22,NY,116-88,W,2,2,1.0,0,0,0.0,0,0,0.0,4,2,1,0,1,3,1,22
3451,20160121,Thu 1/21,CLE,102-115,L,2,1,0.5,1,0,0.0,4,3,0.75,5,4,0,0,0,1,1,22
3451,20160118,Mon 1/18,HOU,140-132,W,2,2,1.0,0,0,0.0,2,1,0.5,5,2,2,0,1,5,0,21
3451,20160116,Sat 1/16,SAC,103-110,L,6,1,0.167,0,0,0.0,0,0,0.0,2,7,2,0,0,2,0,21
3451,20160113,Wed 1/13,MIA,104-90,W,2,1,0.5,0,0,0.0,0,0,0.0,2,5,1,2,0,2,0,24
3451,20160110,Sun 1/10,NO,114-111,W,6,6,1.0,0,0,0.0,7,2,0.286,14,5,0,0,0,1,0,22
3451,20160109,Sat 1/9,CHA,97-83,W,2,1,0.5,0,0,0.0,2,2,1.0,4,4,0,1,1,1,0,18
3451,20160106,Wed 1/6,POR,109-98,W,2,1,0.5,0,0,0.0,0,0,0.0,2,2,0,1,0,1,1,19
3451,20160102,Sat 1/2,PHI,130-99,W,4,3,0.75,0,0,0.0,2,1,0.5,7,4,0,1,0,1,0,23
3451,20161231,Thu 12/31,NO,95-89,W,6,2,0.333,1,0,0.0,1,0,0.0,4,4,1,2,1,1,1,26
3451,20161230,Wed 12/30,CHA,122-117,W,3,2,0.667,0,0,0.0,0,0,0.0,4,5,0,0,0,1,2,29
3451,20161228,Mon 12/28,WSH,108-91,W,1,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,2,2,1,19
3451,20161226,Sat 12/26,UTAH,109-104,W,5,2,0.4,2,1,0.5,2,2,1.0,7,1,0,1,1,3,0,31
3451,20161225,Fri 12/25,LAL,94-84,W,3,2,0.667,3,2,0.667,0,0,0.0,6,1,0,0,1,0,1,22
3451,20161221,Mon 12/21,OKC,99-100,L,4,1,0.25,1,0,0.0,0,0,0.0,2,8,0,0,0,1,2,27
3451,20161219,Sat 12/19,HOU,97-107,L,2,0,0.0,2,0,0.0,0,0,0.0,0,0,0,0,0,3,0,5
3451,20161218,Fri 12/18,SA,107-115,L,3,1,0.333,2,1,0.5,2,2,1.0,5,1,0,0,1,2,1,22
3451,20161216,Wed 12/16,MIL,103-90,W,5,3,0.6,1,1,1.0,0,0,0.0,7,6,1,0,0,0,1,19
3451,20161214,Mon 12/14,DET,105-103,W,2,1,0.5,0,0,0.0,0,0,0.0,2,4,0,0,1,0,0,18
3451,20161212,Sat 12/12,BKN,105-100,W,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,0,1,0,16
3451,20161210,Thu 12/10,CHI,80-83,L,9,2,0.222,2,1,0.5,0,0,0.0,5,6,1,0,0,2,1,21
3451,20161209,Wed 12/9,MIL,109-95,W,4,1,0.25,1,0,0.0,0,0,0.0,2,2,0,0,1,0,1,15
3451,20161207,Mon 12/7,MIN,110-106,W,4,0,0.0,1,0,0.0,2,1,0.5,1,3,0,0,0,2,0,16
3451,20161205,Sat 12/5,ORL,103-101,W,2,0,0.0,2,0,0.0,0,0,0.0,0,0,0,0,0,1,1,11
3451,20161202,Wed 12/2,IND,91-103,L,1,1,1.0,0,0,0.0,0,0,0.0,2,1,0,0,0,4,0,21
3451,20161130,Mon 11/30,POR,102-87,W,3,2,0.667,1,0,0.0,0,0,0.0,4,5,1,0,0,0,0,24
3451,20161129,Sun 11/29,MIN,107-99,W,6,2,0.333,3,2,0.667,2,1,0.5,7,3,1,1,1,2,0,23
3451,20161127,Fri 11/27,NO,111-90,W,1,1,1.0,0,0,0.0,0,0,0.0,2,0,0,2,0,0,0,6
3451,20161125,Wed 11/25,UTAH,91-102,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1
3451,20161124,Tue 11/24,DEN,111-94,W,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,1,0,0,0,2
3451,20161122,Sun 11/22,TOR,80-91,L,1,1,1.0,0,0,0.0,0,0,0.0,2,1,0,0,1,2,0,4
3451,20161120,Fri 11/20,POR,91-102,L,2,1,0.5,0,0,0.0,0,0,0.0,2,4,0,0,0,2,1,10
3451,20161119,Thu 11/19,GS,117-124,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3451,20161114,Sat 11/14,DET,101-96,W,1,0,0.0,0,0,0.0,0,0,0.0,0,3,0,0,0,3,0,9
