ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2758,20130417,Wed 4/17,DEN,98-118,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2758,20130415,Mon 4/15,HOU,119-112,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2758,20130413,Sat 4/13,MIN,93-105,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2758,20130410,Wed 4/10,DAL,102-91,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2758,20130409,Tue 4/9,HOU,98-101,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2758,20130407,Sun 4/7,&nbsp;NO,92-95,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2758,20130405,Fri 4/5,GS,107-111,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2758,20130403,Wed 4/3,LAC,101-126,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2758,20130330,Sat 3/30,IND,104-112,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2758,20130328,Thu 3/28,SAC,103-117,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2758,20130327,Wed 3/27,UTAH,88-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2758,20130324,Sun 3/24,BKN,100-102,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2758,20130322,Fri 3/22,MIN,86-117,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2758,20130320,Wed 3/20,WSH,79-88,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2758,20130318,Mon 3/18,LAL,99-76,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2758,20130316,Sat 3/16,WSH,105-127,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2758,20130315,Fri 3/15,ATL,94-107,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2758,20130313,Wed 3/13,HOU,81-111,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2758,20130311,Mon 3/11,DEN,93-108,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2758,20130309,Sat 3/9,HOU,107-105,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2758,20130308,Fri 3/8,SAC,112-121,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2758,20130306,Wed 3/6,TOR,71-98,L,6,4,0.667,0,0,0.0,1,0,0.0,8,4,0,0,0,0,1,11
2758,20130301,Fri 3/1,ATL,92-87,W,6,1,0.167,0,0,0.0,0,0,0.0,2,2,0,0,0,2,1,21
2758,20130227,Wed 2/27,SA,105-101,W,12,3,0.25,1,0,0.0,4,1,0.25,7,15,1,0,1,2,1,38
2758,20130226,Tue 2/26,MIN,84-83,W,11,5,0.455,0,0,0.0,6,4,0.667,14,7,1,3,2,4,1,27
2758,20130224,Sun 2/24,SA,87-97,L,15,10,0.667,0,0,0.0,1,1,1.0,21,12,3,3,1,2,4,40
2758,20130222,Fri 2/22,BOS,88-113,L,9,5,0.556,0,0,0.0,2,0,0.0,10,6,0,0,0,2,0,19
2758,20130220,Wed 2/20,GS,98-108,L,8,3,0.375,0,0,0.0,4,2,0.5,8,4,1,3,0,0,0,25
2758,20130219,Tue 2/19,POR,102-98,W,8,6,0.75,0,0,0.0,1,0,0.0,12,5,1,1,1,2,1,28
2758,20130212,Tue 2/12,LAL,85-91,L,8,2,0.25,0,0,0.0,0,0,0.0,4,7,1,0,1,3,3,21
2758,20130210,Sun 2/10,OKC,69-97,L,8,3,0.375,0,0,0.0,0,0,0.0,6,7,0,2,0,2,2,23
2758,20130208,Fri 2/8,OKC,96-127,L,2,1,0.5,0,0,0.0,0,0,0.0,2,5,0,0,0,2,2,26
2758,20130206,Wed 2/6,&nbsp;NO,84-93,L,10,7,0.7,0,0,0.0,0,0,0.0,14,7,1,1,0,2,1,30
2758,20130205,Tue 2/5,MEM,96-90,W,10,8,0.8,0,0,0.0,5,4,0.8,20,7,1,0,0,5,2,29
2758,20130202,Sat 2/2,GS,93-113,L,7,2,0.286,0,0,0.0,0,0,0.0,4,9,0,0,0,1,1,28
2758,20130201,Fri 2/1,DAL,99-109,L,13,6,0.462,0,0,0.0,5,4,0.8,16,7,2,2,0,1,1,31
