ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
984,20130417,Wed 4/17,ATL,98-92,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
984,20130415,Mon 4/15,&nbsp;CHA,95-106,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
984,20130414,Sun 4/14,IND,90-80,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
984,20130412,Fri 4/12,CLE,101-91,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
984,20130411,Thu 4/11,CHI,111-118,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
984,20130409,Tue 4/9,WSH,120-99,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
984,20130407,Sun 4/7,OKC,125-120,W,9,6,0.667,0,0,0.0,4,3,0.75,15,5,1,2,0,2,1,39
984,20130405,Fri 4/5,MIL,101-83,W,7,3,0.429,0,0,0.0,0,0,0.0,6,10,3,0,1,2,0,37
984,20130403,Wed 4/3,ATL,95-82,W,2,1,0.5,0,0,0.0,0,0,0.0,2,4,0,0,1,4,1,24
984,20130402,Tue 4/2,MIA,102-90,W,2,0,0.0,0,0,0.0,2,1,0.5,1,2,1,2,1,4,3,24
984,20130331,Sun 3/31,BOS,108-89,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
984,20130329,Fri 3/29,&nbsp;CHA,111-102,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
984,20130327,Wed 3/27,MEM,108-101,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
984,20130326,Tue 3/26,BOS,100-85,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
984,20130323,Sat 3/23,TOR,110-84,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
984,20130322,Fri 3/22,TOR,99-94,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
984,20130320,Wed 3/20,ORL,106-94,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
984,20130318,Mon 3/18,UTAH,90-83,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
984,20130317,Sun 3/17,LAC,80-93,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
984,20130314,Thu 3/14,POR,90-105,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
984,20130313,Wed 3/13,DEN,94-117,L,4,2,0.5,0,0,0.0,0,0,0.0,4,2,0,0,0,2,0,18
984,20130311,Mon 3/11,GS,63-92,L,2,1,0.5,0,0,0.0,2,2,1.0,4,8,0,1,0,4,1,31
984,20130309,Sat 3/9,UTAH,113-84,W,4,2,0.5,0,0,0.0,2,2,1.0,6,9,0,2,0,4,1,25
984,20130307,Thu 3/7,OKC,94-95,L,4,3,0.75,0,0,0.0,3,3,1.0,9,10,1,0,1,3,4,35
