ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
4260,20140416,Wed 4/16,OKC,111-112,L,19,9,0.474,0,0,0.0,9,4,0.444,22,8,9,1,1,4,4,38
4260,20140413,Sun 4/13,TOR,107-116,L,13,8,0.615,0,0,0.0,11,7,0.636,23,10,1,1,0,3,2,34
4260,20140411,Fri 4/11,CHI,98-106,L,9,3,0.333,0,0,0.0,4,1,0.25,7,7,3,0,1,4,3,36
4260,20140409,Wed 4/9,CLE,100-122,L,18,7,0.389,0,0,0.0,1,1,1.0,15,7,1,0,3,1,3,33
4260,20140408,Tue 4/8,ATL,102-95,W,24,10,0.417,0,0,0.0,1,1,1.0,21,13,2,0,2,3,2,39
4260,20140405,Sat 4/5,BOS,115-111,W,12,8,0.667,0,0,0.0,5,5,1.0,21,7,2,0,0,1,0,31
4260,20140404,Fri 4/4,BKN,104-116,L,11,3,0.273,1,0,0.0,2,0,0.0,6,9,2,0,0,2,1,25
4260,20140402,Wed 4/2,IND,94-101,L,21,6,0.286,0,0,0.0,6,5,0.833,17,16,2,1,3,4,0,31
4260,20140331,Mon 3/31,MIL,116-111,W,21,12,0.571,0,0,0.0,6,4,0.667,28,14,1,2,0,1,1,40
4260,20140329,Sat 3/29,PHI,98-123,L,16,7,0.438,0,0,0.0,8,6,0.75,20,10,2,0,1,3,2,32
4260,20140328,Fri 3/28,MIA,78-110,L,14,5,0.357,0,0,0.0,4,2,0.5,12,8,1,2,0,3,1,29
4260,20140326,Wed 3/26,CLE,96-97,L,9,6,0.667,0,0,0.0,2,2,1.0,14,8,1,1,2,3,2,28
4260,20140324,Mon 3/24,UTAH,114-94,W,15,9,0.6,0,0,0.0,0,0,0.0,18,11,1,0,1,2,1,30
4260,20140322,Sat 3/22,LAC,103-112,L,12,6,0.5,0,0,0.0,0,0,0.0,12,9,3,0,0,3,2,34
4260,20140321,Fri 3/21,PHX,92-98,L,16,6,0.375,0,0,0.0,7,4,0.571,16,8,5,2,1,6,2,32
4260,20140319,Wed 3/19,DEN,109-118,L,12,9,0.75,0,0,0.0,9,4,0.444,22,5,3,1,4,4,2,41
4260,20140315,Sat 3/15,IND,104-112,L,12,6,0.5,0,0,0.0,6,5,0.833,17,13,1,3,3,5,1,41
4260,20140312,Wed 3/12,TOR,87-101,L,10,5,0.5,0,0,0.0,4,3,0.75,13,10,0,1,2,0,2,34
4260,20140311,Tue 3/11,SAC,99-89,W,6,2,0.333,0,0,0.0,2,2,1.0,6,12,3,1,0,2,3,30
4260,20140309,Sun 3/9,BOS,111-118,L,15,8,0.533,0,0,0.0,7,6,0.857,22,14,4,1,1,0,1,39
4260,20140307,Fri 3/7,MIN,101-114,L,17,8,0.471,0,0,0.0,4,4,1.0,20,15,1,0,0,4,1,32
4260,20140305,Wed 3/5,CHI,94-105,L,20,12,0.6,0,0,0.0,4,3,0.75,27,7,5,0,2,1,1,44
4260,20140303,Mon 3/3,NY,96-85,W,10,4,0.4,0,0,0.0,4,3,0.75,11,9,1,0,1,3,2,31
4260,20140301,Sat 3/1,HOU,110-118,L,11,3,0.273,0,0,0.0,4,4,1.0,10,14,3,2,2,4,5,34
4260,20140226,Wed 2/26,SA,110-120,L,11,3,0.273,0,0,0.0,6,6,1.0,12,5,1,1,3,1,0,31
4260,20140224,Mon 2/24,GS,96-104,L,20,8,0.4,0,0,0.0,9,7,0.778,23,8,1,0,1,1,0,40
4260,20140222,Sat 2/22,DAL,102-113,L,13,7,0.538,0,0,0.0,6,3,0.5,17,17,2,2,0,2,2,40
4260,20140221,Fri 2/21,ATL,115-107,W,17,10,0.588,0,0,0.0,6,2,0.333,22,15,2,2,1,2,2,40
4260,20140219,Wed 2/19,&nbsp;CHA,98-116,L,15,5,0.333,0,0,0.0,4,3,0.75,13,7,0,2,2,2,0,31
4260,20140218,Tue 2/18,&nbsp;CHA,96-108,L,16,8,0.5,0,0,0.0,4,2,0.5,18,10,1,1,0,4,2,37
4260,20140212,Wed 2/12,CLE,89-93,L,13,7,0.538,0,0,0.0,4,2,0.5,16,9,5,1,1,3,3,35
4260,20140210,Mon 2/10,SA,109-100,W,10,7,0.7,0,0,0.0,2,1,0.5,15,10,3,0,2,1,1,37
4260,20140208,Sat 2/8,DEN,126-109,W,9,6,0.667,0,0,0.0,2,2,1.0,14,6,0,0,1,3,3,30
4260,20140207,Fri 2/7,BKN,111-95,W,9,5,0.556,0,0,0.0,2,2,1.0,12,7,3,0,2,6,3,31
4260,20140205,Wed 2/5,ORL,98-112,L,11,6,0.545,0,0,0.0,0,0,0.0,12,4,3,0,1,2,2,31
4260,20140203,Mon 2/3,MIA,96-102,L,13,6,0.462,0,0,0.0,7,5,0.714,17,11,1,0,0,2,2,35
4260,20140201,Sat 2/1,PHI,113-96,W,10,8,0.8,0,0,0.0,9,5,0.556,21,12,3,0,4,2,4,29
4260,20140128,Tue 1/28,ORL,103-87,W,11,4,0.364,0,0,0.0,0,0,0.0,8,11,3,0,1,0,1,25
4260,20140126,Sun 1/26,DAL,106-116,L,13,9,0.692,0,0,0.0,4,2,0.5,20,9,2,0,0,3,0,29
4260,20140124,Fri 1/24,NO,101-103,L,8,4,0.5,0,0,0.0,0,0,0.0,8,11,1,0,1,2,5,25
4260,20140122,Wed 1/22,MIL,101-104,L,11,7,0.636,0,0,0.0,6,4,0.667,18,9,4,0,0,3,2,29
4260,20140120,Mon 1/20,LAC,103-112,L,3,1,0.333,0,0,0.0,4,4,1.0,6,3,3,0,2,2,3,30
4260,20140118,Sat 1/18,WSH,104-98,W,7,5,0.714,0,0,0.0,5,2,0.4,12,10,1,0,1,2,3,31
4260,20140117,Fri 1/17,UTAH,89-110,L,7,1,0.143,0,0,0.0,2,2,1.0,4,1,1,0,0,2,1,16
4260,20140111,Sat 1/11,PHX,110-108,W,14,6,0.429,0,0,0.0,11,8,0.727,20,12,4,0,1,1,1,28
