ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2528210,20160413,Wed 4/13,WSH,98-109,L,7,4,0.571,3,3,1.0,2,2,1.0,13,4,1,0,0,0,1,16
2528210,20160411,Mon 4/11,CLE,94-109,L,8,4,0.5,3,0,0.0,0,0,0.0,8,2,1,0,0,0,0,17
2528210,20160409,Sat 4/9,BOS,118-107,W,2,1,0.5,1,0,0.0,1,1,1.0,3,0,0,0,0,1,0,11
2528210,20160407,Thu 4/7,TOR,95-87,W,7,4,0.571,5,3,0.6,0,0,0.0,11,1,0,2,1,1,0,28
2528210,20160405,Tue 4/5,PHX,103-90,W,5,2,0.4,3,0,0.0,4,4,1.0,8,1,2,0,0,2,0,14
2528210,20160401,Fri 4/1,CLE,108-110,L,5,1,0.2,2,0,0.0,0,0,0.0,2,0,0,0,0,1,0,13
2528210,20160330,Wed 3/30,TOR,97-105,L,9,5,0.556,7,4,0.571,1,1,1.0,15,3,3,0,0,1,2,25
2528210,20160328,Mon 3/28,CHI,102-100,W,8,1,0.125,4,0,0.0,0,0,0.0,2,0,2,0,0,0,2,18
2528210,20160326,Sat 3/26,DET,112-95,W,8,1,0.125,3,0,0.0,1,1,1.0,3,0,1,0,0,2,0,23
2528210,20160325,Fri 3/25,MIL,101-90,W,5,2,0.4,4,1,0.25,4,2,0.5,7,1,2,0,1,1,0,18
2528210,20160323,Wed 3/23,WSH,122-101,W,11,5,0.455,8,2,0.25,3,2,0.667,14,1,1,0,1,1,1,25
2528210,20160321,Mon 3/21,WSH,102-117,L,8,6,0.75,5,4,0.8,0,0,0.0,16,4,1,0,0,3,2,26
2528210,20160319,Sat 3/19,HOU,109-97,W,11,7,0.636,7,5,0.714,1,1,1.0,20,3,0,0,2,1,0,20
2528210,20160317,Thu 3/17,DEN,116-98,W,11,6,0.545,4,2,0.5,8,7,0.875,21,7,4,0,1,0,0,30
2528210,20160316,Wed 3/16,DET,118-114,W,3,1,0.333,3,1,0.333,2,2,1.0,5,0,0,0,0,1,0,11
2528210,20160313,Sun 3/13,IND,104-75,W,5,1,0.2,2,1,0.5,2,2,1.0,5,2,2,0,2,1,1,23
2528210,20160312,Sat 3/12,MEM,95-83,W,4,1,0.25,4,1,0.25,0,0,0.0,3,0,0,0,0,0,1,17
2528210,20160310,Thu 3/10,TOR,96-104,L,8,5,0.625,2,1,0.5,0,0,0.0,11,0,0,0,0,0,0,21
2528210,20160308,Tue 3/8,UTAH,91-84,W,4,2,0.5,3,1,0.333,1,1,1.0,6,1,0,0,0,1,1,17
2528210,20160305,Sat 3/5,LAC,107-97,W,3,1,0.333,1,0,0.0,0,0,0.0,2,0,1,0,0,0,0,8
2528210,20160304,Fri 3/4,LAL,106-77,W,2,2,1.0,2,2,1.0,0,0,0.0,6,2,0,0,1,0,0,13
2528210,20160301,Tue 3/1,GS,105-109,L,5,2,0.4,2,1,0.5,2,1,0.5,6,1,0,0,0,1,1,17
2528210,20160228,Sun 2/28,CHA,87-76,W,8,5,0.625,2,1,0.5,0,0,0.0,11,2,1,1,1,4,0,25
2528210,20160226,Fri 2/26,CHI,103-88,W,6,3,0.5,4,1,0.25,2,2,1.0,9,6,1,0,1,2,1,19
2528210,20160222,Mon 2/22,GS,92-102,L,9,5,0.556,5,2,0.4,0,0,0.0,12,2,1,0,1,4,2,26
2528210,20160220,Sat 2/20,MIL,109-117,L,6,2,0.333,3,0,0.0,3,3,1.0,7,1,2,1,0,2,0,14
2528210,20160219,Fri 2/19,MIA,111-115,L,1,0,0.0,1,0,0.0,0,0,0.0,0,2,0,0,0,0,0,12
2528210,20160210,Wed 2/10,CHI,113-90,W,3,0,0.0,2,0,0.0,2,2,1.0,2,6,0,0,1,2,1,19
2528210,20160208,Mon 2/8,ORL,110-117,L,4,1,0.25,2,0,0.0,0,0,0.0,2,0,0,1,0,0,0,6
2528210,20160207,Sun 2/7,ORL,94-96,L,1,0,0.0,0,0,0.0,0,0,0.0,0,0,1,0,0,0,0,11
2528210,20160205,Fri 2/5,IND,102-96,W,3,1,0.333,2,1,0.5,0,0,0.0,3,1,1,0,0,0,0,13
2528210,20160203,Wed 2/3,PHI,124-86,W,8,5,0.625,3,1,0.333,2,2,1.0,13,7,4,0,1,1,0,26
2528210,20160201,Mon 2/1,DAL,112-97,W,7,3,0.429,3,1,0.333,2,2,1.0,9,3,2,0,0,1,1,22
2528210,20160131,Sun 1/31,MIA,87-105,L,6,3,0.5,2,0,0.0,4,4,1.0,10,1,0,0,1,1,0,20
2528210,20160128,Thu 1/28,IND,92-111,L,4,1,0.25,3,1,0.333,0,0,0.0,3,1,2,0,0,0,1,17
2528210,20160127,Wed 1/27,LAC,83-85,L,1,0,0.0,1,0,0.0,0,0,0.0,0,2,0,0,0,0,0,9
2528210,20160125,Mon 1/25,DEN,119-105,W,8,3,0.375,4,1,0.25,0,0,0.0,7,2,0,0,0,4,0,17
2528210,20160123,Sat 1/23,PHX,95-98,L,1,0,0.0,1,0,0.0,0,0,0.0,0,0,1,0,0,1,1,12
2528210,20160121,Thu 1/21,SAC,88-91,L,8,3,0.375,3,0,0.0,4,3,0.75,9,5,0,0,1,1,0,16
2528210,20160120,Wed 1/20,POR,104-98,W,1,0,0.0,1,0,0.0,0,0,0.0,0,0,1,1,0,0,0,11
2528210,20160118,Mon 1/18,ORL,98-81,W,5,2,0.4,3,2,0.667,2,2,1.0,8,1,3,0,1,0,0,19
2528210,20160116,Sat 1/16,BKN,114-86,W,5,4,0.8,1,0,0.0,0,0,0.0,8,1,3,0,0,1,1,23
2528210,20160115,Fri 1/15,MIL,101-108,L,1,0,0.0,1,0,0.0,0,0,0.0,0,0,0,0,1,0,0,5
2528210,20160113,Wed 1/13,CHA,84-107,L,4,1,0.25,1,0,0.0,1,1,1.0,3,1,0,0,0,1,0,19
2528210,20160109,Sat 1/9,CHI,120-105,W,4,1,0.25,2,0,0.0,0,0,0.0,2,1,1,0,2,1,1,16
2528210,20160107,Thu 1/7,PHI,126-98,W,6,3,0.5,3,2,0.667,0,0,0.0,8,2,3,0,1,1,1,19
2528210,20160105,Tue 1/5,NY,101-107,L,3,1,0.333,3,1,0.333,0,0,0.0,3,1,1,0,0,1,0,12
2528210,20160103,Sun 1/3,NY,97-111,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
