ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
4251,20140416,Wed 4/16,ORL,101-86,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4251,20140413,Sun 4/13,OKC,102-97,W,17,6,0.353,6,3,0.5,5,5,1.0,20,12,2,0,0,3,1,36
4251,20140411,Fri 4/11,MIA,86-98,L,17,7,0.412,8,3,0.375,7,5,0.714,22,5,5,0,2,2,4,40
4251,20140409,Wed 4/9,MIL,104-102,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4251,20140406,Sun 4/6,ATL,88-107,L,17,6,0.353,5,1,0.2,9,5,0.556,18,7,2,0,6,3,1,38
4251,20140404,Fri 4/4,TOR,94-102,L,17,7,0.412,4,3,0.75,10,9,0.9,26,6,3,0,0,3,3,40
4251,20140402,Wed 4/2,DET,101-94,W,19,9,0.474,10,4,0.4,6,5,0.833,27,12,7,0,2,2,2,38
4251,20140331,Mon 3/31,SA,77-103,L,13,5,0.385,4,1,0.25,8,5,0.625,16,6,5,0,3,2,5,36
4251,20140330,Sun 3/30,CLE,76-90,L,13,5,0.385,9,3,0.333,3,2,0.667,15,7,4,0,5,4,4,38
4251,20140328,Fri 3/28,WSH,78-91,L,22,6,0.273,5,1,0.2,6,6,1.0,19,9,0,1,3,1,5,38
4251,20140326,Wed 3/26,MIA,84-83,W,19,8,0.421,6,3,0.5,4,4,1.0,23,8,4,0,3,3,1,42
4251,20140324,Mon 3/24,CHI,77-89,L,22,8,0.364,6,1,0.167,4,4,1.0,21,7,1,0,4,2,3,41
4251,20140322,Sat 3/22,MEM,71-82,L,10,2,0.2,2,1,0.5,4,3,0.75,8,6,1,1,2,1,4,36
4251,20140321,Fri 3/21,CHI,91-79,W,13,3,0.231,5,1,0.2,4,3,0.75,10,12,10,0,1,1,3,37
4251,20140319,Wed 3/19,NY,86-92,L,17,4,0.235,9,2,0.222,8,7,0.875,17,8,3,0,1,5,4,36
4251,20140317,Mon 3/17,PHI,99-90,W,14,4,0.286,3,1,0.333,16,15,0.938,24,8,2,0,1,1,2,36
4251,20140315,Sat 3/15,DET,112-104,W,19,9,0.474,10,2,0.2,10,10,1.0,30,8,7,0,3,2,2,46
4251,20140314,Fri 3/14,PHI,101-94,W,15,9,0.6,7,4,0.571,4,3,0.75,25,4,6,1,2,1,5,36
