ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
1007,20150415,Wed 4/15,ORL,101-88,W,15,7,0.467,4,2,0.5,1,0,0.0,16,7,6,0,1,0,0,41
1007,20150413,Mon 4/13,CHI,86-113,L,9,5,0.556,1,0,0.0,2,2,1.0,12,0,2,0,0,3,3,36
1007,20150412,Sun 4/12,MIL,73-96,L,9,3,0.333,4,0,0.0,4,3,0.75,9,6,2,0,0,0,1,34
1007,20150410,Fri 4/10,WSH,117-80,W,5,3,0.6,2,1,0.5,0,0,0.0,7,3,9,0,2,0,1,28
1007,20150408,Wed 4/8,ATL,111-114,L,15,9,0.6,9,3,0.333,0,0,0.0,21,8,3,0,1,2,2,37
1007,20150406,Mon 4/6,POR,106-96,W,10,1,0.1,3,0,0.0,6,4,0.667,6,6,6,0,0,0,0,35
1007,20150404,Sat 4/4,ATL,99-131,L,5,1,0.2,2,1,0.5,2,1,0.5,4,2,3,0,0,2,1,20
1007,20150403,Fri 4/3,TOR,114-109,W,12,5,0.417,2,0,0.0,4,3,0.75,13,5,5,0,1,3,1,36
1007,20150401,Wed 4/1,NY,100-98,W,9,3,0.333,5,3,0.6,0,0,0.0,9,5,5,0,4,3,2,39
1007,20150331,Tue 3/31,IND,111-106,W,13,6,0.462,6,3,0.5,6,6,1.0,21,6,4,0,0,0,1,35
1007,20150329,Sun 3/29,LAL,107-99,W,14,7,0.5,8,3,0.375,1,1,1.0,18,8,7,0,2,1,1,36
1007,20150327,Fri 3/27,CLE,106-98,W,14,7,0.5,7,3,0.429,3,3,1.0,20,5,9,0,0,2,1,38
1007,20150325,Wed 3/25,CHA,91-88,W,9,2,0.222,3,1,0.333,1,0,0.0,5,6,5,0,0,0,0,35
1007,20150323,Mon 3/23,BOS,91-110,L,11,3,0.273,4,0,0.0,0,0,0.0,6,3,1,0,1,1,2,38
1007,20150321,Sat 3/21,IND,123-111,W,12,6,0.5,2,0,0.0,2,2,1.0,14,3,0,0,0,1,0,26
1007,20150320,Fri 3/20,MIL,129-127,W,16,7,0.438,6,4,0.667,4,2,0.5,20,6,7,0,1,3,3,48
1007,20150318,Wed 3/18,CLE,92-117,L,9,3,0.333,2,0,0.0,0,0,0.0,6,3,1,0,0,2,0,27
1007,20150316,Mon 3/16,MIN,122-106,W,14,10,0.714,5,2,0.4,0,0,0.0,22,5,3,0,2,1,0,25
1007,20150314,Sat 3/14,PHI,94-87,W,10,6,0.6,2,0,0.0,4,3,0.75,15,4,3,0,0,1,2,32
1007,20150311,Wed 3/11,MIA,98-104,L,11,3,0.273,3,0,0.0,6,6,1.0,12,3,2,0,0,3,5,36
1007,20150310,Tue 3/10,NO,91-111,L,11,4,0.364,4,2,0.5,0,0,0.0,10,5,3,0,1,0,3,28
1007,20150308,Sun 3/8,UTAH,88-95,L,10,4,0.4,2,1,0.5,0,0,0.0,9,1,5,0,0,1,1,35
1007,20150306,Fri 3/6,PHX,100-108,L,11,5,0.455,4,1,0.25,0,0,0.0,11,7,2,0,0,1,3,29
1007,20150304,Wed 3/4,CHA,91-115,L,6,1,0.167,1,0,0.0,0,0,0.0,2,2,0,0,0,2,0,24
1007,20150302,Mon 3/2,GS,110-108,W,7,2,0.286,2,0,0.0,1,1,1.0,5,6,3,0,0,0,1,36
1007,20150228,Sat 2/28,DAL,104-94,W,13,6,0.462,7,3,0.429,0,0,0.0,15,8,3,0,0,1,2,36
1007,20150227,Fri 2/27,HOU,98-102,L,13,5,0.385,2,0,0.0,4,3,0.75,13,9,6,0,1,1,1,40
1007,20150225,Wed 2/25,NO,96-102,L,17,9,0.529,5,3,0.6,0,0,0.0,21,10,1,1,1,3,3,39
1007,20150223,Mon 2/23,DEN,110-82,W,13,6,0.462,4,0,0.0,0,0,0.0,12,8,0,3,0,0,1,28
1007,20150220,Fri 2/20,LAL,114-105,W,11,6,0.545,7,5,0.714,7,6,0.857,23,6,0,0,0,3,2,34
1007,20150210,Tue 2/10,MEM,86-95,L,13,5,0.385,1,0,0.0,1,1,1.0,11,8,4,1,0,3,5,40
1007,20150209,Mon 2/9,MIL,97-103,L,16,8,0.5,7,3,0.429,0,0,0.0,19,3,6,1,0,1,2,42
1007,20150207,Sat 2/7,WSH,77-114,L,11,3,0.273,3,0,0.0,0,0,0.0,6,1,1,0,0,0,1,24
1007,20150206,Fri 2/6,NY,92-88,W,10,5,0.5,3,1,0.333,2,2,1.0,13,11,2,0,1,3,1,36
1007,20150204,Wed 2/4,TOR,109-93,W,8,4,0.5,3,1,0.333,4,3,0.75,12,1,7,0,1,0,0,26
1007,20150202,Mon 2/2,LAC,102-100,W,13,8,0.615,6,4,0.667,4,2,0.5,22,5,6,0,1,1,1,39
1007,20150130,Fri 1/30,TOR,122-127,L,16,8,0.5,5,1,0.2,0,0,0.0,17,4,3,0,0,0,1,46
1007,20150128,Wed 1/28,ATL,102-113,L,19,10,0.526,6,3,0.5,3,3,1.0,26,2,0,0,1,1,2,37
1007,20150124,Sat 1/24,UTAH,73-108,L,7,3,0.429,1,0,0.0,0,0,0.0,6,0,1,1,0,1,2,29
1007,20150122,Thu 1/22,LAC,84-123,L,12,4,0.333,4,1,0.25,0,0,0.0,9,6,3,0,1,1,2,26
1007,20150121,Wed 1/21,SAC,103-100,W,15,6,0.4,4,1,0.25,4,3,0.75,16,8,4,0,1,3,0,37
1007,20150117,Sat 1/17,WSH,90-99,L,17,6,0.353,4,1,0.25,2,2,1.0,15,3,5,0,3,2,2,40
1007,20150116,Fri 1/16,WSH,102-80,W,11,2,0.182,1,0,0.0,2,2,1.0,6,4,4,0,2,1,0,38
1007,20150114,Wed 1/14,MEM,92-103,L,12,3,0.25,5,2,0.4,0,0,0.0,8,2,3,0,1,1,1,38
