ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2011,20120426,Thu 4/26,CLE,107-75,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2011,20120425,Wed 4/25,IND,92-87,W,13,8,0.615,6,4,0.667,0,0,0.0,20,0,2,0,0,3,3,22
2011,20120421,Sat 4/21,DAL,93-83,W,10,4,0.4,5,3,0.6,0,0,0.0,11,2,1,0,0,2,0,18
2011,20120419,Thu 4/19,MIA,72-83,L,2,0,0.0,2,0,0.0,0,0,0.0,0,5,0,0,0,0,0,16
2011,20120418,Wed 4/18,&nbsp;CHA,100-68,W,8,3,0.375,6,1,0.167,0,0,0.0,7,0,4,0,0,0,0,19
2011,20120416,Mon 4/16,WSH,84-87,L,4,0,0.0,4,0,0.0,4,3,0.75,3,5,1,0,1,3,1,29
2011,20120415,Sun 4/15,DET,100-94,W,6,4,0.667,4,2,0.5,3,3,1.0,13,2,2,0,1,1,1,27
2011,20120412,Thu 4/12,MIA,96-86,W,8,6,0.75,6,5,0.833,0,0,0.0,17,1,2,0,0,1,1,19
2011,20120410,Tue 4/10,NY,98-86,W,8,5,0.625,5,3,0.6,1,1,1.0,14,7,3,3,0,1,1,23
2011,20120408,Sun 4/8,NY,99-100,L,6,2,0.333,6,2,0.333,0,0,0.0,6,7,3,0,0,2,1,30
2011,20120405,Thu 4/5,BOS,93-86,W,3,1,0.333,1,1,1.0,0,0,0.0,3,0,0,0,0,0,0,14
2011,20120402,Mon 4/2,HOU,93-99,L,9,3,0.333,6,2,0.333,0,0,0.0,8,3,1,1,0,2,3,20
2011,20120401,Sun 4/1,OKC,78-92,L,13,5,0.385,5,3,0.6,2,1,0.5,14,3,4,0,1,0,1,32
2011,20120330,Fri 3/30,DET,83-71,W,7,1,0.143,4,1,0.25,0,0,0.0,3,3,3,0,2,0,2,26
2011,20120328,Wed 3/28,ATL,98-77,W,6,1,0.167,2,1,0.5,0,0,0.0,3,2,3,0,0,2,0,21
2011,20120326,Mon 3/26,DEN,91-108,L,7,5,0.714,4,4,1.0,0,0,0.0,14,2,5,0,0,0,0,26
2011,20120324,Sat 3/24,TOR,102-101,W,7,1,0.143,5,1,0.2,0,0,0.0,3,0,1,0,3,4,1,26
2011,20120321,Wed 3/21,TOR,94-82,W,8,4,0.5,2,1,0.5,1,1,1.0,10,3,1,0,0,2,0,21
2011,20120319,Mon 3/19,ORL,85-59,W,4,2,0.5,3,2,0.667,1,1,1.0,7,1,2,1,0,1,2,27
2011,20120317,Sat 3/17,PHI,89-80,W,8,4,0.5,5,2,0.4,2,1,0.5,11,1,2,0,0,1,2,20
2011,20120316,Fri 3/16,POR,89-100,L,5,1,0.2,3,1,0.333,0,0,0.0,3,1,2,0,0,3,0,19
2011,20120314,Wed 3/14,MIA,106-102,W,4,2,0.5,4,2,0.5,6,6,1.0,12,4,0,0,0,0,1,19
2011,20120312,Mon 3/12,NY,104-99,W,7,2,0.286,4,2,0.5,4,3,0.75,9,7,3,0,1,5,0,36
2011,20120310,Sat 3/10,UTAH,111-97,W,16,10,0.625,11,6,0.545,0,0,0.0,26,7,6,1,1,5,0,39
2011,20120308,Thu 3/8,ORL,94-99,L,10,3,0.3,7,1,0.143,3,2,0.667,9,2,1,0,0,3,1,30
2011,20120307,Wed 3/7,MIL,106-104,W,4,2,0.5,2,1,0.5,0,0,0.0,5,1,1,1,1,4,0,18
2011,20120305,Mon 3/5,IND,92-72,W,3,2,0.667,2,2,1.0,0,0,0.0,6,1,1,1,1,1,1,15
2011,20120304,Sun 3/4,PHI,96-91,W,2,0,0.0,2,0,0.0,0,0,0.0,0,1,1,0,0,0,1,5
2011,20120302,Fri 3/2,CLE,112-91,W,6,3,0.5,4,3,0.75,0,0,0.0,9,1,2,0,2,0,1,15
