ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6454,20140416,Wed 4/16,MIL,111-103,W,7,4,0.571,3,1,0.333,2,2,1.0,11,3,2,0,2,1,1,22
6454,20140414,Mon 4/14,&nbsp;CHA,93-95,L,10,5,0.5,5,2,0.4,1,1,1.0,13,4,5,0,0,4,0,28
6454,20140412,Sat 4/12,MIA,98-85,W,6,0,0.0,3,0,0.0,0,0,0.0,0,5,4,0,1,1,1,20
6454,20140411,Fri 4/11,BKN,93-88,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6454,20140409,Wed 4/9,BOS,105-97,W,6,2,0.333,3,1,0.333,0,0,0.0,5,0,5,0,0,0,0,20
6454,20140408,Tue 4/8,DET,95-102,L,7,3,0.429,2,1,0.5,4,3,0.75,10,2,3,0,0,2,2,18
6454,20140406,Sun 4/6,IND,107-88,W,7,4,0.571,4,1,0.25,4,4,1.0,13,1,7,0,1,1,1,26
6454,20140404,Fri 4/4,CLE,117-98,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6454,20140402,Wed 4/2,CHI,92-105,L,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,5
6454,20140331,Mon 3/31,PHI,103-95,W,1,1,1.0,1,1,1.0,0,0,0.0,3,2,0,0,0,1,0,14
6454,20140329,Sat 3/29,WSH,97-101,L,6,2,0.333,3,1,0.333,0,0,0.0,5,6,6,0,0,2,1,30
6454,20140327,Thu 3/27,POR,85-100,L,9,3,0.333,4,1,0.25,2,2,1.0,9,3,4,0,1,2,1,35
6454,20140326,Wed 3/26,MIN,83-107,L,8,3,0.375,4,1,0.25,2,2,1.0,9,2,4,0,1,1,4,21
6454,20140324,Mon 3/24,PHX,95-102,L,9,2,0.222,4,1,0.25,0,0,0.0,5,2,6,0,1,1,1,28
6454,20140323,Sun 3/23,TOR,86-96,L,7,3,0.429,2,0,0.0,1,1,1.0,7,2,0,0,2,3,1,29
6454,20140321,Fri 3/21,NO,105-111,L,11,7,0.636,8,4,0.5,0,0,0.0,18,3,4,0,0,1,3,33
6454,20140318,Tue 3/18,TOR,118-113,W,6,3,0.5,5,2,0.4,0,0,0.0,8,4,2,0,0,3,1,17
6454,20140317,Mon 3/17,&nbsp;CHA,97-83,W,6,2,0.333,3,1,0.333,0,0,0.0,5,1,8,1,0,1,1,24
6454,20140315,Sat 3/15,DEN,97-92,W,2,1,0.5,1,1,1.0,0,0,0.0,3,0,1,0,0,1,0,13
6454,20140313,Thu 3/13,MIL,102-97,W,5,2,0.4,1,0,0.0,0,0,0.0,4,1,0,0,0,1,1,13
6454,20140310,Mon 3/10,UTAH,112-110,W,4,0,0.0,2,0,0.0,0,0,0.0,0,1,6,0,0,2,3,17
6454,20140308,Sat 3/8,LAC,108-109,L,8,2,0.25,4,1,0.25,6,6,1.0,11,1,5,0,1,0,1,20
