ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2393,20130417,Wed 4/17,&nbsp;CHA,98-105,L,2,1,0.5,0,0,0.0,0,0,0.0,2,0,2,2,0,1,0,20
2393,20130415,Mon 4/15,MIA,95-96,L,3,2,0.667,0,0,0.0,0,0,0.0,4,3,7,0,0,4,0,31
2393,20130414,Sun 4/14,PHI,77-91,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2393,20130412,Fri 4/12,NY,91-101,L,5,2,0.4,0,0,0.0,0,0,0.0,4,5,0,0,1,1,0,29
2393,20130410,Wed 4/10,DET,104-111,L,3,2,0.667,0,0,0.0,2,1,0.5,5,2,7,1,1,3,1,23
2393,20130409,Tue 4/9,IND,94-99,L,5,4,0.8,0,0,0.0,2,2,1.0,10,4,3,1,0,6,4,29
2393,20130407,Sun 4/7,ORL,91-85,W,6,3,0.5,0,0,0.0,6,6,1.0,12,6,6,2,2,5,5,25
2393,20130405,Fri 4/5,BOS,97-91,W,4,2,0.5,0,0,0.0,4,3,0.75,7,2,4,2,0,0,2,24
2393,20130403,Wed 4/3,BKN,95-113,L,2,1,0.5,0,0,0.0,2,2,1.0,4,0,0,0,0,1,1,13
2393,20130401,Mon 4/1,ATL,94-102,L,10,6,0.6,0,0,0.0,3,2,0.667,14,5,6,0,2,2,2,36
2393,20130331,Sun 3/31,&nbsp;NO,92-112,L,5,4,0.8,0,0,0.0,3,3,1.0,11,0,0,0,1,1,2,18
2393,20130329,Fri 3/29,PHI,87-97,L,15,5,0.333,0,0,0.0,0,0,0.0,10,3,6,0,0,2,0,31
2393,20130327,Wed 3/27,BOS,92-93,L,13,5,0.385,0,0,0.0,2,2,1.0,12,3,5,1,1,2,2,29
2393,20130322,Fri 3/22,HOU,78-116,L,10,5,0.5,0,0,0.0,5,4,0.8,14,2,2,1,2,1,1,30
2393,20130320,Wed 3/20,MIA,95-98,L,11,6,0.545,0,0,0.0,2,2,1.0,14,3,6,0,2,4,2,37
2393,20130318,Mon 3/18,IND,90-111,L,10,4,0.4,0,0,0.0,0,0,0.0,8,3,2,0,0,2,1,26
2393,20130316,Sat 3/16,SA,113-119,L,13,8,0.615,0,0,0.0,0,0,0.0,16,3,5,0,1,4,2,33
2393,20130315,Fri 3/15,DAL,86-96,L,11,5,0.455,0,0,0.0,4,3,0.75,13,5,6,0,3,3,2,38
2393,20130312,Tue 3/12,WSH,95-90,W,9,6,0.667,0,0,0.0,0,0,0.0,12,3,6,1,1,5,3,31
2393,20130310,Sun 3/10,TOR,96-100,L,6,2,0.333,0,0,0.0,0,0,0.0,4,2,2,0,0,2,0,23
2393,20130308,Fri 3/8,MEM,92-103,L,2,2,1.0,0,0,0.0,2,2,1.0,6,3,2,0,0,1,2,12
2393,20130306,Wed 3/6,UTAH,104-101,W,5,3,0.6,0,0,0.0,0,0,0.0,6,1,3,1,1,3,1,20
2393,20130304,Mon 3/4,NY,97-102,L,5,3,0.6,0,0,0.0,2,2,1.0,8,1,5,1,1,0,1,23
2393,20130301,Fri 3/1,LAC,89-105,L,9,4,0.444,0,0,0.0,4,2,0.5,10,1,1,0,1,4,1,33
2393,20130227,Wed 2/27,TOR,103-92,W,7,4,0.571,0,0,0.0,7,7,1.0,15,5,6,1,0,5,1,33
2393,20130226,Tue 2/26,CHI,101-98,W,11,6,0.545,0,0,0.0,3,3,1.0,15,2,2,1,1,2,1,33
2393,20130224,Sun 2/24,MIA,105-109,L,0,0,0.0,0,0,0.0,0,0,0.0,0,5,4,0,0,0,2,15
2393,20130223,Sat 2/23,ORL,118-94,W,3,2,0.667,0,0,0.0,0,0,0.0,4,2,6,0,1,4,2,22
2393,20130220,Wed 2/20,&nbsp;NO,105-100,W,4,1,0.25,0,0,0.0,0,0,0.0,2,2,2,0,0,3,0,13
2393,20130213,Wed 2/13,SA,95-96,L,8,4,0.5,0,0,0.0,0,0,0.0,8,3,4,0,1,1,0,20
2393,20130211,Mon 2/11,MIN,92-100,L,2,2,1.0,0,0,0.0,0,0,0.0,4,0,4,2,1,1,1,16
2393,20130209,Sat 2/9,DEN,103-111,L,8,5,0.625,0,0,0.0,2,1,0.5,11,5,2,0,2,3,2,18
2393,20130208,Fri 2/8,ORL,119-108,W,4,3,0.75,0,0,0.0,2,2,1.0,8,3,4,0,1,0,0,17
2393,20130206,Wed 2/6,&nbsp;CHA,122-95,W,2,1,0.5,0,0,0.0,2,2,1.0,4,0,6,0,1,0,0,24
2393,20130202,Sat 2/2,OKC,115-110,W,2,1,0.5,0,0,0.0,0,0,0.0,2,0,6,0,0,1,1,18
2393,20130201,Fri 2/1,DET,99-117,L,7,3,0.429,0,0,0.0,2,2,1.0,8,2,6,3,0,6,4,26
2393,20130129,Tue 1/29,GS,95-108,L,5,3,0.6,0,0,0.0,2,1,0.5,7,2,5,1,0,2,2,22
2393,20130126,Sat 1/26,TOR,99-98,W,2,1,0.5,0,0,0.0,4,3,0.75,5,2,4,0,3,1,0,25
