ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
1007,20120426,Thu 4/26,DAL,106-89,W,11,7,0.636,4,1,0.25,0,0,0.0,15,4,3,1,0,0,3,24
1007,20120424,Tue 4/24,LAC,109-102,W,17,10,0.588,9,6,0.667,3,2,0.667,28,7,3,0,0,0,4,30
1007,20120422,Sun 4/22,NY,112-113,L,14,9,0.643,4,4,1.0,3,0,0.0,22,4,3,0,0,1,3,38
1007,20120420,Fri 4/20,BOS,97-92,W,18,11,0.611,4,3,0.75,5,5,1.0,30,5,6,1,2,1,0,31
1007,20120418,Wed 4/18,DET,116-84,W,9,4,0.444,5,1,0.2,4,4,1.0,13,4,2,0,2,1,0,22
1007,20120416,Mon 4/16,TOR,109-87,W,13,6,0.462,6,2,0.333,5,4,0.8,18,2,3,0,0,1,0,37
1007,20120415,Sun 4/15,TOR,86-102,L,12,2,0.167,6,1,0.167,2,2,1.0,7,3,5,0,0,1,1,31
1007,20120413,Fri 4/13,ORL,109-81,W,9,5,0.556,6,2,0.333,5,4,0.8,16,4,3,1,1,0,2,30
1007,20120411,Wed 4/11,BOS,86-88,L,17,5,0.294,5,0,0.0,5,4,0.8,14,3,5,0,0,1,2,42
1007,20120407,Sat 4/7,&nbsp;CHA,116-96,W,10,8,0.8,4,2,0.5,0,0,0.0,18,4,1,0,1,0,1,22
1007,20120406,Fri 4/6,DET,101-96,W,16,6,0.375,7,2,0.286,2,2,1.0,16,4,7,0,1,3,1,37
1007,20120404,Wed 4/4,&nbsp;CHA,120-93,W,13,7,0.538,5,2,0.4,0,0,0.0,16,0,5,0,1,1,0,26
1007,20120331,Sat 3/31,PHI,90-95,L,13,7,0.538,2,1,0.5,0,0,0.0,15,5,2,0,1,2,2,45
1007,20120330,Fri 3/30,NY,100-90,W,20,10,0.5,5,2,0.4,7,6,0.857,28,6,3,0,1,0,2,39
1007,20120328,Wed 3/28,CHI,77-98,L,11,5,0.455,5,2,0.4,0,0,0.0,12,2,6,0,0,1,2,28
1007,20120327,Tue 3/27,MIL,101-108,L,14,4,0.286,6,1,0.167,3,2,0.667,11,3,8,0,0,0,3,30
1007,20120325,Sun 3/25,UTAH,139-133,W,28,14,0.5,7,4,0.571,8,5,0.625,37,8,2,0,1,2,5,55
1007,20120324,Sat 3/24,WSH,95-92,W,12,6,0.5,4,2,0.5,2,2,1.0,16,5,3,0,0,1,2,30
1007,20120323,Fri 3/23,&nbsp;NJ,93-84,W,17,7,0.412,5,1,0.2,2,1,0.5,16,2,5,0,0,1,1,41
1007,20120321,Wed 3/21,CLE,103-102,W,19,7,0.368,7,3,0.429,6,5,0.833,22,6,5,2,2,1,0,45
1007,20120319,Mon 3/19,BOS,76-79,L,17,9,0.529,5,4,0.8,4,3,0.75,25,6,1,0,0,5,7,36
1007,20120318,Sun 3/18,CLE,103-87,W,16,11,0.688,4,3,0.75,4,3,0.75,28,4,5,0,1,1,2,35
1007,20120316,Fri 3/16,WSH,102-88,W,19,12,0.632,8,6,0.75,4,4,1.0,34,6,5,0,1,1,2,37
1007,20120314,Wed 3/14,LAC,82-96,L,15,7,0.467,7,2,0.286,4,3,0.75,19,1,5,0,0,0,2,39
1007,20120313,Tue 3/13,DEN,117-118,L,26,13,0.5,10,6,0.6,2,2,1.0,34,2,3,0,1,2,5,41
1007,20120311,Sun 3/11,SAC,106-99,W,13,5,0.385,4,2,0.5,9,9,1.0,21,3,6,0,5,0,4,38
1007,20120309,Fri 3/9,DET,85-86,L,12,6,0.5,5,1,0.2,5,5,1.0,18,2,4,0,3,1,2,36
1007,20120307,Wed 3/7,MIA,86-89,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1007,20120306,Tue 3/6,IND,101-96,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1007,20120303,Sat 3/3,OKC,97-90,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1007,20120302,Fri 3/2,MIL,99-94,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1007,20120229,Wed 2/29,GS,82-85,L,17,6,0.353,7,2,0.286,4,4,1.0,18,4,2,1,0,0,3,38
1007,20120223,Thu 2/23,ORL,83-78,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1007,20120222,Wed 2/22,NY,82-99,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1007,20120220,Mon 2/20,CHI,79-90,L,11,5,0.455,3,0,0.0,2,2,1.0,12,2,4,0,0,2,2,26
1007,20120218,Sat 2/18,POR,77-97,L,17,8,0.471,9,3,0.333,0,0,0.0,19,3,2,0,1,1,1,38
1007,20120215,Wed 2/15,PHX,101-99,W,10,2,0.2,5,1,0.2,1,1,1.0,6,0,3,0,1,1,2,36
1007,20120214,Tue 2/14,LAL,78-86,L,17,7,0.412,8,1,0.125,0,0,0.0,15,3,5,0,0,1,2,37
1007,20120212,Sun 2/12,MIA,87-107,L,13,5,0.385,4,0,0.0,2,2,1.0,12,0,5,0,0,1,1,30
1007,20120210,Fri 2/10,ORL,89-87,W,16,6,0.375,3,1,0.333,1,1,1.0,14,0,5,0,0,2,1,40
1007,20120208,Wed 2/8,IND,97-87,W,23,8,0.348,6,2,0.333,2,2,1.0,20,6,8,0,0,2,2,44
1007,20120206,Mon 2/6,PHX,90-99,L,13,6,0.462,5,2,0.4,3,3,1.0,17,3,3,0,2,1,2,33
1007,20120204,Sat 2/4,PHI,87-98,L,16,7,0.438,3,1,0.333,2,1,0.5,16,5,3,0,0,2,3,37
1007,20120202,Thu 2/2,MEM,77-96,L,10,4,0.4,4,2,0.5,0,0,0.0,10,4,1,0,1,0,2,28
1007,20120131,Tue 1/31,TOR,100-77,W,17,13,0.765,5,3,0.6,1,1,1.0,30,2,4,0,0,0,2,30
1007,20120129,Sun 1/29,&nbsp;NO,94-72,W,15,4,0.267,4,0,0.0,3,1,0.333,9,9,3,0,1,1,2,30
1007,20120127,Fri 1/27,DET,107-101,W,23,11,0.478,6,3,0.5,6,5,0.833,30,5,3,0,1,4,2,46
1007,20120125,Wed 1/25,SA,83-105,L,12,5,0.417,3,0,0.0,0,0,0.0,10,0,7,1,0,0,3,31
1007,20120123,Mon 1/23,MIL,97-92,W,21,9,0.429,2,0,0.0,8,8,1.0,26,5,1,0,2,1,2,41
1007,20120121,Sat 1/21,CLE,121-94,W,18,10,0.556,9,5,0.556,0,0,0.0,25,3,4,0,0,1,2,30
1007,20120120,Fri 1/20,PHI,76-90,L,8,3,0.375,2,1,0.5,1,1,1.0,8,4,1,0,0,2,2,31
1007,20120118,Wed 1/18,POR,92-89,W,19,8,0.421,7,4,0.571,4,4,1.0,24,7,5,1,2,2,1,38
1007,20120116,Mon 1/16,TOR,93-84,W,20,9,0.45,8,3,0.375,7,6,0.857,27,5,6,3,2,2,1,36
1007,20120114,Sat 1/14,MIN,93-91,W,20,8,0.4,6,3,0.5,7,6,0.857,25,5,3,0,0,1,0,38
1007,20120112,Thu 1/12,&nbsp;CHA,111-81,W,18,7,0.389,8,2,0.25,8,7,0.875,23,7,8,0,1,1,2,36
1007,20120111,Wed 1/11,IND,84-96,L,12,5,0.417,5,3,0.6,2,2,1.0,15,4,3,0,1,1,4,34
1007,20120109,Mon 1/9,&nbsp;NJ,106-101,W,15,9,0.6,3,0,0.0,4,4,1.0,22,3,6,0,0,1,1,43
