ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
4249,20150415,Wed 4/15,HOU,91-117,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4249,20150413,Mon 4/13,DAL,109-92,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4249,20150411,Sat 4/11,POR,111-105,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4249,20150410,Fri 4/10,MEM,88-89,L,16,8,0.5,4,2,0.5,12,9,0.75,27,7,3,0,2,1,2,38
4249,20150408,Wed 4/8,SAC,103-91,W,3,1,0.333,0,0,0.0,2,2,1.0,4,2,1,0,0,0,0,20
4249,20150405,Sun 4/5,SAC,101-95,W,11,2,0.182,3,1,0.333,0,0,0.0,5,5,3,0,0,0,3,20
4249,20150404,Sat 4/4,PHX,85-87,L,18,7,0.389,6,2,0.333,6,5,0.833,21,6,4,0,2,2,4,39
4249,20150401,Wed 4/1,DEN,98-84,W,8,3,0.375,4,2,0.5,5,5,1.0,13,3,2,1,1,0,0,34
4249,20150330,Mon 3/30,MIN,104-84,W,15,7,0.467,5,2,0.4,6,6,1.0,22,6,5,0,4,1,4,34
4249,20150328,Sat 3/28,OKC,94-89,W,16,4,0.25,6,0,0.0,12,9,0.75,17,5,5,2,2,3,4,38
4249,20150327,Fri 3/27,DEN,91-107,L,19,9,0.474,7,1,0.143,6,5,0.833,24,7,3,1,1,1,2,32
4249,20150325,Wed 3/25,POR,89-92,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4249,20150323,Mon 3/23,MIN,104-106,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4249,20150321,Sat 3/21,GS,91-106,L,13,3,0.231,4,1,0.25,4,4,1.0,11,3,7,0,1,0,2,34
4249,20150319,Thu 3/19,LAL,80-73,W,10,5,0.5,4,1,0.25,13,11,0.846,22,5,5,1,4,0,1,35
4249,20150318,Wed 3/18,WSH,84-88,L,19,9,0.474,6,1,0.167,9,7,0.778,26,4,4,0,1,1,2,35
4249,20150316,Mon 3/16,CHA,94-66,W,12,5,0.417,5,3,0.6,6,5,0.833,18,7,3,1,0,1,1,27
4249,20150314,Sat 3/14,DET,88-85,W,8,4,0.5,0,0,0.0,6,4,0.667,12,5,3,0,1,1,6,36
4249,20150312,Thu 3/12,HOU,109-91,W,17,10,0.588,4,3,0.75,10,6,0.6,29,4,7,1,1,2,3,31
4249,20150310,Tue 3/10,NY,87-82,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4249,20150308,Sun 3/8,BKN,95-88,W,15,7,0.467,6,2,0.333,9,8,0.889,24,5,1,0,3,1,1,33
4249,20150306,Fri 3/6,PHI,89-83,W,16,7,0.438,3,2,0.667,10,9,0.9,25,9,4,0,1,0,1,37
4249,20150304,Wed 3/4,BOS,84-85,L,11,5,0.455,5,2,0.4,2,1,0.5,13,3,3,0,0,1,3,37
4249,20150303,Tue 3/3,MEM,93-82,W,19,9,0.474,6,0,0.0,4,3,0.75,21,8,5,0,3,0,2,35
4249,20150228,Sat 2/28,MIL,82-75,W,18,4,0.222,5,1,0.2,6,5,0.833,14,2,4,0,1,0,3,37
4249,20150227,Fri 2/27,DEN,104-82,W,12,5,0.417,5,1,0.2,5,4,0.8,15,5,5,0,2,2,7,26
4249,20150225,Wed 2/25,LAL,97-100,L,18,7,0.389,2,0,0.0,6,6,1.0,20,1,3,0,0,3,6,31
4249,20150223,Mon 2/23,SA,90-81,W,15,4,0.267,2,0,0.0,11,10,0.909,18,3,3,0,1,3,3,33
4249,20150220,Fri 2/20,POR,92-76,W,13,7,0.538,6,2,0.333,6,4,0.667,20,4,3,0,3,2,2,30
4249,20150211,Wed 2/11,DAL,82-87,L,14,5,0.357,5,1,0.2,2,1,0.5,12,9,8,0,2,2,6,38
4249,20150209,Mon 2/9,NO,100-96,W,22,10,0.455,5,3,0.6,11,9,0.818,32,7,8,1,2,1,4,39
4249,20150207,Sat 2/7,SAC,102-90,W,23,13,0.565,8,3,0.375,1,1,1.0,30,2,3,0,2,1,2,37
4249,20150206,Fri 2/6,PHX,93-100,L,17,9,0.529,2,1,0.5,6,5,0.833,24,5,5,0,0,2,4,34
4249,20150204,Wed 2/4,MEM,90-100,L,10,5,0.5,5,3,0.6,2,2,1.0,15,4,2,0,0,3,0,34
4249,20150203,Tue 2/3,POR,102-103,L,16,10,0.625,4,3,0.75,7,4,0.571,27,5,5,1,1,4,1,36
4249,20150130,Fri 1/30,GS,110-100,W,20,9,0.45,3,1,0.333,8,7,0.875,26,15,6,0,3,3,3,38
4249,20150128,Wed 1/28,LAC,89-94,L,13,4,0.308,5,0,0.0,4,3,0.75,11,4,5,2,0,2,1,38
4249,20150126,Mon 1/26,BOS,90-99,L,17,7,0.412,5,4,0.8,12,8,0.667,26,6,3,2,3,2,1,36
4249,20150124,Sat 1/24,BKN,108-73,W,14,10,0.714,3,1,0.333,4,3,0.75,24,4,3,0,3,1,5,31
4249,20150122,Thu 1/22,MIL,101-99,W,13,6,0.462,4,2,0.5,12,10,0.833,24,6,6,0,2,4,6,35
4249,20150121,Wed 1/21,CLE,92-106,L,11,4,0.364,4,2,0.5,4,4,1.0,14,5,4,0,2,0,5,29
4249,20150118,Sun 1/18,SA,69-89,L,15,4,0.267,2,1,0.5,2,1,0.5,10,1,5,0,3,3,2,29
4249,20150116,Fri 1/16,LAL,94-85,W,18,12,0.667,7,4,0.571,3,3,1.0,31,3,7,1,1,0,3,36
4249,20150113,Tue 1/13,GS,105-116,L,11,5,0.455,4,1,0.25,6,6,1.0,17,1,2,2,1,1,2,32
4249,20150110,Sat 1/10,HOU,82-97,L,10,2,0.2,2,1,0.5,4,4,1.0,9,4,5,0,2,1,5,30
4249,20150109,Fri 1/9,OKC,94-99,L,18,11,0.611,5,1,0.2,6,4,0.667,27,4,4,0,3,1,5,37
4249,20150107,Wed 1/7,CHI,97-77,W,14,6,0.429,4,0,0.0,7,6,0.857,18,4,5,1,2,2,2,34
4249,20150105,Mon 1/5,IND,101-105,L,17,6,0.353,5,0,0.0,13,12,0.923,24,7,3,1,0,3,2,42
