ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3224,20140416,Wed 4/16,&nbsp;CHA,86-91,L,16,7,0.438,0,0,0.0,0,0,0.0,14,13,6,2,1,4,2,42
3224,20140414,Mon 4/14,ORL,108-95,W,16,7,0.438,0,0,0.0,5,4,0.8,18,10,8,1,2,0,0,37
3224,20140413,Sun 4/13,NY,89-100,L,5,2,0.4,0,0,0.0,11,9,0.818,13,17,9,1,1,4,4,40
3224,20140411,Fri 4/11,DET,106-98,W,10,2,0.2,0,0,0.0,2,2,1.0,6,12,10,3,2,4,3,40
3224,20140409,Wed 4/9,MIN,102-87,W,13,7,0.538,0,0,0.0,2,1,0.5,15,13,10,2,1,4,3,41
3224,20140405,Sat 4/5,WSH,96-78,W,13,9,0.692,0,0,0.0,3,3,1.0,21,12,3,1,0,3,1,36
3224,20140404,Fri 4/4,MIL,102-90,W,14,2,0.143,0,0,0.0,9,7,0.778,11,13,4,0,2,3,5,38
3224,20140402,Wed 4/2,ATL,105-92,W,10,5,0.5,0,0,0.0,0,0,0.0,10,10,6,0,2,4,1,38
3224,20140331,Mon 3/31,BOS,94-80,W,19,9,0.474,1,0,0.0,1,1,1.0,19,10,5,2,2,2,3,39
3224,20140330,Sun 3/30,BOS,107-102,W,6,3,0.5,0,0,0.0,10,7,0.7,13,8,13,1,1,3,4,37
3224,20140328,Fri 3/28,POR,74-91,L,12,5,0.417,0,0,0.0,2,1,0.5,11,10,6,0,2,3,3,38
3224,20140324,Mon 3/24,IND,89-77,W,10,5,0.5,0,0,0.0,0,0,0.0,10,8,8,3,4,5,2,35
3224,20140322,Sat 3/22,PHI,91-81,W,10,6,0.6,0,0,0.0,9,8,0.889,20,8,4,3,1,5,5,38
3224,20140321,Fri 3/21,IND,79-91,L,15,5,0.333,0,0,0.0,2,2,1.0,12,13,6,0,4,4,3,38
3224,20140319,Wed 3/19,PHI,102-94,W,12,6,0.5,0,0,0.0,4,2,0.5,14,10,6,4,1,2,5,38
3224,20140317,Mon 3/17,OKC,85-97,L,8,2,0.25,0,0,0.0,7,5,0.714,9,12,9,1,2,2,0,36
3224,20140315,Sat 3/15,SAC,94-87,W,15,9,0.6,0,0,0.0,6,5,0.833,23,11,8,5,3,3,2,41
3224,20140313,Thu 3/13,HOU,111-87,W,6,3,0.5,0,0,0.0,7,7,1.0,13,10,9,0,2,5,1,35
3224,20140311,Tue 3/11,SA,96-104,L,9,4,0.444,0,0,0.0,6,5,0.833,13,8,7,2,0,2,2,31
3224,20140309,Sun 3/9,MIA,95-88,W,16,9,0.563,0,0,0.0,4,2,0.5,20,12,7,4,0,3,1,42
3224,20140307,Fri 3/7,MEM,77-85,L,9,6,0.667,0,0,0.0,4,3,0.75,15,8,6,2,1,3,6,40
3224,20140305,Wed 3/5,DET,105-94,W,7,5,0.714,0,0,0.0,1,0,0.0,10,11,11,2,0,3,2,35
3224,20140303,Mon 3/3,BKN,80-96,L,8,5,0.625,0,0,0.0,0,0,0.0,10,6,1,0,2,3,6,35
3224,20140302,Sun 3/2,NY,109-90,W,10,4,0.4,0,0,0.0,8,5,0.625,13,12,14,2,2,0,1,37
3224,20140228,Fri 2/28,DAL,100-91,W,8,4,0.5,0,0,0.0,3,2,0.667,10,9,4,1,2,5,5,37
3224,20140226,Wed 2/26,GS,103-83,W,10,3,0.3,0,0,0.0,2,2,1.0,8,17,7,1,1,2,4,33
3224,20140225,Tue 2/25,ATL,107-103,W,13,9,0.692,0,0,0.0,4,2,0.5,20,12,3,0,3,0,1,37
3224,20140223,Sun 2/23,MIA,79-93,L,11,7,0.636,0,0,0.0,7,6,0.857,20,15,3,4,0,4,2,40
3224,20140221,Fri 2/21,DEN,117-89,W,6,4,0.667,0,0,0.0,6,6,1.0,14,11,5,3,1,1,2,28
3224,20140219,Wed 2/19,TOR,94-92,W,7,3,0.429,0,0,0.0,4,2,0.5,8,4,13,1,0,2,3,37
3224,20140216,Sun 2/16,&nbsp;WEST,163-155,W,5,4,0.8,0,0,0.0,0,0,0.0,8,5,5,0,1,2,1,21
3224,20140213,Thu 2/13,BKN,92-76,W,10,6,0.6,0,0,0.0,3,2,0.667,14,13,7,2,0,4,2,33
3224,20140211,Tue 2/11,ATL,100-85,W,15,8,0.533,0,0,0.0,6,3,0.5,19,16,11,3,0,2,1,41
3224,20140209,Sun 2/9,LAL,92-86,W,10,6,0.6,0,0,0.0,8,8,1.0,20,13,3,3,2,5,3,41
3224,20140206,Thu 2/6,GS,87-102,L,9,3,0.333,0,0,0.0,2,1,0.5,7,10,11,1,0,2,4,39
3224,20140204,Tue 2/4,PHX,101-92,W,10,7,0.7,0,0,0.0,0,0,0.0,14,14,2,1,1,1,3,37
3224,20140203,Mon 2/3,SAC,70-99,L,6,1,0.167,0,0,0.0,2,2,1.0,4,4,2,0,1,3,2,19
3224,20140201,Sat 2/1,NO,79-88,L,9,5,0.556,0,0,0.0,8,4,0.5,14,16,5,1,1,5,4,37
3224,20140129,Wed 1/29,SA,96-86,W,12,5,0.417,0,0,0.0,0,0,0.0,10,10,8,4,0,2,2,40
3224,20140127,Mon 1/27,MIN,86-95,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3224,20140125,Sat 1/25,&nbsp;CHA,89-87,W,14,4,0.286,0,0,0.0,6,3,0.5,11,10,8,1,1,3,3,40
3224,20140124,Fri 1/24,LAC,95-112,L,9,6,0.667,0,0,0.0,0,0,0.0,12,13,7,1,0,5,1,34
3224,20140122,Wed 1/22,CLE,98-87,W,7,3,0.429,0,0,0.0,4,3,0.75,9,18,6,2,1,2,4,39
3224,20140120,Mon 1/20,LAL,102-100,W,16,6,0.375,0,0,0.0,8,5,0.625,17,21,6,0,2,5,4,42
3224,20140118,Sat 1/18,PHI,103-78,W,14,9,0.643,0,0,0.0,3,3,1.0,21,16,3,4,2,2,2,31
3224,20140117,Fri 1/17,WSH,93-96,L,5,2,0.4,0,0,0.0,6,5,0.833,9,12,6,0,1,4,2,33
3224,20140115,Wed 1/15,ORL,128-125,W,16,9,0.563,0,0,0.0,10,8,0.8,26,19,6,2,2,3,4,49
3224,20140113,Mon 1/13,WSH,88-102,L,5,2,0.4,0,0,0.0,6,4,0.667,8,16,3,1,2,4,3,37
3224,20140111,Sat 1/11,&nbsp;CHA,103-97,W,12,7,0.583,0,0,0.0,5,5,1.0,19,14,4,3,0,3,2,34
3224,20140110,Fri 1/10,MIL,81-72,W,5,2,0.4,0,0,0.0,6,4,0.667,8,10,7,2,2,2,3,35
3224,20140107,Tue 1/7,PHX,92-87,W,15,5,0.333,0,0,0.0,6,4,0.667,14,16,6,1,1,3,3,36
3224,20140104,Sat 1/4,ATL,91-84,W,7,3,0.429,0,0,0.0,6,4,0.667,10,12,2,5,0,2,3,34
3224,20140102,Thu 1/2,BOS,94-82,W,13,6,0.462,1,0,0.0,6,5,0.833,17,11,9,1,1,2,2,34
3224,20141231,Tue 12/31,TOR,79-85,L,10,2,0.2,0,0,0.0,4,3,0.75,7,16,6,1,1,4,1,34
3224,20141230,Mon 12/30,MEM,95-91,W,9,2,0.222,0,0,0.0,5,4,0.8,8,10,0,3,3,4,4,32
3224,20141228,Sat 12/28,DAL,83-105,L,11,8,0.727,0,0,0.0,5,4,0.8,20,10,3,1,1,2,2,37
3224,20141225,Wed 12/25,BKN,95-78,W,8,3,0.375,0,0,0.0,4,4,1.0,10,8,3,0,2,4,3,34
3224,20141221,Sat 12/21,CLE,100-84,W,11,4,0.364,0,0,0.0,3,3,1.0,11,18,3,0,2,1,2,31
3224,20141219,Thu 12/19,OKC,95-107,L,17,8,0.471,0,0,0.0,8,7,0.875,23,12,3,1,2,1,4,29
3224,20141218,Wed 12/18,HOU,94-109,L,8,3,0.375,0,0,0.0,2,0,0.0,6,10,3,1,0,4,2,32
3224,20141216,Mon 12/16,ORL,82-83,L,9,4,0.444,0,0,0.0,6,5,0.833,13,8,4,0,2,3,0,33
3224,20141214,Sat 12/14,TOR,77-99,L,10,4,0.4,0,0,0.0,2,2,1.0,10,12,4,2,1,4,1,35
3224,20141213,Fri 12/13,MIL,91-90,W,15,10,0.667,0,0,0.0,2,1,0.5,21,18,5,3,3,5,2,35
3224,20141211,Wed 12/11,NY,78-83,L,5,3,0.6,0,0,0.0,8,6,0.75,12,11,4,3,0,3,5,37
3224,20141210,Tue 12/10,MIL,74-78,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3224,20141207,Sat 12/7,DET,75-92,L,7,1,0.143,0,0,0.0,0,0,0.0,2,9,2,4,0,2,2,29
3224,20141205,Thu 12/5,MIA,107-87,W,9,6,0.667,0,0,0.0,6,5,0.833,17,15,3,0,1,2,0,33
3224,20141202,Mon 12/2,NO,128-131,L,12,8,0.667,0,0,0.0,5,3,0.6,19,10,4,1,0,3,3,50
3224,20141130,Sat 11/30,CLE,93-97,L,10,2,0.2,0,0,0.0,2,0,0.0,4,8,7,1,1,3,0,37
3224,20141127,Wed 11/27,DET,99-79,W,11,6,0.545,0,0,0.0,3,1,0.333,13,5,3,0,1,3,1,34
3224,20141125,Mon 11/25,UTAH,83-89,L,8,4,0.5,0,0,0.0,4,2,0.5,10,13,0,1,0,6,2,33
3224,20141124,Sun 11/24,LAC,82-121,L,6,4,0.667,0,0,0.0,2,0,0.0,8,4,2,0,0,1,1,22
3224,20141122,Fri 11/22,POR,95-98,L,6,3,0.5,0,0,0.0,2,1,0.5,7,2,3,1,1,3,2,27
3224,20141121,Thu 11/21,DEN,87-97,L,10,4,0.4,0,0,0.0,4,3,0.75,11,12,8,1,0,3,1,33
3224,20141118,Mon 11/18,&nbsp;CHA,86-81,W,11,4,0.364,0,0,0.0,4,3,0.75,11,7,3,1,0,4,2,35
3224,20141116,Sat 11/16,IND,110-94,W,6,1,0.167,0,0,0.0,4,2,0.5,4,7,6,0,2,6,1,32
3224,20141115,Fri 11/15,TOR,96-80,W,10,7,0.7,0,0,0.0,4,4,1.0,18,9,3,0,1,2,3,33
3224,20141111,Mon 11/11,CLE,96-81,W,5,4,0.8,0,0,0.0,2,2,1.0,10,6,1,1,3,5,2,27
3224,20141108,Fri 11/8,UTAH,97-73,W,9,6,0.667,0,0,0.0,4,2,0.5,14,8,1,1,1,3,3,25
3224,20141106,Wed 11/6,IND,80-97,L,2,0,0.0,0,0,0.0,4,4,1.0,4,8,4,1,1,5,2,27
3224,20141102,Sat 11/2,PHI,104-107,L,11,4,0.364,0,0,0.0,2,2,1.0,10,9,3,1,2,1,1,32
