ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
4267,20120425,Wed 4/25,DEN,101-106,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4267,20120424,Tue 4/24,SAC,118-110,W,2,1,0.5,0,0,0.0,4,4,1.0,6,3,0,1,0,5,1,16
4267,20120422,Sun 4/22,LAL,106-114,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4267,20120420,Fri 4/20,SAC,103-92,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4267,20120418,Wed 4/18,PHX,109-97,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4267,20120416,Mon 4/16,LAC,77-92,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1
4267,20120414,Sat 4/14,MIN,115-110,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4267,20120413,Fri 4/13,SAC,115-89,W,1,0,0.0,0,0,0.0,0,0,0.0,0,4,0,1,1,1,1,7
4267,20120411,Wed 4/11,LAC,98-100,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4267,20120409,Mon 4/9,MIL,109-89,W,3,1,0.333,0,0,0.0,0,0,0.0,2,1,1,1,0,0,0,5
4267,20120408,Sun 4/8,TOR,91-75,W,1,1,1.0,0,0,0.0,0,0,0.0,2,1,0,0,0,0,0,3
4267,20120406,Fri 4/6,IND,98-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4267,20120404,Wed 4/4,MIA,93-98,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4267,20120402,Mon 4/2,MEM,88-94,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4267,20120401,Sun 4/1,CHI,92-78,W,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,6
4267,20120329,Thu 3/29,LAL,102-93,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4267,20120327,Tue 3/27,POR,109-95,W,1,0,0.0,0,0,0.0,0,0,0.0,0,3,0,0,0,1,0,3
4267,20120325,Sun 3/25,MIA,103-87,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1
4267,20120323,Fri 3/23,MIN,149-140,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4267,20120321,Wed 3/21,LAC,114-91,W,1,1,1.0,0,0,0.0,0,0,0.0,2,0,0,1,0,0,0,4
4267,20120320,Tue 3/20,UTAH,90-97,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4267,20120318,Sun 3/18,POR,111-95,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0
4267,20120316,Fri 3/16,SA,105-114,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4267,20120315,Thu 3/15,DEN,103-90,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1
4267,20120313,Tue 3/13,HOU,103-104,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4267,20120310,Sat 3/10,&nbsp;CHA,122-95,W,4,3,0.75,0,0,0.0,0,0,0.0,6,6,0,0,1,0,0,10
4267,20120309,Fri 3/9,CLE,90-96,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4267,20120307,Wed 3/7,PHX,115-104,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4267,20120305,Mon 3/5,DAL,95-91,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4267,20120303,Sat 3/3,ATL,90-97,L,5,1,0.2,0,0,0.0,4,4,1.0,6,7,0,3,0,2,2,14
