ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3064230,20160412,Tue 4/12,SA,98-102,L,20,8,0.4,6,1,0.167,0,0,0.0,17,3,7,0,1,4,6,40
3064230,20160411,Mon 4/11,LAL,112-79,W,4,2,0.5,1,0,0.0,0,0,0.0,4,1,2,0,0,2,1,8
3064230,20160409,Sat 4/9,SAC,112-114,L,1,0,0.0,1,0,0.0,0,0,0.0,0,1,0,0,0,1,0,5
3064230,20160406,Wed 4/6,POR,115-120,L,14,4,0.286,4,1,0.25,2,1,0.5,10,1,6,0,1,2,0,31
3064230,20160405,Tue 4/5,DEN,124-102,W,5,2,0.4,3,1,0.333,2,1,0.5,6,0,0,0,1,0,1,7
3064230,20160403,Sun 4/3,HOU,110-118,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064230,20160331,Thu 3/31,LAC,119-117,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064230,20160329,Tue 3/29,DET,82-88,L,6,1,0.167,3,0,0.0,0,0,0.0,2,1,2,0,2,1,2,13
3064230,20160328,Mon 3/28,TOR,119-100,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,3
3064230,20160326,Sat 3/26,SA,111-92,W,5,0,0.0,3,0,0.0,0,0,0.0,0,2,3,0,1,3,1,14
3064230,20160324,Thu 3/24,UTAH,113-91,W,4,3,0.75,1,1,1.0,1,1,1.0,8,1,1,0,0,2,1,21
3064230,20160322,Tue 3/22,HOU,111-107,W,6,2,0.333,4,1,0.25,0,0,0.0,5,0,0,0,0,1,0,11
3064230,20160319,Sat 3/19,IND,115-111,W,1,0,0.0,0,0,0.0,2,2,1.0,2,0,0,0,0,1,0,10
3064230,20160318,Fri 3/18,PHI,111-97,W,2,1,0.5,1,0,0.0,0,0,0.0,2,0,1,0,0,1,0,8
3064230,20160316,Wed 3/16,BOS,130-109,W,8,2,0.25,2,0,0.0,2,2,1.0,6,4,4,1,0,4,2,22
3064230,20160314,Mon 3/14,POR,128-94,W,4,3,0.75,0,0,0.0,0,0,0.0,6,4,3,0,1,2,1,21
3064230,20160312,Sat 3/12,SA,85-93,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064230,20160311,Fri 3/11,MIN,96-99,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064230,20160309,Wed 3/9,LAC,120-108,W,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,4
3064230,20160306,Sun 3/6,MIL,104-96,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064230,20160303,Thu 3/3,GS,106-121,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064230,20160302,Wed 3/2,LAC,98-103,L,2,1,0.5,1,0,0.0,0,0,0.0,2,1,1,0,0,1,0,3
3064230,20160229,Mon 2/29,SAC,131-116,W,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0,1,2
3064230,20160227,Sat 2/27,GS,118-121,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064230,20160225,Thu 2/25,NO,119-123,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064230,20160224,Wed 2/24,DAL,116-103,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,1,0,0,1,1,5
3064230,20160221,Sun 2/21,CLE,92-115,L,5,2,0.4,1,0,0.0,2,2,1.0,6,1,1,0,2,0,1,10
3064230,20160219,Fri 2/19,IND,98-101,L,6,3,0.5,2,0,0.0,0,0,0.0,6,0,0,0,1,3,1,12
3064230,20160211,Thu 2/11,NO,121-95,W,7,2,0.286,3,0,0.0,0,0,0.0,4,2,8,0,0,2,3,25
3064230,20160208,Mon 2/8,PHX,122-106,W,7,4,0.571,4,3,0.75,0,0,0.0,11,4,4,0,0,1,1,21
3064230,20160206,Sat 2/6,GS,108-116,L,7,1,0.143,3,1,0.333,0,0,0.0,3,2,1,1,1,2,1,12
3064230,20160203,Wed 2/3,ORL,117-114,W,5,3,0.6,2,0,0.0,4,3,0.75,9,1,3,0,0,1,0,14
3064230,20160201,Mon 2/1,WSH,114-98,W,7,3,0.429,3,1,0.333,1,1,1.0,8,3,2,0,2,2,0,13
3064230,20160129,Fri 1/29,HOU,116-108,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3064230,20160127,Wed 1/27,MIN,126-123,W,1,0,0.0,1,0,0.0,0,0,0.0,0,0,0,0,0,1,0,5
3064230,20160126,Tue 1/26,NY,128-122,W,7,4,0.571,5,4,0.8,0,0,0.0,12,2,0,0,0,0,1,15
3064230,20160124,Sun 1/24,BKN,106-116,L,5,4,0.8,3,2,0.667,0,0,0.0,10,0,2,1,1,1,0,13
3064230,20160122,Fri 1/22,DAL,109-106,W,10,4,0.4,4,0,0.0,0,0,0.0,8,2,3,0,0,2,2,13
3064230,20160120,Wed 1/20,CHA,109-95,W,8,3,0.375,3,1,0.333,1,0,0.0,7,5,3,0,0,0,1,23
3064230,20160119,Tue 1/19,DEN,110-104,W,9,0,0.0,6,0,0.0,0,0,0.0,0,4,6,0,4,2,1,20
3064230,20160117,Sun 1/17,MIA,99-74,W,3,0,0.0,1,0,0.0,0,0,0.0,0,3,2,0,1,2,0,15
3064230,20160115,Fri 1/15,MIN,113-93,W,11,6,0.545,2,1,0.5,1,1,1.0,14,2,5,1,4,1,1,24
3064230,20160113,Wed 1/13,DAL,108-89,W,6,4,0.667,3,2,0.667,0,0,0.0,10,3,3,0,3,3,1,25
3064230,20160112,Tue 1/12,MIN,101-96,W,7,2,0.286,4,2,0.5,0,0,0.0,6,2,2,0,0,2,2,15
3064230,20160110,Sun 1/10,POR,110-115,L,5,2,0.4,2,1,0.5,0,0,0.0,5,0,2,0,0,0,0,10
3064230,20160108,Fri 1/8,LAL,117-113,W,9,5,0.556,2,1,0.5,0,0,0.0,11,1,1,0,1,1,1,25
3064230,20160106,Wed 1/6,MEM,112-94,W,7,3,0.429,3,2,0.667,0,0,0.0,8,1,3,0,0,4,1,18
3064230,20160104,Mon 1/4,SAC,104-116,L,12,5,0.417,4,1,0.25,0,0,0.0,11,5,1,1,1,5,0,19
3064230,20160102,Sat 1/2,CHA,109-90,W,5,3,0.6,1,0,0.0,2,1,0.5,7,3,3,0,1,4,0,20
3064230,20161231,Thu 12/31,PHX,110-106,W,7,3,0.429,2,1,0.5,0,0,0.0,7,0,4,0,0,1,1,14
