ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3133628,20160413,Wed 4/13,MIL,97-92,W,5,2,0.4,0,0,0.0,0,0,0.0,4,5,1,2,2,4,2,22
3133628,20160412,Tue 4/12,NY,102-90,W,9,5,0.556,0,0,0.0,4,3,0.75,13,5,0,1,0,2,2,18
3133628,20160410,Sun 4/10,BKN,129-105,W,17,11,0.647,0,0,0.0,7,6,0.857,28,10,1,2,1,3,4,26
3133628,20160408,Fri 4/8,TOR,98-111,L,4,2,0.5,0,0,0.0,2,1,0.5,5,6,3,2,0,5,1,23
3133628,20160406,Wed 4/6,CLE,123-109,W,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,3,0,5
3133628,20160403,Sun 4/3,NY,92-87,W,11,6,0.545,0,0,0.0,0,0,0.0,12,6,1,1,1,2,1,31
3133628,20160402,Sat 4/2,PHI,115-102,W,7,4,0.571,0,0,0.0,0,0,0.0,8,10,2,1,0,2,2,27
3133628,20160331,Thu 3/31,ORL,94-114,L,11,3,0.273,0,0,0.0,2,2,1.0,8,8,2,1,0,1,2,24
3133628,20160329,Tue 3/29,CHI,96-98,L,8,3,0.375,0,0,0.0,0,0,0.0,6,5,0,1,0,5,1,16
3133628,20160327,Sun 3/27,HOU,104-101,W,5,0,0.0,0,0,0.0,0,0,0.0,0,3,0,1,2,3,1,19
3133628,20160326,Sat 3/26,BKN,110-120,L,7,2,0.286,0,0,0.0,2,2,1.0,6,5,4,1,1,2,2,28
3133628,20160324,Thu 3/24,NO,92-84,W,17,11,0.647,0,0,0.0,2,2,1.0,24,16,1,3,0,1,3,33
3133628,20160321,Mon 3/21,PHI,91-75,W,9,5,0.556,2,0,0.0,0,0,0.0,10,6,1,3,2,3,2,26
3133628,20160319,Sat 3/19,OKC,111-115,L,10,4,0.4,0,0,0.0,2,2,1.0,10,8,1,2,1,1,1,31
3133628,20160317,Thu 3/17,TOR,94-101,L,7,4,0.571,1,0,0.0,1,1,1.0,9,10,1,0,0,5,2,18
3133628,20160315,Tue 3/15,BOS,103-98,W,9,3,0.333,1,0,0.0,0,0,0.0,6,3,1,1,1,3,1,21
3133628,20160313,Sun 3/13,ATL,75-104,L,17,9,0.529,1,0,0.0,2,1,0.5,19,5,0,1,2,2,1,28
3133628,20160312,Sat 3/12,DAL,112-105,W,9,5,0.556,1,1,1.0,4,4,1.0,15,7,0,1,0,3,1,19
3133628,20160307,Mon 3/7,SA,99-91,W,11,3,0.273,1,0,0.0,4,3,0.75,9,10,1,2,0,3,1,37
3133628,20160305,Sat 3/5,WSH,100-99,W,9,2,0.222,0,0,0.0,0,0,0.0,4,4,0,0,0,1,0,25
