ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2386,20130417,Wed 4/17,PHX,118-98,W,14,8,0.571,2,0,0.0,6,4,0.667,20,5,5,2,2,0,3,31
2386,20130415,Mon 4/15,MIL,112-111,W,9,5,0.556,4,2,0.5,2,1,0.5,13,8,7,2,1,1,1,35
2386,20130414,Sun 4/14,POR,118-109,W,17,11,0.647,5,2,0.4,5,4,0.8,28,7,9,3,3,1,2,37
2386,20130412,Fri 4/12,DAL,105-108,L,15,7,0.467,6,3,0.5,3,1,0.333,18,5,6,0,1,5,5,43
2386,20130410,Wed 4/10,SA,96-86,W,11,5,0.455,1,1,1.0,4,1,0.25,12,13,10,0,3,2,7,43
2386,20130406,Sat 4/6,HOU,132-114,W,13,7,0.538,6,2,0.333,3,2,0.667,18,7,14,0,2,2,2,37
2386,20130404,Thu 4/4,DAL,95-94,W,13,3,0.231,3,1,0.333,2,1,0.5,8,9,8,0,1,0,3,41
2386,20130403,Wed 4/3,UTAH,113-96,W,10,4,0.4,4,1,0.25,4,1,0.25,10,0,6,1,2,2,3,32
2386,20130329,Fri 3/29,BKN,109-87,W,5,4,0.8,1,1,1.0,2,0,0.0,9,3,8,1,2,2,3,32
2386,20130327,Wed 3/27,SA,99-100,L,9,4,0.444,2,0,0.0,3,2,0.667,10,2,7,0,1,0,2,37
2386,20130325,Mon 3/25,&nbsp;NO,86-110,L,5,2,0.4,2,0,0.0,4,2,0.5,6,1,4,0,1,2,1,35
2386,20130323,Sat 3/23,SAC,101-95,W,16,5,0.313,5,2,0.4,4,3,0.75,15,5,8,0,2,1,3,37
2386,20130321,Thu 3/21,PHI,101-100,W,9,5,0.556,1,0,0.0,4,3,0.75,13,4,4,1,2,2,4,40
2386,20130319,Tue 3/19,OKC,114-104,W,14,5,0.357,4,0,0.0,0,0,0.0,10,2,4,0,1,3,1,36
2386,20130318,Mon 3/18,CHI,119-118,W,14,3,0.214,6,2,0.333,4,4,1.0,12,10,1,3,2,2,2,38
2386,20130315,Fri 3/15,MEM,87-80,W,9,4,0.444,1,0,0.0,0,0,0.0,8,7,7,0,1,0,0,34
2386,20130313,Wed 3/13,NY,117-94,W,7,5,0.714,3,2,0.667,6,2,0.333,14,6,6,1,2,0,4,33
2386,20130311,Mon 3/11,PHX,108-93,W,6,2,0.333,2,0,0.0,3,2,0.667,6,3,7,0,3,1,1,30
2386,20130309,Sat 3/9,MIN,111-88,W,10,4,0.4,1,1,1.0,3,2,0.667,11,5,3,3,4,2,1,32
2386,20130307,Thu 3/7,LAC,107-92,W,10,5,0.5,6,2,0.333,2,2,1.0,14,3,7,1,2,2,1,39
2386,20130305,Tue 3/5,SAC,120-113,W,6,2,0.333,3,1,0.333,4,1,0.25,6,5,7,0,5,2,3,33
2386,20130304,Mon 3/4,ATL,104-88,W,8,5,0.625,3,2,0.667,0,0,0.0,12,6,6,0,1,1,3,35
2386,20130301,Fri 3/1,OKC,105-103,W,9,2,0.222,4,0,0.0,0,0,0.0,4,6,5,0,3,1,3,37
2386,20130227,Wed 2/27,POR,111-109,W,20,11,0.55,7,2,0.286,10,5,0.5,29,7,8,1,5,2,5,43
2386,20130225,Mon 2/25,LAL,119-108,W,9,6,0.667,1,0,0.0,5,2,0.4,14,4,12,1,1,0,2,37
2386,20130223,Sat 2/23,&nbsp;CHA,113-99,W,7,5,0.714,3,1,0.333,3,2,0.667,13,5,10,2,2,5,1,30
2386,20130222,Fri 2/22,WSH,113-119,L,5,3,0.6,4,2,0.5,2,0,0.0,8,5,5,0,2,4,4,34
2386,20130219,Tue 2/19,BOS,97-90,W,7,0,0.0,1,0,0.0,4,1,0.25,1,3,7,1,2,2,1,29
2386,20130213,Wed 2/13,BKN,108-119,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2386,20130212,Tue 2/12,TOR,108-109,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2386,20130210,Sun 2/10,BOS,114-118,L,6,2,0.333,3,1,0.333,0,0,0.0,5,2,4,1,0,2,1,20
2386,20130209,Sat 2/9,CLE,111-103,W,9,6,0.667,3,2,0.667,0,0,0.0,14,4,7,1,1,2,4,35
2386,20130207,Thu 2/7,CHI,128-96,W,9,6,0.667,4,1,0.25,2,1,0.5,14,1,4,1,2,0,2,26
2386,20130205,Tue 2/5,MIL,112-104,W,9,4,0.444,1,0,0.0,2,0,0.0,8,5,5,2,4,0,3,32
2386,20130201,Fri 2/1,&nbsp;NO,113-98,W,14,10,0.714,5,2,0.4,3,2,0.667,24,6,4,1,3,2,2,38
2386,20130130,Wed 1/30,HOU,118-110,W,13,5,0.385,7,1,0.143,6,4,0.667,15,5,6,0,2,1,6,37
2386,20130128,Mon 1/28,IND,102-101,W,11,4,0.364,0,0,0.0,10,5,0.5,13,10,7,0,1,1,1,38
2386,20130126,Sat 1/26,SAC,121-93,W,15,8,0.533,8,3,0.375,2,1,0.5,20,3,7,0,2,1,0,31
2386,20130123,Wed 1/23,HOU,105-95,W,11,5,0.455,2,0,0.0,5,4,0.8,14,6,5,0,3,1,1,36
2386,20130120,Sun 1/20,OKC,121-118,W,8,4,0.5,2,1,0.5,0,0,0.0,9,3,3,1,2,2,3,27
