ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
609,20130417,Wed 4/17,&nbsp;NO,99-87,W,15,7,0.467,3,0,0.0,2,2,1.0,16,9,4,1,0,2,0,28
609,20130415,Mon 4/15,MEM,97-103,L,18,8,0.444,4,2,0.5,9,8,0.889,26,3,3,0,0,4,2,35
609,20130414,Sun 4/14,&nbsp;NO,107-89,W,14,7,0.5,2,1,0.5,4,4,1.0,19,6,1,2,0,2,0,27
609,20130412,Fri 4/12,DEN,108-105,W,17,9,0.529,4,2,0.5,2,2,1.0,22,10,4,0,0,2,3,40
609,20130410,Wed 4/10,PHX,91-102,L,18,6,0.333,5,2,0.4,7,7,1.0,21,8,3,0,0,2,1,34
609,20130407,Sun 4/7,POR,96-91,W,7,2,0.286,2,0,0.0,2,2,1.0,6,5,3,0,3,1,1,24
609,20130405,Fri 4/5,SAC,117-108,W,14,6,0.429,4,1,0.25,3,3,1.0,16,6,2,0,1,2,0,29
609,20130404,Thu 4/4,DEN,94-95,L,10,6,0.6,3,1,0.333,0,0,0.0,13,6,0,3,1,0,3,35
609,20130402,Tue 4/2,LAL,81-101,L,13,4,0.308,3,1,0.333,6,2,0.333,11,5,6,1,1,2,1,33
609,20130330,Sat 3/30,CHI,100-98,W,17,14,0.824,6,5,0.833,2,2,1.0,35,7,1,1,0,3,2,34
609,20130328,Thu 3/28,IND,78-103,L,20,10,0.5,2,0,0.0,2,1,0.5,21,7,1,1,1,2,3,33
609,20130326,Tue 3/26,LAC,109-102,W,21,12,0.571,3,0,0.0,10,9,0.9,33,9,1,0,0,2,1,39
609,20130324,Sun 3/24,UTAH,113-108,W,13,7,0.538,4,2,0.5,1,1,1.0,17,6,2,0,1,1,1,26
609,20130322,Fri 3/22,BOS,104-94,W,15,8,0.533,2,1,0.5,5,5,1.0,22,7,1,1,0,2,2,32
609,20130320,Wed 3/20,BKN,96-113,L,10,8,0.8,1,0,0.0,0,0,0.0,16,6,1,1,0,4,1,36
609,20130318,Mon 3/18,ATL,127-113,W,11,7,0.636,2,2,1.0,6,6,1.0,22,6,5,1,0,1,0,30
609,20130317,Sun 3/17,OKC,101-107,L,10,8,0.8,4,3,0.75,4,4,1.0,23,7,1,0,1,3,1,34
609,20130315,Fri 3/15,CLE,96-86,W,17,6,0.353,3,1,0.333,0,0,0.0,13,11,4,1,2,1,2,33
609,20130314,Thu 3/14,SA,91-92,L,16,6,0.375,5,3,0.6,6,6,1.0,21,11,3,1,4,4,1,35
609,20130312,Tue 3/12,MIL,115-108,W,13,7,0.538,5,1,0.2,5,4,0.8,19,11,3,1,1,0,1,31
609,20130310,Sun 3/10,MIN,100-77,W,13,7,0.538,4,2,0.5,0,0,0.0,16,9,0,0,1,1,4,28
609,20130308,Fri 3/8,DET,102-99,W,14,6,0.429,1,0,0.0,0,0,0.0,12,7,2,0,0,2,2,31
609,20130306,Wed 3/6,HOU,112-108,W,16,9,0.563,2,1,0.5,3,3,1.0,22,5,3,1,0,5,1,33
609,20130303,Sun 3/3,HOU,103-136,L,8,2,0.25,0,0,0.0,4,4,1.0,8,4,4,1,1,2,3,27
609,20130301,Fri 3/1,BKN,98-90,W,14,8,0.571,3,1,0.333,3,3,1.0,20,8,2,1,1,0,1,34
609,20130227,Wed 2/27,MEM,84-90,L,11,4,0.364,1,0,0.0,2,2,1.0,10,4,2,3,0,3,1,33
609,20130226,Tue 2/26,MIL,90-95,L,16,8,0.5,3,1,0.333,4,4,1.0,21,20,3,0,2,1,3,35
609,20130224,Sun 2/24,LAL,99-103,L,19,11,0.579,4,4,1.0,5,4,0.8,30,13,1,0,3,1,2,39
609,20130222,Fri 2/22,&nbsp;NO,104-100,W,17,10,0.588,3,2,0.667,3,3,1.0,25,7,4,0,1,3,1,33
609,20130220,Wed 2/20,ORL,111-96,W,13,4,0.308,2,0,0.0,4,4,1.0,12,9,4,1,1,1,0,30
