ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3911666,20160413,Wed 4/13,DEN,107-99,W,3,0,0.0,2,0,0.0,0,0,0.0,0,1,0,0,0,0,1,9
3911666,20160409,Sat 4/9,MIN,105-106,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3911666,20160406,Wed 4/6,OKC,120-115,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3911666,20160405,Tue 4/5,SAC,115-107,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3911666,20160403,Sun 4/3,GS,111-136,L,1,0,0.0,1,0,0.0,0,0,0.0,0,0,0,0,0,0,1,3
3911666,20160402,Sat 4/2,MIA,110-93,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2
3911666,20160331,Thu 3/31,BOS,116-109,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3911666,20160328,Mon 3/28,SAC,105-93,W,2,0,0.0,1,0,0.0,2,1,0.5,1,1,0,0,0,0,0,5
3911666,20160326,Sat 3/26,PHI,108-105,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3911666,20160324,Thu 3/24,LAC,94-96,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3911666,20160323,Wed 3/23,DAL,109-103,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3911666,20160320,Sun 3/20,DAL,120-132,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3911666,20160318,Fri 3/18,NO,117-112,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3911666,20160317,Thu 3/17,SA,110-118,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3911666,20160314,Mon 3/14,OKC,94-128,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3911666,20160312,Sat 3/12,ORL,121-84,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3911666,20160311,Fri 3/11,GS,112-128,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3911666,20160308,Tue 3/8,WSH,116-109,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3911666,20160306,Sun 3/6,DET,103-123,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3911666,20160304,Fri 3/4,TOR,115-117,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3911666,20160302,Wed 3/2,BOS,93-116,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3911666,20160301,Tue 3/1,NY,104-85,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3911666,20160228,Sun 2/28,IND,111-102,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3911666,20160227,Sat 2/27,CHI,103-95,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3911666,20160225,Thu 2/25,HOU,105-119,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3911666,20160223,Tue 2/23,BKN,112-104,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3911666,20160221,Sun 2/21,UTAH,115-111,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3911666,20160219,Fri 2/19,GS,137-105,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3911666,20160210,Wed 2/10,HOU,116-103,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3911666,20160208,Mon 2/8,MEM,112-106,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3911666,20160206,Sat 2/6,HOU,96-79,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3911666,20160204,Thu 2/4,TOR,103-110,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3911666,20160202,Tue 2/2,MIL,107-95,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3911666,20160131,Sun 1/31,MIN,96-93,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3911666,20160129,Fri 1/29,CHA,109-91,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3911666,20160126,Tue 1/26,SAC,112-97,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3911666,20160123,Sat 1/23,LAL,121-103,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3911666,20160120,Wed 1/20,ATL,98-104,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3911666,20160118,Mon 1/18,WSH,108-98,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3911666,20160116,Sat 1/16,PHI,89-114,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3911666,20160115,Fri 1/15,BKN,116-104,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3911666,20160113,Wed 1/13,UTAH,99-85,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3911666,20160110,Sun 1/10,OKC,115-110,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3911666,20160108,Fri 1/8,GS,108-128,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3911666,20160106,Wed 1/6,LAC,98-109,L,1,0,0.0,1,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3
3911666,20160104,Mon 1/4,MEM,78-91,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3911666,20160103,Sun 1/3,DEN,112-106,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3911666,20161231,Thu 12/31,UTAH,96-109,L,2,1,0.5,1,0,0.0,0,0,0.0,2,1,0,0,0,0,0,3
3911666,20161230,Wed 12/30,DEN,110-103,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3911666,20161227,Sun 12/27,SAC,98-94,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3911666,20161226,Sat 12/26,CLE,105-76,W,3,1,0.333,0,0,0.0,0,0,0.0,2,0,0,0,0,0,1,4
3911666,20161223,Wed 12/23,NO,89-115,L,3,0,0.0,2,0,0.0,2,2,1.0,2,0,1,0,0,1,0,6
3911666,20161221,Mon 12/21,ATL,97-106,L,2,2,1.0,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,1
3911666,20161220,Sun 12/20,MIA,109-116,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
