ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
110,20080415,Tue 4/15,SAC,124-101,W,13,3,0.231,5,1,0.2,14,13,0.929,20,3,5,0,1,3,2,29
110,20080413,Sun 4/13,SA,106-85,W,14,6,0.429,6,3,0.5,6,5,0.833,20,5,5,1,2,3,4,32
110,20080411,Fri 4/11,&nbsp;NO,107-104,W,17,9,0.529,7,3,0.429,10,8,0.8,29,10,8,0,2,3,1,43
110,20080410,Thu 4/10,LAC,106-78,W,17,6,0.353,5,1,0.2,5,3,0.6,16,3,3,2,1,1,2,35
110,20080408,Tue 4/8,POR,103-112,L,26,11,0.423,7,2,0.286,13,10,0.769,34,5,5,1,1,5,2,45
110,20080406,Sun 4/6,SAC,114-92,W,15,9,0.6,7,4,0.571,8,7,0.875,29,5,5,0,2,3,4,36
110,20080404,Fri 4/4,DAL,112-108,W,14,7,0.5,4,3,0.75,9,8,0.889,25,10,6,0,0,4,0,42
110,20080402,Wed 4/2,POR,104-91,W,16,10,0.625,5,4,0.8,13,12,0.923,36,13,7,0,3,3,1,41
110,20080330,Sun 3/30,WSH,126-120,W,24,7,0.292,3,0,0.0,15,12,0.8,26,4,13,1,1,3,1,47
110,20080328,Fri 3/28,MEM,111-114,L,37,19,0.514,17,9,0.529,7,6,0.857,53,10,1,0,3,4,1,42
110,20080326,Wed 3/26,&nbsp;CHA,95-108,L,22,8,0.364,6,2,0.333,12,9,0.75,27,6,3,1,0,4,3,39
110,20080324,Mon 3/24,GS,123-119,W,30,11,0.367,5,1,0.2,7,7,1.0,30,11,7,0,1,4,3,52
110,20080323,Sun 3/23,GS,111-115,L,30,13,0.433,9,3,0.333,7,7,1.0,36,14,8,0,1,4,3,46
110,20080321,Fri 3/21,&nbsp;SEA,130-105,W,15,8,0.533,3,0,0.0,8,7,0.875,23,2,5,0,0,2,1,30
110,20080320,Thu 3/20,UTAH,106-95,W,24,11,0.458,2,0,0.0,9,5,0.556,27,8,7,0,1,3,3,41
110,20080318,Tue 3/18,DAL,102-100,W,23,12,0.522,4,2,0.5,6,3,0.5,29,2,7,0,3,4,2,44
110,20080316,Sun 3/16,HOU,92-104,L,33,11,0.333,4,0,0.0,4,2,0.5,24,7,2,0,0,3,3,47
110,20080314,Fri 3/14,&nbsp;NO,98-108,L,23,10,0.435,7,4,0.571,13,12,0.923,36,9,3,0,1,6,3,38
110,20080311,Tue 3/11,TOR,117-108,W,20,12,0.6,8,4,0.5,6,6,1.0,34,7,7,1,4,3,4,47
110,20080309,Sun 3/9,SAC,113-114,L,18,7,0.389,3,0,0.0,15,12,0.8,26,3,5,0,3,2,3,42
110,20080307,Fri 3/7,LAC,119-82,W,9,5,0.556,3,2,0.667,4,4,1.0,16,6,3,0,2,2,2,31
110,20080304,Tue 3/4,SAC,117-105,W,26,10,0.385,3,0,0.0,16,14,0.875,34,10,3,0,2,3,4,43
110,20080302,Sun 3/2,DAL,108-104,W,27,15,0.556,3,2,0.667,27,20,0.741,52,11,4,2,1,2,5,51
110,20080229,Fri 2/29,POR,111-119,L,24,12,0.5,8,2,0.25,8,7,0.875,33,7,5,0,1,4,6,43
110,20080228,Thu 2/28,MIA,106-88,W,14,7,0.5,2,0,0.0,7,7,1.0,21,1,8,2,4,5,3,41
