ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3220,20140416,Wed 4/16,CHI,91-86,W,8,3,0.375,6,1,0.167,0,0,0.0,7,5,7,1,1,3,1,35
3220,20140414,Mon 4/14,ATL,95-93,W,5,1,0.2,5,1,0.2,0,0,0.0,3,2,4,0,0,4,1,15
3220,20140412,Sat 4/12,PHI,111-105,W,4,1,0.25,3,1,0.333,2,1,0.5,4,3,4,0,1,3,3,27
3220,20140411,Fri 4/11,BOS,103-106,L,5,3,0.6,4,3,0.75,0,0,0.0,9,3,10,0,0,2,3,30
3220,20140409,Wed 4/9,WSH,94-88,W,12,5,0.417,8,2,0.25,0,0,0.0,12,2,2,0,2,2,1,34
3220,20140405,Sat 4/5,CLE,96-94,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3220,20140404,Fri 4/4,ORL,91-80,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3220,20140402,Wed 4/2,PHI,123-93,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3220,20140331,Mon 3/31,WSH,100-94,W,2,1,0.5,1,0,0.0,0,0,0.0,2,5,1,1,0,1,0,27
3220,20140328,Fri 3/28,ORL,105-110,L,16,8,0.5,12,6,0.5,2,2,1.0,24,7,6,2,1,3,2,35
3220,20140326,Wed 3/26,BKN,116-111,W,6,5,0.833,0,0,0.0,2,2,1.0,12,6,4,0,1,2,1,39
3220,20140324,Mon 3/24,HOU,89-100,L,10,5,0.5,3,1,0.333,1,0,0.0,11,3,4,0,0,3,1,34
3220,20140322,Sat 3/22,POR,124-94,W,2,1,0.5,1,0,0.0,4,4,1.0,6,3,5,1,0,3,0,32
3220,20140319,Wed 3/19,BKN,99-104,L,5,3,0.6,2,1,0.5,1,1,1.0,8,5,6,1,0,4,1,31
3220,20140317,Mon 3/17,ATL,83-97,L,10,2,0.2,7,1,0.143,0,0,0.0,5,5,4,2,0,5,1,27
3220,20140316,Sun 3/16,MIL,101-92,W,7,3,0.429,5,3,0.6,0,0,0.0,9,6,6,1,0,3,2,32
3220,20140314,Fri 3/14,MIN,105-93,W,11,3,0.273,6,0,0.0,1,0,0.0,6,3,6,1,0,2,0,27
3220,20140312,Wed 3/12,WSH,98-85,W,9,3,0.333,4,1,0.25,4,2,0.5,9,5,4,0,1,1,2,31
3220,20140310,Mon 3/10,DEN,105-98,W,7,5,0.714,4,3,0.75,2,2,1.0,15,3,2,1,1,0,0,34
3220,20140308,Sat 3/8,MEM,89-111,L,9,4,0.444,3,0,0.0,0,0,0.0,8,3,3,1,0,2,0,21
