ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3414,20140416,Wed 4/16,NO,100-105,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3414,20140414,Mon 4/14,SA,104-98,W,4,3,0.75,0,0,0.0,2,2,1.0,8,8,0,2,0,2,0,17
3414,20140412,Sat 4/12,NO,111-104,W,2,2,1.0,0,0,0.0,8,5,0.625,9,8,0,1,0,2,2,19
3414,20140411,Fri 4/11,MIN,110-112,L,7,3,0.429,0,0,0.0,4,3,0.75,9,15,0,2,1,5,1,24
3414,20140409,Wed 4/9,DEN,116-123,L,8,5,0.625,0,0,0.0,2,2,1.0,12,12,1,0,0,1,2,24
3414,20140408,Tue 4/8,LAL,145-130,W,7,4,0.571,0,0,0.0,2,2,1.0,10,15,0,2,1,2,3,24
3414,20140406,Sun 4/6,DEN,130-125,W,11,6,0.545,0,0,0.0,11,6,0.545,18,23,1,3,3,1,2,43
3414,20140404,Fri 4/4,OKC,111-107,W,5,3,0.6,0,0,0.0,4,3,0.75,9,12,2,0,0,3,1,33
3414,20140402,Wed 4/2,TOR,103-107,L,5,3,0.6,0,0,0.0,6,3,0.5,9,15,0,0,1,3,3,32
3414,20140401,Tue 4/1,BKN,96-105,L,8,5,0.625,0,0,0.0,6,2,0.333,12,23,0,2,1,1,3,36
3414,20140329,Sat 3/29,LAC,107-118,L,9,5,0.556,0,0,0.0,2,2,1.0,12,11,0,1,0,5,2,35
3414,20140327,Thu 3/27,PHI,120-98,W,4,2,0.5,0,0,0.0,1,0,0.0,4,7,0,0,1,3,0,22
3414,20140324,Mon 3/24,&nbsp;CHA,100-89,W,2,1,0.5,0,0,0.0,0,0,0.0,2,4,1,3,0,3,1,15
3414,20140322,Sat 3/22,CLE,118-111,W,8,4,0.5,0,0,0.0,2,1,0.5,9,8,2,2,0,0,1,33
3414,20140320,Thu 3/20,MIN,129-106,W,4,4,1.0,0,0,0.0,5,4,0.8,12,5,3,4,0,4,2,27
3414,20140317,Mon 3/17,UTAH,124-86,W,12,5,0.417,0,0,0.0,4,2,0.5,12,11,0,1,0,3,1,28
3414,20140316,Sun 3/16,MIA,104-113,L,3,2,0.667,0,0,0.0,2,0,0.0,4,6,0,0,0,1,0,10
3414,20140313,Thu 3/13,CHI,87-111,L,3,2,0.667,0,0,0.0,4,2,0.5,6,4,0,0,0,1,0,19
