ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2595229,20160413,Wed 4/13,BOS,88-98,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2595229,20160412,Tue 4/12,DET,99-93,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2595229,20160410,Sun 4/10,ORL,118-96,W,1,1,1.0,0,0,0.0,0,0,0.0,2,1,1,0,0,1,0,3
2595229,20160319,Sat 3/19,LAC,113-102,W,2,0,0.0,1,0,0.0,0,0,0.0,0,1,1,0,1,3,0,11
2595229,20160317,Thu 3/17,MIL,86-96,L,4,1,0.25,1,0,0.0,0,0,0.0,2,4,2,0,1,1,0,15
2595229,20160316,Wed 3/16,MIN,108-114,L,13,6,0.462,1,0,0.0,0,0,0.0,12,3,4,1,1,3,2,34
2595229,20160314,Mon 3/14,HOU,81-130,L,8,1,0.125,0,0,0.0,2,1,0.5,3,7,3,0,2,1,5,35
2595229,20160312,Sat 3/12,ATL,83-95,L,5,1,0.2,2,0,0.0,0,0,0.0,2,4,3,1,3,1,0,32
2595229,20160311,Fri 3/11,NO,121-114,W,6,4,0.667,0,0,0.0,2,2,1.0,10,5,7,1,1,2,2,40
