ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6631,20130417,Wed 4/17,&nbsp;CHA,98-105,L,6,3,0.5,0,0,0.0,0,0,0.0,6,2,3,0,2,1,1,30
6631,20130415,Mon 4/15,MIA,95-96,L,8,4,0.5,0,0,0.0,0,0,0.0,8,2,0,0,0,4,0,20
6631,20130414,Sun 4/14,PHI,77-91,L,6,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,0,0,0,24
6631,20130412,Fri 4/12,NY,91-101,L,3,0,0.0,0,0,0.0,0,0,0.0,0,4,0,0,0,2,1,21
6631,20130410,Wed 4/10,DET,104-111,L,9,4,0.444,1,0,0.0,0,0,0.0,8,5,1,3,0,5,2,29
6631,20130409,Tue 4/9,IND,94-99,L,17,9,0.529,0,0,0.0,0,0,0.0,18,3,1,2,0,6,0,30
6631,20130407,Sun 4/7,ORL,91-85,W,10,2,0.2,0,0,0.0,2,1,0.5,5,6,0,2,0,3,0,26
6631,20130405,Fri 4/5,BOS,97-91,W,9,4,0.444,0,0,0.0,2,1,0.5,9,6,0,0,0,5,1,26
6631,20130403,Wed 4/3,BKN,95-113,L,9,5,0.556,0,0,0.0,5,4,0.8,14,4,0,1,0,4,2,26
6631,20130401,Mon 4/1,ATL,94-102,L,6,4,0.667,0,0,0.0,4,4,1.0,12,2,1,0,0,5,1,20
6631,20130331,Sun 3/31,&nbsp;NO,92-112,L,5,2,0.4,0,0,0.0,0,0,0.0,4,6,0,1,0,5,2,24
6631,20130329,Fri 3/29,PHI,87-97,L,10,7,0.7,1,0,0.0,0,0,0.0,14,10,3,1,1,3,1,35
6631,20130327,Wed 3/27,BOS,92-93,L,6,5,0.833,0,0,0.0,2,1,0.5,11,9,0,1,0,2,0,24
6631,20130322,Fri 3/22,HOU,78-116,L,3,1,0.333,0,0,0.0,0,0,0.0,2,5,1,1,1,4,3,20
6631,20130320,Wed 3/20,MIA,95-98,L,6,4,0.667,0,0,0.0,4,4,1.0,12,11,0,1,1,4,1,23
6631,20130318,Mon 3/18,IND,90-111,L,5,3,0.6,0,0,0.0,4,2,0.5,8,6,4,1,0,4,1,27
