ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2983,20160413,Wed 4/13,DAL,96-91,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2983,20160412,Tue 4/12,OKC,102-98,W,5,2,0.4,0,0,0.0,6,4,0.667,8,5,0,1,0,1,1,19
2983,20160410,Sun 4/10,GS,86-92,L,18,11,0.611,0,0,0.0,2,2,1.0,24,10,1,1,0,0,1,33
2983,20160408,Fri 4/8,DEN,98-102,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2983,20160407,Thu 4/7,GS,101-112,L,16,5,0.313,0,0,0.0,1,1,1.0,11,3,2,0,2,2,2,29
2983,20160405,Tue 4/5,UTAH,88-86,W,13,7,0.538,0,0,0.0,0,0,0.0,14,7,0,0,4,1,2,36
2983,20160402,Sat 4/2,TOR,102-95,W,18,12,0.667,0,0,0.0,7,7,1.0,31,15,1,0,1,2,3,38
2983,20160330,Wed 3/30,NO,100-92,W,10,3,0.3,0,0,0.0,6,5,0.833,11,6,1,1,1,2,0,32
2983,20160328,Mon 3/28,MEM,101-87,W,16,11,0.688,0,0,0.0,11,9,0.818,31,13,3,2,0,0,1,31
2983,20160326,Sat 3/26,OKC,92-111,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2983,20160325,Fri 3/25,MEM,110-104,W,16,12,0.75,0,0,0.0,9,8,0.889,32,12,1,3,2,1,1,33
2983,20160323,Wed 3/23,MIA,112-88,W,9,4,0.444,0,0,0.0,0,0,0.0,8,5,1,1,2,1,2,25
2983,20160321,Mon 3/21,CHA,88-91,L,17,9,0.529,0,0,0.0,0,0,0.0,18,12,5,1,0,2,3,35
2983,20160319,Sat 3/19,GS,87-79,W,25,11,0.44,0,0,0.0,4,4,1.0,26,13,0,0,1,2,2,37
2983,20160317,Thu 3/17,POR,118-110,W,14,9,0.643,0,0,0.0,5,4,0.8,22,6,1,1,1,2,1,26
2983,20160315,Tue 3/15,LAC,108-87,W,16,7,0.438,1,0,0.0,4,3,0.75,17,6,2,0,2,1,0,30
2983,20160312,Sat 3/12,OKC,93-85,W,14,9,0.643,0,0,0.0,6,6,1.0,24,9,3,1,0,2,3,37
2983,20160310,Thu 3/10,CHI,109-101,W,19,10,0.526,0,0,0.0,6,6,1.0,26,10,1,1,2,2,1,33
2983,20160308,Tue 3/8,MIN,116-91,W,13,11,0.846,0,0,0.0,8,7,0.875,29,7,4,4,1,1,0,29
2983,20160307,Mon 3/7,IND,91-99,L,20,9,0.45,0,0,0.0,5,5,1.0,23,12,0,2,1,4,0,38
2983,20160305,Sat 3/5,SAC,104-94,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2983,20160303,Thu 3/3,NO,94-86,W,19,11,0.579,0,0,0.0,4,4,1.0,26,8,1,1,0,2,2,35
2983,20160302,Wed 3/2,DET,97-81,W,16,10,0.625,0,0,0.0,3,3,1.0,23,10,3,0,0,3,2,35
2983,20160227,Sat 2/27,HOU,104-94,W,19,9,0.474,1,0,0.0,8,8,1.0,26,16,1,1,0,2,1,33
2983,20160225,Thu 2/25,UTAH,96-78,W,15,7,0.467,0,0,0.0,1,1,1.0,15,7,2,1,0,1,1,33
2983,20160224,Wed 2/24,SAC,108-92,W,11,2,0.182,0,0,0.0,6,3,0.5,7,9,2,5,0,5,2,32
2983,20160221,Sun 2/21,PHX,118-111,W,14,9,0.643,1,0,0.0,1,1,1.0,19,10,1,1,1,4,1,34
2983,20160219,Fri 2/19,LAL,119-113,W,11,6,0.545,0,0,0.0,4,4,1.0,16,8,3,2,1,4,1,35
