ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
4257,20130417,Wed 4/17,MEM,70-86,L,9,2,0.222,0,0,0.0,0,0,0.0,4,11,3,2,3,0,2,27
4257,20130415,Mon 4/15,MIN,96-80,W,7,5,0.714,0,0,0.0,3,2,0.667,12,6,1,0,0,3,0,24
4257,20130412,Fri 4/12,MIN,107-100,W,6,2,0.333,0,0,0.0,2,2,1.0,6,8,0,2,3,4,5,31
4257,20130409,Tue 4/9,OKC,80-90,L,7,3,0.429,0,0,0.0,4,2,0.5,8,8,1,5,0,4,2,29
4257,20130407,Sun 4/7,GS,97-90,W,9,5,0.556,0,0,0.0,2,2,1.0,12,13,1,3,0,1,1,30
4257,20130405,Fri 4/5,&nbsp;NO,95-83,W,8,5,0.625,0,0,0.0,0,0,0.0,10,10,0,6,1,4,2,27
4257,20130403,Wed 4/3,DEN,96-113,L,8,3,0.375,0,0,0.0,2,2,1.0,8,6,1,1,0,3,1,28
4257,20130401,Mon 4/1,POR,112-102,W,7,6,0.857,0,0,0.0,8,6,0.75,18,7,2,0,1,4,1,28
4257,20130330,Sat 3/30,BKN,116-107,W,10,6,0.6,0,0,0.0,2,1,0.5,13,9,1,0,3,3,1,23
4257,20130329,Fri 3/29,POR,105-95,W,8,6,0.75,0,0,0.0,3,1,0.333,13,10,2,0,0,6,1,27
4257,20130327,Wed 3/27,PHX,103-88,W,7,4,0.571,0,0,0.0,2,1,0.5,9,13,1,2,2,4,5,25
4257,20130325,Mon 3/25,PHI,107-91,W,11,4,0.364,0,0,0.0,7,5,0.714,13,10,2,3,0,3,3,26
4257,20130324,Sun 3/24,DAL,108-113,L,6,2,0.333,0,0,0.0,4,3,0.75,7,5,1,0,1,4,5,16
4257,20130322,Fri 3/22,SA,97-104,L,6,3,0.5,0,0,0.0,1,0,0.0,6,8,0,4,1,4,4,19
4257,20130320,Wed 3/20,HOU,93-100,L,4,2,0.5,0,0,0.0,2,1,0.5,5,3,2,3,1,1,2,23
4257,20130318,Mon 3/18,NY,83-90,L,7,1,0.143,0,0,0.0,12,5,0.417,7,13,0,0,2,1,1,21
4257,20130316,Sat 3/16,MEM,90-84,W,5,4,0.8,0,0,0.0,2,2,1.0,10,6,0,2,0,4,0,27
4257,20130313,Wed 3/13,OKC,87-110,L,6,3,0.5,0,0,0.0,0,0,0.0,6,3,2,5,0,4,1,25
4257,20130311,Mon 3/11,DET,103-90,W,5,2,0.4,0,0,0.0,2,2,1.0,6,8,0,3,0,2,1,21
4257,20130309,Sat 3/9,NY,84-113,L,5,2,0.4,0,0,0.0,0,0,0.0,4,5,3,1,0,4,0,23
4257,20130308,Fri 3/8,CHI,88-89,L,6,3,0.5,0,0,0.0,6,5,0.833,11,10,0,6,1,4,2,27
4257,20130306,Wed 3/6,CLE,101-104,L,6,2,0.333,0,0,0.0,2,2,1.0,6,12,1,4,1,5,2,31
4257,20130304,Mon 3/4,MIL,108-109,L,20,11,0.55,0,0,0.0,3,1,0.333,23,15,1,1,1,0,2,30
4257,20130301,Fri 3/1,&nbsp;CHA,98-68,W,10,3,0.3,0,0,0.0,3,2,0.667,8,7,1,1,0,6,2,21
4257,20130227,Wed 2/27,ATL,91-102,L,11,6,0.545,1,0,0.0,6,5,0.833,17,15,3,3,0,4,2,38
4257,20130225,Mon 2/25,BOS,107-110,L,4,2,0.5,0,0,0.0,3,3,1.0,7,6,1,0,2,5,4,19
4257,20130223,Sat 2/23,LAC,94-107,L,6,3,0.5,0,0,0.0,2,1,0.5,7,8,0,3,1,5,3,22
4257,20130219,Tue 2/19,GS,115-101,W,7,4,0.571,0,0,0.0,6,6,1.0,14,4,2,0,0,5,2,21
4257,20130213,Wed 2/13,MIN,97-93,W,6,3,0.5,0,0,0.0,2,1,0.5,7,6,1,2,0,5,0,20
4257,20130212,Tue 2/12,OKC,109-94,W,11,5,0.455,0,0,0.0,5,5,1.0,15,3,0,1,0,2,0,22
4257,20130209,Sat 2/9,SAC,109-120,L,7,3,0.429,0,0,0.0,2,2,1.0,8,8,2,1,1,3,2,29
4257,20130208,Fri 2/8,CHI,89-93,L,8,3,0.375,0,0,0.0,0,0,0.0,6,2,0,2,0,6,1,24
4257,20130206,Wed 2/6,MIL,100-86,W,8,3,0.375,0,0,0.0,7,3,0.429,9,11,2,3,3,3,4,22
4257,20130204,Mon 2/4,SAC,98-91,W,7,5,0.714,0,0,0.0,4,3,0.75,13,9,1,1,1,3,1,24
4257,20130202,Sat 2/2,POR,99-105,L,7,4,0.571,0,0,0.0,2,1,0.5,9,7,1,0,1,3,1,21
4257,20130201,Fri 2/1,POR,86-77,W,9,3,0.333,1,0,0.0,3,1,0.333,7,12,1,1,1,3,1,23
4257,20130130,Wed 1/30,&nbsp;NO,104-99,W,9,6,0.667,0,0,0.0,5,3,0.6,15,6,1,1,0,4,1,23
4257,20130128,Mon 1/28,HOU,80-125,L,9,4,0.444,1,0,0.0,6,3,0.5,11,5,2,3,0,4,3,27
4257,20130126,Sat 1/26,IND,114-110,W,9,4,0.444,0,0,0.0,4,3,0.75,11,4,0,0,0,3,1,19
4257,20130125,Fri 1/25,LAL,84-102,L,5,5,1.0,0,0,0.0,4,4,1.0,14,5,0,1,2,3,0,24
4257,20130123,Wed 1/23,WSH,92-88,W,8,4,0.5,0,0,0.0,0,0,0.0,8,7,1,0,1,1,2,21
4257,20130119,Sat 1/19,CLE,109-98,W,11,7,0.636,0,0,0.0,7,5,0.714,19,8,0,1,1,4,3,25
4257,20130114,Mon 1/14,MIA,104-97,W,4,3,0.75,0,0,0.0,1,1,1.0,7,1,2,1,0,2,0,18
4257,20130112,Sat 1/12,DET,90-87,W,5,3,0.6,0,0,0.0,4,1,0.25,7,3,2,0,1,3,1,19
