ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2528787,20160413,Wed 4/13,CLE,112-110,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2528787,20160406,Wed 4/6,ORL,108-104,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2528787,20160405,Tue 4/5,MIA,89-107,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2528787,20160402,Sat 4/2,CHI,94-90,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2528787,20160401,Fri 4/1,DAL,89-98,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2528787,20160329,Tue 3/29,OKC,88-82,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2528787,20160326,Sat 3/26,ATL,95-112,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2528787,20160325,Fri 3/25,CHA,112-105,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2528787,20160323,Wed 3/23,ORL,118-102,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2528787,20160321,Mon 3/21,MIL,92-91,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2528787,20160319,Sat 3/19,BKN,115-103,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2528787,20160318,Fri 3/18,SAC,115-108,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2528787,20160127,Wed 1/27,CLE,93-115,L,2,1,0.5,1,0,0.0,0,0,0.0,2,0,0,0,0,0,0,2
2528787,20160126,Tue 1/26,PHI,103-113,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,1,3
2528787,20160123,Sat 1/23,ATL,98-95,W,3,1,0.333,1,0,0.0,1,0,0.0,2,0,3,0,1,0,0,7
2528787,20160121,Thu 1/21,SA,89-117,L,4,0,0.0,2,0,0.0,0,0,0.0,0,4,2,0,0,0,1,9
2528787,20160119,Tue 1/19,IND,94-97,L,4,1,0.25,1,0,0.0,1,1,1.0,3,0,0,0,1,1,0,5
2528787,20160117,Sun 1/17,MIN,87-117,L,5,2,0.4,0,0,0.0,0,0,0.0,4,0,1,0,0,1,2,9
2528787,20160115,Fri 1/15,BOS,103-117,L,2,1,0.5,0,0,0.0,0,0,0.0,2,1,0,0,0,0,0,5
2528787,20160112,Tue 1/12,IND,97-116,L,5,2,0.4,3,1,0.333,2,2,1.0,7,2,5,0,1,1,5,20
2528787,20160108,Fri 1/8,MIA,95-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2528787,20161020,Tue 10/20,MIL,88-106,L,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,1,0,8
2528787,20161014,Wed 10/14,TOR,89-87,W,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,3
2528787,20161012,Mon 10/12,TOR,105-112,L,6,3,0.5,2,0,0.0,0,0,0.0,6,1,5,1,2,2,1,16
2528787,20161010,Sat 10/10,CHI,105-114,L,9,3,0.333,2,0,0.0,2,2,1.0,8,3,2,0,1,2,3,23
2528787,20161007,Wed 10/7,OKC,99-122,L,4,3,0.75,0,0,0.0,2,1,0.5,7,1,1,0,0,1,3,15
