ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3428,20130417,Wed 4/17,PHX,118-98,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3428,20130415,Mon 4/15,MIL,112-111,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3428,20130414,Sun 4/14,POR,118-109,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3428,20130412,Fri 4/12,DAL,105-108,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3428,20130410,Wed 4/10,SA,96-86,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3428,20130406,Sat 4/6,HOU,132-114,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3428,20130404,Thu 4/4,DAL,95-94,W,7,3,0.429,3,0,0.0,6,3,0.5,9,1,1,0,0,1,1,16
3428,20130403,Wed 4/3,UTAH,113-96,W,10,6,0.6,4,2,0.5,8,7,0.875,21,4,3,0,0,1,3,33
3428,20130329,Fri 3/29,BKN,109-87,W,12,5,0.417,2,0,0.0,2,1,0.5,11,5,6,0,0,2,1,32
3428,20130327,Wed 3/27,SA,99-100,L,9,3,0.333,2,0,0.0,6,6,1.0,12,6,2,0,0,3,4,31
3428,20130325,Mon 3/25,&nbsp;NO,86-110,L,12,5,0.417,6,4,0.667,10,10,1.0,24,2,1,0,1,1,0,33
3428,20130323,Sat 3/23,SAC,101-95,W,12,5,0.417,5,2,0.4,9,7,0.778,19,8,4,0,3,1,1,36
3428,20130321,Thu 3/21,PHI,101-100,W,10,3,0.3,3,2,0.667,4,4,1.0,12,4,2,0,1,1,7,36
3428,20130319,Tue 3/19,OKC,114-104,W,17,4,0.235,8,2,0.25,4,3,0.75,13,8,3,1,3,2,3,33
3428,20130318,Mon 3/18,CHI,119-118,W,7,2,0.286,3,1,0.333,9,6,0.667,11,7,3,0,0,3,0,39
3428,20130315,Fri 3/15,MEM,87-80,W,11,5,0.455,3,1,0.333,4,4,1.0,15,4,2,0,2,0,1,35
3428,20130313,Wed 3/13,NY,117-94,W,13,4,0.308,8,1,0.125,7,7,1.0,16,3,1,0,3,0,0,25
3428,20130311,Mon 3/11,PHX,108-93,W,8,1,0.125,2,0,0.0,3,3,1.0,5,5,2,0,1,0,1,30
3428,20130309,Sat 3/9,MIN,111-88,W,7,2,0.286,5,2,0.4,5,5,1.0,11,5,6,0,1,0,1,28
3428,20130307,Thu 3/7,LAC,107-92,W,15,8,0.533,4,2,0.5,3,2,0.667,20,5,6,1,2,1,1,35
3428,20130305,Tue 3/5,SAC,120-113,W,11,7,0.636,6,5,0.833,4,4,1.0,23,4,4,0,0,1,1,36
3428,20130304,Mon 3/4,ATL,104-88,W,6,3,0.5,2,1,0.5,0,0,0.0,7,5,1,0,0,0,2,27
3428,20130301,Fri 3/1,OKC,105-103,W,7,2,0.286,4,1,0.25,2,2,1.0,7,2,0,1,1,2,0,22
3428,20130227,Wed 2/27,POR,111-109,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3428,20130225,Mon 2/25,LAL,119-108,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3428,20130223,Sat 2/23,&nbsp;CHA,113-99,W,3,2,0.667,3,2,0.667,0,0,0.0,6,1,2,2,1,2,1,15
3428,20130222,Fri 2/22,WSH,113-119,L,5,2,0.4,3,0,0.0,2,2,1.0,6,3,1,0,1,2,1,28
3428,20130219,Tue 2/19,BOS,97-90,W,17,7,0.412,9,4,0.444,11,8,0.727,26,5,5,0,1,4,1,39
3428,20130213,Wed 2/13,BKN,108-119,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3428,20130212,Tue 2/12,TOR,108-109,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3428,20130210,Sun 2/10,BOS,114-118,L,20,7,0.35,8,2,0.25,3,2,0.667,18,10,3,2,3,2,4,49
3428,20130209,Sat 2/9,CLE,111-103,W,13,6,0.462,6,3,0.5,5,4,0.8,19,9,0,2,2,2,4,37
3428,20130207,Thu 2/7,CHI,128-96,W,9,4,0.444,3,1,0.333,6,6,1.0,15,3,1,0,1,0,1,30
3428,20130205,Tue 2/5,MIL,112-104,W,14,7,0.5,6,3,0.5,7,5,0.714,22,6,0,2,0,5,3,36
3428,20130201,Fri 2/1,&nbsp;NO,113-98,W,18,8,0.444,7,2,0.286,0,0,0.0,18,7,5,0,2,2,1,37
3428,20130130,Wed 1/30,HOU,118-110,W,17,10,0.588,9,4,0.444,6,3,0.5,27,5,2,4,0,1,3,34
3428,20130128,Mon 1/28,IND,102-101,W,16,9,0.563,6,3,0.5,7,6,0.857,27,3,3,1,1,3,0,38
3428,20130126,Sat 1/26,SAC,121-93,W,7,3,0.429,4,2,0.5,6,6,1.0,14,3,3,0,2,1,1,26
3428,20130123,Wed 1/23,HOU,105-95,W,13,6,0.462,5,3,0.6,4,3,0.75,18,6,3,3,0,1,0,36
3428,20130120,Sun 1/20,OKC,121-118,W,11,5,0.455,7,3,0.429,8,5,0.625,18,6,3,0,3,4,2,38
3428,20130118,Fri 1/18,WSH,108-112,L,16,5,0.313,2,1,0.5,5,5,1.0,16,1,0,1,2,3,2,34
3428,20130116,Wed 1/16,OKC,97-117,L,10,3,0.3,5,1,0.2,5,4,0.8,11,1,0,0,0,0,1,26
3428,20130115,Tue 1/15,POR,115-111,W,14,8,0.571,6,3,0.5,8,6,0.75,25,4,2,0,0,3,2,42
3428,20130113,Sun 1/13,GS,116-105,W,12,7,0.583,7,3,0.429,6,4,0.667,21,8,6,0,0,2,1,35
3428,20130111,Fri 1/11,CLE,98-91,W,13,8,0.615,6,3,0.5,4,4,1.0,23,7,2,0,0,4,4,31
3428,20130109,Wed 1/9,ORL,108-105,W,10,5,0.5,5,2,0.4,4,3,0.75,15,8,4,1,0,2,2,35
3428,20130106,Sun 1/6,LAL,112-105,W,20,6,0.3,10,3,0.3,6,5,0.833,20,6,2,1,1,4,1,32
3428,20130105,Sat 1/5,UTAH,110-91,W,11,7,0.636,2,1,0.5,12,11,0.917,26,5,3,0,1,3,4,32
3428,20130103,Thu 1/3,MIN,97-101,L,11,4,0.364,7,3,0.429,2,1,0.5,12,3,1,0,1,4,1,28
3428,20130101,Tue 1/1,LAC,92-78,W,15,6,0.4,7,3,0.429,4,2,0.5,17,6,1,1,1,1,2,34
3428,20131229,Sat 12/29,MEM,72-81,L,8,2,0.25,3,1,0.333,2,2,1.0,7,6,1,0,0,0,2,29
3428,20131228,Fri 12/28,DAL,106-85,W,23,14,0.609,11,7,0.636,4,4,1.0,39,8,3,0,0,0,1,34
3428,20131226,Wed 12/26,LAL,126-114,W,10,6,0.6,5,3,0.6,6,4,0.667,19,3,2,0,1,0,1,36
3428,20131225,Tue 12/25,LAC,100-112,L,10,1,0.1,3,0,0.0,5,5,1.0,7,3,4,0,2,1,2,24
3428,20131222,Sat 12/22,&nbsp;CHA,110-88,W,11,4,0.364,6,3,0.5,2,1,0.5,12,3,1,1,2,2,0,22
3428,20131220,Thu 12/20,POR,93-101,L,10,1,0.1,2,0,0.0,4,4,1.0,6,5,0,0,0,3,1,27
3428,20131218,Tue 12/18,SA,112-106,W,21,9,0.429,10,3,0.3,8,7,0.875,28,9,2,1,2,0,1,35
3428,20131216,Sun 12/16,SAC,122-97,W,9,6,0.667,3,1,0.333,5,5,1.0,18,3,4,0,0,0,1,26
3428,20131214,Fri 12/14,MEM,99-94,W,12,5,0.417,4,2,0.5,2,2,1.0,14,2,1,0,0,2,1,36
3428,20131212,Wed 12/12,MIN,105-108,L,13,9,0.692,5,4,0.8,2,2,1.0,24,4,1,0,2,5,1,35
3428,20131211,Tue 12/11,DET,101-94,W,13,3,0.231,4,1,0.25,2,2,1.0,9,2,2,0,1,0,1,30
3428,20131209,Sun 12/9,NY,106-112,L,11,7,0.636,5,1,0.2,9,6,0.667,21,9,3,0,1,3,1,38
3428,20131207,Fri 12/7,IND,92-89,W,10,2,0.2,3,1,0.333,5,4,0.8,9,7,8,1,2,1,1,35
3428,20131205,Wed 12/5,ATL,104-108,L,10,3,0.3,2,0,0.0,10,10,1.0,16,5,4,0,0,0,1,34
3428,20131203,Mon 12/3,TOR,113-110,W,10,4,0.4,4,2,0.5,4,3,0.75,13,8,3,0,1,2,3,33
3428,20131130,Fri 11/30,LAL,103-122,L,13,6,0.462,7,4,0.571,3,3,1.0,19,3,3,0,1,2,1,31
3428,20131129,Thu 11/29,GS,105-106,L,12,6,0.5,5,3,0.6,6,5,0.833,20,9,1,0,1,2,3,35
3428,20131126,Mon 11/26,UTAH,103-105,L,10,4,0.4,4,2,0.5,3,2,0.667,12,3,3,0,0,4,2,28
3428,20131125,Sun 11/25,&nbsp;NO,102-84,W,9,3,0.333,4,1,0.25,2,2,1.0,9,4,4,0,1,2,1,26
3428,20131123,Fri 11/23,GS,102-91,W,20,8,0.4,5,0,0.0,6,4,0.667,20,7,2,1,1,3,1,35
3428,20131121,Wed 11/21,MIN,101-94,W,11,6,0.545,2,1,0.5,6,6,1.0,19,6,0,2,0,3,2,35
3428,20131119,Mon 11/19,MEM,97-92,W,15,7,0.467,6,2,0.333,11,10,0.909,26,5,3,1,1,1,0,35
3428,20131117,Sat 11/17,SA,100-126,L,13,7,0.538,2,0,0.0,1,1,1.0,15,7,1,0,1,0,4,29
3428,20131115,Thu 11/15,MIA,93-98,L,12,5,0.417,4,1,0.25,4,2,0.5,13,2,1,0,0,4,1,31
3428,20131112,Mon 11/12,PHX,100-110,L,16,6,0.375,6,2,0.333,2,1,0.5,15,9,3,1,0,3,1,35
3428,20131110,Sat 11/10,GS,107-101,W,22,8,0.364,11,3,0.273,2,2,1.0,21,7,2,0,2,2,2,48
3428,20131109,Fri 11/9,UTAH,104-84,W,11,2,0.182,2,0,0.0,2,1,0.5,5,6,4,1,0,3,0,25
3428,20131107,Wed 11/7,HOU,93-87,W,15,6,0.4,5,1,0.2,0,0,0.0,13,10,3,1,0,1,1,41
3428,20131106,Tue 11/6,DET,109-97,W,11,3,0.273,8,2,0.25,0,0,0.0,8,4,2,2,0,4,4,32
3428,20131103,Sat 11/3,MIA,116-119,L,17,3,0.176,9,1,0.111,9,6,0.667,13,6,2,0,0,1,0,37
3428,20131102,Fri 11/2,ORL,89-102,L,14,5,0.357,9,2,0.222,14,11,0.786,23,8,4,1,1,2,1,35
3428,20131031,Wed 10/31,PHI,75-84,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3428,20131026,Fri 10/26,PHX,72-88,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3428,20131025,Thu 10/25,LAC,94-106,L,8,2,0.25,6,2,0.333,4,4,1.0,10,1,4,1,0,2,0,29
3428,20131021,Sun 10/21,OKC,101-108,L,21,9,0.429,13,6,0.462,2,2,1.0,26,5,3,0,1,1,1,35
3428,20131017,Wed 10/17,POR,80-97,L,8,1,0.125,4,0,0.0,2,2,1.0,4,4,1,0,2,0,1,22
3428,20131015,Mon 10/15,GS,104-98,W,12,6,0.5,7,2,0.286,4,4,1.0,18,6,2,1,2,2,5,30
3428,20131012,Fri 10/12,SA,97-91,W,14,6,0.429,5,2,0.4,5,5,1.0,19,6,3,0,1,0,1,35
