ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3102529,20160413,Wed 4/13,SAC,116-81,W,5,3,0.6,0,0,0.0,3,0,0.0,6,17,1,3,0,2,1,23
3102529,20160411,Mon 4/11,MIN,129-105,W,8,5,0.625,0,0,0.0,1,0,0.0,10,10,0,1,1,2,1,16
3102529,20160410,Sun 4/10,LAL,130-110,W,4,2,0.5,0,0,0.0,1,1,1.0,5,5,0,1,0,1,1,15
3102529,20160407,Thu 4/7,PHX,115-124,L,3,3,1.0,0,0,0.0,4,1,0.25,7,2,1,2,1,3,0,18
3102529,20160406,Wed 4/6,DAL,86-88,L,2,1,0.5,0,0,0.0,0,0,0.0,2,4,1,1,1,1,0,12
3102529,20160403,Sun 4/3,OKC,118-110,W,8,4,0.5,0,0,0.0,1,1,1.0,9,6,0,4,2,6,0,23
3102529,20160331,Thu 3/31,CHI,100-103,L,7,4,0.571,0,0,0.0,0,0,0.0,8,5,0,0,2,3,0,18
3102529,20160329,Tue 3/29,CLE,106-100,W,7,4,0.571,0,0,0.0,2,1,0.5,9,10,1,1,2,0,1,17
3102529,20160327,Sun 3/27,IND,101-104,L,5,4,0.8,0,0,0.0,2,1,0.5,9,7,1,0,1,5,0,18
3102529,20160325,Fri 3/25,TOR,112-109,W,7,3,0.429,0,0,0.0,8,2,0.25,8,10,0,1,0,4,0,16
3102529,20160323,Wed 3/23,UTAH,87-89,L,5,4,0.8,0,0,0.0,4,2,0.5,10,5,0,2,2,3,0,19
3102529,20160322,Tue 3/22,OKC,107-111,L,3,2,0.667,0,0,0.0,2,1,0.5,5,2,0,1,1,1,0,10
3102529,20160319,Sat 3/19,ATL,97-109,L,5,2,0.4,0,0,0.0,2,1,0.5,5,5,0,0,0,0,0,10
3102529,20160318,Fri 3/18,MIN,116-111,W,5,4,0.8,0,0,0.0,0,0,0.0,8,3,0,1,1,0,0,14
3102529,20160316,Wed 3/16,LAC,106-122,L,1,1,1.0,0,0,0.0,2,1,0.5,3,3,0,0,0,0,1,7
3102529,20160314,Mon 3/14,MEM,130-81,W,7,3,0.429,1,0,0.0,9,4,0.444,10,5,0,1,0,3,1,24
3102529,20160312,Sat 3/12,CHA,109-125,L,7,4,0.571,0,0,0.0,5,1,0.2,9,4,1,1,0,0,0,14
3102529,20160311,Fri 3/11,BOS,102-98,W,5,3,0.6,0,0,0.0,2,0,0.0,6,1,0,1,0,2,0,10
3102529,20160309,Wed 3/9,PHI,118-104,W,1,1,1.0,0,0,0.0,2,1,0.5,3,2,0,0,1,1,0,10
3102529,20160306,Sun 3/6,TOR,113-107,W,2,1,0.5,0,0,0.0,8,3,0.375,5,3,1,2,0,1,0,10
3102529,20160305,Sat 3/5,CHI,100-108,L,4,3,0.75,0,0,0.0,0,0,0.0,6,5,0,0,0,2,0,14
3102529,20160302,Wed 3/2,NO,100-95,W,2,2,1.0,0,0,0.0,2,0,0.0,4,5,1,2,1,0,0,16
3102529,20160229,Mon 2/29,MIL,121-128,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3102529,20160227,Sat 2/27,SA,94-104,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3102529,20160225,Thu 2/25,POR,119-105,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3102529,20160223,Tue 2/23,UTAH,114-117,L,3,1,0.333,0,0,0.0,0,0,0.0,2,4,2,1,0,3,0,13
3102529,20160219,Fri 2/19,PHX,116-100,W,7,5,0.714,0,0,0.0,4,1,0.25,11,7,0,1,0,5,1,18
3102529,20160210,Wed 2/10,POR,103-116,L,1,0,0.0,0,0,0.0,6,1,0.167,1,10,0,0,0,2,0,17
3102529,20160209,Tue 2/9,GS,110-123,L,4,2,0.5,0,0,0.0,0,0,0.0,4,6,1,1,0,2,1,13
3102529,20160206,Sat 2/6,POR,79-96,L,0,0,0.0,0,0,0.0,0,0,0.0,0,6,0,2,0,3,0,14
3102529,20160204,Thu 2/4,PHX,111-105,W,5,5,1.0,0,0,0.0,2,0,0.0,10,4,0,2,0,4,1,15
3102529,20160202,Tue 2/2,MIA,115-102,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3102529,20160130,Sat 1/30,WSH,122-123,L,3,0,0.0,0,0,0.0,8,1,0.125,1,4,0,2,1,4,2,17
3102529,20160129,Fri 1/29,OKC,108-116,L,7,5,0.714,0,0,0.0,3,2,0.667,12,3,0,1,0,5,0,23
3102529,20160127,Wed 1/27,SA,99-130,L,4,1,0.25,0,0,0.0,10,3,0.3,5,5,0,3,0,5,2,14
3102529,20160125,Mon 1/25,NO,112-111,W,5,4,0.8,0,0,0.0,3,2,0.667,10,5,0,0,0,2,0,16
3102529,20160124,Sun 1/24,DAL,115-104,W,7,4,0.571,0,0,0.0,3,0,0.0,8,5,2,0,0,4,0,24
3102529,20160122,Fri 1/22,MIL,102-98,W,3,3,1.0,0,0,0.0,2,0,0.0,6,9,2,2,1,6,1,24
3102529,20160120,Wed 1/20,DET,114-123,L,14,5,0.357,0,0,0.0,0,0,0.0,10,13,0,1,1,4,1,28
3102529,20160118,Mon 1/18,LAC,132-140,L,7,3,0.429,0,0,0.0,4,1,0.25,7,3,0,1,0,3,0,17
3102529,20160117,Sun 1/17,LAL,112-95,W,8,6,0.75,0,0,0.0,2,2,1.0,14,11,0,0,1,4,1,23
3102529,20160115,Fri 1/15,CLE,77-91,L,7,3,0.429,0,0,0.0,4,1,0.25,7,4,0,1,0,1,1,14
3102529,20160113,Wed 1/13,MIN,107-104,W,4,3,0.75,0,0,0.0,2,1,0.5,7,7,2,1,0,2,1,26
3102529,20160112,Tue 1/12,MEM,107-91,W,4,0,0.0,0,0,0.0,2,1,0.5,1,7,1,1,1,2,1,26
3102529,20160110,Sun 1/10,IND,107-103,W,2,1,0.5,0,0,0.0,0,0,0.0,2,6,2,2,3,3,5,20
3102529,20160107,Thu 1/7,UTAH,103-94,W,6,2,0.333,0,0,0.0,6,3,0.5,7,10,0,0,3,3,1,30
3102529,20160104,Mon 1/4,UTAH,93-91,W,2,1,0.5,0,0,0.0,0,0,0.0,2,5,1,0,0,3,1,20
3102529,20160102,Sat 1/2,SA,103-121,L,6,4,0.667,0,0,0.0,0,0,0.0,8,7,0,4,1,2,0,26
3102529,20161231,Thu 12/31,GS,110-114,L,4,2,0.5,0,0,0.0,2,1,0.5,5,6,0,1,0,3,1,24
3102529,20161229,Tue 12/29,ATL,115-121,L,9,6,0.667,0,0,0.0,9,5,0.556,17,10,2,1,2,4,2,30
3102529,20161226,Sat 12/26,NO,108-110,L,4,1,0.25,0,0,0.0,0,0,0.0,2,7,4,2,1,4,0,29
3102529,20161225,Fri 12/25,SA,88-84,W,6,2,0.333,0,0,0.0,4,2,0.5,6,5,1,1,0,1,3,32
3102529,20161223,Wed 12/23,ORL,101-104,L,5,5,1.0,0,0,0.0,2,0,0.0,10,5,1,1,0,2,1,19
3102529,20161221,Mon 12/21,CHA,102-95,W,3,1,0.333,0,0,0.0,2,1,0.5,3,8,0,0,0,5,1,20
3102529,20161219,Sat 12/19,LAC,107-97,W,5,2,0.4,0,0,0.0,8,3,0.375,7,10,1,2,1,1,2,21
3102529,20161217,Thu 12/17,LAL,107-87,W,6,4,0.667,0,0,0.0,4,2,0.5,10,12,1,4,2,1,1,28
3102529,20161215,Tue 12/15,SAC,97-107,L,3,2,0.667,0,0,0.0,0,0,0.0,4,9,0,1,1,5,2,13
3102529,20161214,Mon 12/14,DEN,108-114,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3102529,20161212,Sat 12/12,LAL,126-97,W,8,5,0.625,0,0,0.0,4,1,0.25,11,10,1,1,2,3,2,24
3102529,20161209,Wed 12/9,WSH,109-103,W,7,5,0.714,0,0,0.0,3,0,0.0,10,5,2,0,1,0,0,21
3102529,20161208,Tue 12/8,BKN,105-110,L,8,3,0.375,0,0,0.0,2,0,0.0,6,9,0,0,0,2,3,27
3102529,20161205,Sat 12/5,SAC,120-113,W,6,4,0.667,0,0,0.0,0,0,0.0,8,3,2,0,2,2,0,21
3102529,20161204,Fri 12/4,DAL,100-96,W,5,0,0.0,0,0,0.0,4,2,0.5,2,10,2,2,1,3,1,28
3102529,20161202,Wed 12/2,NO,108-101,W,5,2,0.4,0,0,0.0,3,2,0.667,6,4,0,0,0,4,0,16
3102529,20161130,Mon 11/30,DET,105-116,L,11,5,0.455,0,0,0.0,2,1,0.5,11,5,1,0,4,3,2,22
3102529,20161129,Sun 11/29,NY,116-111,W,11,7,0.636,0,0,0.0,8,4,0.5,18,11,0,1,3,2,1,36
3102529,20161127,Fri 11/27,PHI,116-114,W,13,6,0.462,0,0,0.0,2,1,0.5,13,10,0,2,0,1,2,25
3102529,20161125,Wed 11/25,MEM,93-102,L,4,3,0.75,0,0,0.0,0,0,0.0,6,2,1,3,2,2,0,8
