ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3024,20150414,Tue 4/14,PHX,112-101,W,11,4,0.364,6,2,0.333,2,2,1.0,12,1,1,0,0,1,1,23
3024,20150413,Mon 4/13,DEN,110-103,W,16,7,0.438,5,3,0.6,3,3,1.0,20,1,2,0,1,1,3,33
3024,20150411,Sat 4/11,MEM,94-86,W,14,7,0.5,7,2,0.286,2,2,1.0,18,1,0,1,1,1,0,33
3024,20150407,Tue 4/7,LAL,105-100,W,14,9,0.643,6,4,0.667,6,5,0.833,27,0,2,1,2,1,0,30
3024,20150405,Sun 4/5,LAL,106-78,W,6,4,0.667,2,2,1.0,2,2,1.0,12,0,0,0,0,1,1,21
3024,20150404,Sat 4/4,DEN,107-92,W,17,8,0.471,10,4,0.4,6,5,0.833,25,4,3,0,0,1,1,32
3024,20150401,Wed 4/1,POR,126-122,W,20,9,0.45,9,5,0.556,2,2,1.0,25,8,0,0,0,2,1,35
3024,20150331,Tue 3/31,GS,106-110,L,12,4,0.333,6,1,0.167,5,5,1.0,14,1,3,0,0,1,3,41
3024,20150329,Sun 3/29,BOS,119-106,W,15,11,0.733,6,5,0.833,0,0,0.0,27,5,3,0,0,3,2,33
3024,20150327,Fri 3/27,PHI,119-98,W,14,8,0.571,7,3,0.429,0,0,0.0,19,3,0,0,1,3,2,29
3024,20150325,Wed 3/25,NY,111-80,W,11,7,0.636,4,2,0.5,1,1,1.0,17,1,2,0,0,0,1,22
3024,20150322,Sun 3/22,NO,107-100,W,16,7,0.438,6,3,0.5,3,3,1.0,20,0,2,0,1,2,0,30
3024,20150320,Fri 3/20,WSH,113-99,W,15,9,0.6,7,4,0.571,4,4,1.0,26,2,2,0,0,0,0,35
3024,20150318,Wed 3/18,SAC,116-105,W,16,9,0.563,12,7,0.583,2,2,1.0,27,2,4,0,1,1,0,38
3024,20150317,Tue 3/17,CHA,99-92,W,17,10,0.588,4,0,0.0,3,3,1.0,23,3,3,0,0,2,1,39
3024,20150315,Sun 3/15,HOU,98-100,L,15,5,0.333,9,3,0.333,2,2,1.0,15,4,5,0,1,4,3,38
3024,20150313,Fri 3/13,DAL,99-129,L,14,6,0.429,5,2,0.4,3,3,1.0,17,0,3,0,0,1,1,34
3024,20150311,Wed 3/11,OKC,120-108,W,14,6,0.429,6,3,0.5,10,10,1.0,25,5,7,0,3,2,1,35
3024,20150309,Mon 3/9,MIN,89-76,W,19,10,0.526,7,3,0.429,3,3,1.0,26,5,0,0,0,0,1,39
3024,20150308,Sun 3/8,GS,98-106,L,12,8,0.667,5,2,0.4,0,0,0.0,18,1,2,0,2,0,2,27
3024,20150304,Wed 3/4,POR,93-98,L,27,11,0.407,12,4,0.333,0,0,0.0,26,4,1,0,2,2,3,47
3024,20150302,Mon 3/2,MIN,110-105,W,15,7,0.467,9,4,0.444,0,0,0.0,18,5,1,0,0,3,3,44
3024,20150301,Sun 3/1,CHI,96-86,W,14,5,0.357,7,2,0.286,0,0,0.0,12,8,0,0,1,4,1,38
3024,20150227,Fri 2/27,MEM,97-79,W,12,6,0.5,5,2,0.4,4,4,1.0,18,3,0,2,0,4,2,41
3024,20150225,Wed 2/25,HOU,105-110,L,12,6,0.5,6,3,0.5,0,0,0.0,15,2,0,0,0,3,2,30
3024,20150223,Mon 2/23,MEM,87-90,L,12,3,0.25,6,1,0.167,2,1,0.5,8,3,4,0,1,2,0,37
3024,20150221,Sat 2/21,SAC,126-99,W,13,6,0.462,6,4,0.667,8,8,1.0,24,2,3,0,0,2,0,26
3024,20150219,Thu 2/19,SA,119-115,W,13,6,0.462,5,1,0.2,2,2,1.0,15,5,2,0,0,0,2,40
3024,20150211,Wed 2/11,HOU,110-95,W,16,9,0.563,5,2,0.4,0,0,0.0,20,3,4,0,0,3,1,37
3024,20150209,Mon 2/9,DAL,115-98,W,12,5,0.417,4,3,0.75,2,2,1.0,15,2,3,0,1,2,0,31
3024,20150208,Sun 2/8,OKC,108-131,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3024,20150206,Fri 2/6,TOR,107-123,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3024,20150205,Thu 2/5,CLE,94-105,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3024,20150202,Mon 2/2,BKN,100-102,L,1,0,0.0,1,0,0.0,0,0,0.0,0,1,0,0,0,0,0,4
3024,20150131,Sat 1/31,SA,105-85,W,7,4,0.571,2,1,0.5,0,0,0.0,9,4,1,0,0,0,1,28
3024,20150130,Fri 1/30,NO,103-108,L,13,5,0.385,5,0,0.0,2,2,1.0,12,1,4,1,0,3,1,28
3024,20150128,Wed 1/28,UTAH,94-89,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3024,20150126,Mon 1/26,DEN,102-98,W,10,2,0.2,2,0,0.0,2,2,1.0,6,1,0,0,1,1,0,19
3024,20150125,Sun 1/25,PHX,120-100,W,12,7,0.583,4,3,0.75,3,3,1.0,20,3,0,0,1,3,1,31
3024,20150122,Thu 1/22,BKN,123-84,W,8,6,0.75,4,3,0.75,2,2,1.0,17,0,3,0,0,1,1,20
3024,20150119,Mon 1/19,BOS,102-93,W,12,5,0.417,5,3,0.6,3,3,1.0,16,2,3,0,0,3,0,31
3024,20150117,Sat 1/17,SAC,117-108,W,14,7,0.5,9,4,0.444,0,0,0.0,18,0,1,0,1,2,1,26
3024,20150116,Fri 1/16,CLE,121-126,L,10,5,0.5,6,4,0.667,0,0,0.0,14,1,0,0,1,1,3,30
3024,20150114,Wed 1/14,POR,100-94,W,12,3,0.25,3,1,0.333,0,0,0.0,7,2,3,0,1,2,1,37
3024,20150111,Sun 1/11,MIA,90-104,L,10,6,0.6,4,2,0.5,0,0,0.0,14,2,1,0,1,2,2,35
3024,20150110,Sat 1/10,DAL,120-100,W,13,5,0.385,8,4,0.5,2,2,1.0,16,4,1,0,1,1,1,28
