ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2968436,20150415,Wed 4/15,HOU,91-117,L,6,0,0.0,3,0,0.0,0,0,0.0,0,2,2,0,1,2,2,17
2968436,20150413,Mon 4/13,DAL,109-92,W,9,6,0.667,5,2,0.4,1,1,1.0,15,1,3,0,1,0,2,27
2968436,20150411,Sat 4/11,POR,111-105,W,4,0,0.0,1,0,0.0,0,0,0.0,0,1,1,0,0,3,4,18
2968436,20150410,Fri 4/10,MEM,88-89,L,5,2,0.4,3,2,0.667,0,0,0.0,6,1,1,0,0,2,1,17
2968436,20150408,Wed 4/8,SAC,103-91,W,7,4,0.571,4,2,0.5,0,0,0.0,10,3,6,0,2,0,1,22
2968436,20150405,Sun 4/5,SAC,101-95,W,5,3,0.6,4,2,0.5,0,0,0.0,8,3,0,0,0,1,1,21
2968436,20150404,Sat 4/4,PHX,85-87,L,5,2,0.4,3,2,0.667,2,2,1.0,8,0,1,0,1,1,1,17
2968436,20150401,Wed 4/1,DEN,98-84,W,7,4,0.571,5,4,0.8,0,0,0.0,12,3,0,0,0,2,2,27
2968436,20150330,Mon 3/30,MIN,104-84,W,4,3,0.75,3,2,0.667,0,0,0.0,8,1,4,1,0,2,0,25
2968436,20150328,Sat 3/28,OKC,94-89,W,4,3,0.75,1,0,0.0,0,0,0.0,6,1,2,0,1,2,1,15
2968436,20150327,Fri 3/27,DEN,91-107,L,10,2,0.2,7,1,0.143,2,1,0.5,6,0,2,1,2,2,0,30
2968436,20150325,Wed 3/25,POR,89-92,L,10,4,0.4,4,1,0.25,2,1,0.5,10,4,2,0,3,4,1,30
2968436,20150323,Mon 3/23,MIN,104-106,L,10,7,0.7,6,4,0.667,0,0,0.0,18,2,0,0,1,3,6,34
2968436,20150321,Sat 3/21,GS,91-106,L,1,1,1.0,1,1,1.0,0,0,0.0,3,2,0,0,1,3,2,14
2968436,20150319,Thu 3/19,LAL,80-73,W,7,3,0.429,5,3,0.6,0,0,0.0,9,1,1,0,0,0,1,17
2968436,20150318,Wed 3/18,WSH,84-88,L,7,2,0.286,2,0,0.0,0,0,0.0,4,1,2,0,2,1,0,21
2968436,20150316,Mon 3/16,CHA,94-66,W,3,2,0.667,1,1,1.0,0,0,0.0,5,3,1,0,0,3,2,24
2968436,20150314,Sat 3/14,DET,88-85,W,6,0,0.0,3,0,0.0,0,0,0.0,0,4,4,0,1,0,1,17
2968436,20150312,Thu 3/12,HOU,109-91,W,8,4,0.5,4,2,0.5,0,0,0.0,10,6,0,0,1,1,1,25
2968436,20150310,Tue 3/10,NY,87-82,W,8,4,0.5,3,1,0.333,3,3,1.0,12,3,5,0,1,2,2,36
2968436,20150308,Sun 3/8,BKN,95-88,W,5,1,0.2,2,0,0.0,0,0,0.0,2,3,3,0,0,0,3,23
2968436,20150306,Fri 3/6,PHI,89-83,W,3,1,0.333,2,1,0.5,0,0,0.0,3,1,2,0,0,3,2,17
2968436,20150304,Wed 3/4,BOS,84-85,L,5,1,0.2,3,0,0.0,1,1,1.0,3,2,2,0,0,2,0,24
2968436,20150303,Tue 3/3,MEM,93-82,W,5,3,0.6,4,2,0.5,0,0,0.0,8,3,1,0,1,1,2,35
2968436,20150228,Sat 2/28,MIL,82-75,W,3,1,0.333,1,0,0.0,0,0,0.0,2,1,2,0,1,0,4,15
2968436,20150227,Fri 2/27,DEN,104-82,W,5,3,0.6,3,1,0.333,0,0,0.0,7,4,5,0,1,1,0,21
2968436,20150225,Wed 2/25,LAL,97-100,L,1,0,0.0,0,0,0.0,0,0,0.0,0,3,2,1,1,3,3,15
2968436,20150223,Mon 2/23,SA,90-81,W,7,4,0.571,3,2,0.667,0,0,0.0,10,3,3,0,3,4,1,27
2968436,20150220,Fri 2/20,POR,92-76,W,6,3,0.5,3,2,0.667,0,0,0.0,8,3,2,0,2,2,0,31
2968436,20150211,Wed 2/11,DAL,82-87,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2968436,20150209,Mon 2/9,NO,100-96,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2968436,20150207,Sat 2/7,SAC,102-90,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2968436,20150206,Fri 2/6,PHX,93-100,L,6,2,0.333,3,0,0.0,2,2,1.0,6,6,3,0,0,0,1,29
2968436,20150204,Wed 2/4,MEM,90-100,L,3,2,0.667,1,0,0.0,2,0,0.0,4,1,2,0,0,3,2,20
2968436,20150203,Tue 2/3,POR,102-103,L,5,1,0.2,2,1,0.5,2,2,1.0,5,3,2,0,1,3,2,36
2968436,20150130,Fri 1/30,GS,110-100,W,6,3,0.5,2,1,0.5,4,3,0.75,10,4,2,0,2,4,0,25
2968436,20150128,Wed 1/28,LAC,89-94,L,7,3,0.429,5,2,0.4,2,2,1.0,10,5,7,0,1,2,2,35
2968436,20150126,Mon 1/26,BOS,90-99,L,6,1,0.167,2,0,0.0,0,0,0.0,2,4,5,0,4,6,2,31
2968436,20150124,Sat 1/24,BKN,108-73,W,8,4,0.5,7,4,0.571,4,4,1.0,16,1,5,0,1,1,0,30
2968436,20150122,Thu 1/22,MIL,101-99,W,5,2,0.4,3,2,0.667,0,0,0.0,6,4,7,0,2,3,3,32
2968436,20150121,Wed 1/21,CLE,92-106,L,4,1,0.25,3,1,0.333,0,0,0.0,3,2,2,0,0,3,0,27
2968436,20150118,Sun 1/18,SA,69-89,L,4,1,0.25,3,1,0.333,0,0,0.0,3,0,4,1,1,4,3,24
2968436,20150116,Fri 1/16,LAL,94-85,W,2,1,0.5,2,1,0.5,0,0,0.0,3,2,4,0,3,2,0,22
2968436,20150113,Tue 1/13,GS,105-116,L,7,4,0.571,5,2,0.4,2,2,1.0,12,5,1,1,2,3,4,24
2968436,20150110,Sat 1/10,HOU,82-97,L,3,1,0.333,0,0,0.0,0,0,0.0,2,3,4,0,2,0,1,18
2968436,20150109,Fri 1/9,OKC,94-99,L,5,0,0.0,4,0,0.0,2,1,0.5,1,3,5,0,0,2,0,24
2968436,20150107,Wed 1/7,CHI,97-77,W,8,3,0.375,3,1,0.333,0,0,0.0,7,4,3,0,1,3,2,27
2968436,20150105,Mon 1/5,IND,101-105,L,10,4,0.4,4,0,0.0,0,0,0.0,8,9,7,0,2,2,2,37
2968436,20150103,Sat 1/3,MIN,101-89,W,7,3,0.429,2,1,0.5,0,0,0.0,7,3,4,0,2,2,2,30
2968436,20150102,Fri 1/2,ATL,92-98,L,4,3,0.75,2,2,1.0,0,0,0.0,8,3,1,2,1,1,4,21
2968436,20151230,Tue 12/30,MIN,100-94,W,3,2,0.667,1,0,0.0,1,0,0.0,4,1,3,0,0,1,2,25
2968436,20151229,Mon 12/29,LAC,97-101,L,4,1,0.25,3,0,0.0,0,0,0.0,2,3,2,0,1,2,0,15
2968436,20151227,Sat 12/27,PHI,88-71,W,1,0,0.0,1,0,0.0,2,2,1.0,2,4,2,0,1,2,1,19
2968436,20151222,Mon 12/22,MEM,97-91,W,1,1,1.0,0,0,0.0,0,0,0.0,2,0,0,0,0,1,0,5
2968436,20151220,Sat 12/20,CHA,86-104,L,8,5,0.625,6,3,0.5,1,0,0.0,13,4,1,1,0,0,0,16
2968436,20151219,Fri 12/19,ORL,101-94,W,1,1,1.0,0,0,0.0,0,0,0.0,2,1,1,0,0,0,0,3
2968436,20151217,Wed 12/17,MIA,105-87,W,2,0,0.0,2,0,0.0,0,0,0.0,0,2,3,1,0,0,1,14
2968436,20151216,Tue 12/16,NO,111-119,L,2,0,0.0,2,0,0.0,0,0,0.0,0,0,3,0,0,0,0,12
2968436,20151214,Sun 12/14,WSH,84-93,L,1,0,0.0,1,0,0.0,0,0,0.0,0,0,0,0,0,0,0,10
2968436,20151212,Fri 12/12,MIA,95-100,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,2,0,1,0,0,11
2968436,20151209,Tue 12/9,SA,100-96,W,1,0,0.0,1,0,0.0,0,0,0.0,0,2,1,0,2,2,0,15
2968436,20151208,Mon 12/8,SAC,92-101,L,2,1,0.5,0,0,0.0,0,0,0.0,2,1,1,1,0,0,1,7
2968436,20151205,Fri 12/5,ORL,93-98,L,4,1,0.25,3,1,0.333,0,0,0.0,3,1,4,0,1,2,2,21
2968436,20151203,Wed 12/3,TOR,104-123,L,10,5,0.5,5,1,0.2,1,1,1.0,12,0,1,0,2,2,1,25
2968436,20151201,Mon 12/1,DEN,101-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,11
2968436,20151129,Sat 11/29,LAC,96-112,L,1,0,0.0,1,0,0.0,0,0,0.0,0,3,3,0,1,3,2,18
2968436,20151126,Wed 11/26,OKC,82-97,L,2,0,0.0,2,0,0.0,0,0,0.0,0,3,0,0,0,1,1,25
2968436,20151124,Mon 11/24,CHI,95-97,L,9,5,0.556,3,1,0.333,0,0,0.0,11,1,2,0,0,3,0,27
2968436,20151122,Sat 11/22,NO,94-106,L,2,1,0.5,1,1,1.0,0,0,0.0,3,0,1,0,0,2,2,21
2968436,20151121,Fri 11/21,GS,88-101,L,5,1,0.2,4,0,0.0,2,1,0.5,3,2,5,0,1,0,0,24
2968436,20151118,Tue 11/18,OKC,98-81,W,3,2,0.667,2,1,0.5,0,0,0.0,5,4,1,0,3,1,2,25
2968436,20151115,Sat 11/15,TOR,93-111,L,4,1,0.25,3,1,0.333,0,0,0.0,3,3,4,0,2,1,0,24
2968436,20151114,Fri 11/14,NY,102-100,W,4,2,0.5,4,2,0.5,0,0,0.0,6,2,1,0,2,0,3,21
2968436,20151112,Wed 11/12,ATL,97-100,L,2,0,0.0,2,0,0.0,0,0,0.0,0,0,4,0,1,0,0,17
2968436,20151110,Mon 11/10,IND,86-97,L,3,1,0.333,3,1,0.333,0,0,0.0,3,1,1,0,0,0,0,15
2968436,20151109,Sun 11/9,DET,97-96,W,3,3,1.0,3,3,1.0,2,1,0.5,10,3,0,0,1,1,1,24
2968436,20151107,Fri 11/7,DAL,82-105,L,3,1,0.333,2,0,0.0,0,0,0.0,2,3,0,0,0,1,1,16
2968436,20151105,Wed 11/5,CLE,102-100,W,1,0,0.0,1,0,0.0,0,0,0.0,0,0,1,0,0,2,0,13
2968436,20151103,Mon 11/3,LAC,101-107,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,2,0,0,1,0,10
2968436,20151101,Sat 11/1,PHX,118-91,W,3,0,0.0,2,0,0.0,0,0,0.0,0,2,3,0,1,0,0,15
2968436,20151030,Thu 10/30,DAL,102-120,L,2,1,0.5,1,0,0.0,0,0,0.0,2,1,2,0,0,1,1,11
2968436,20151029,Wed 10/29,HOU,93-104,L,1,0,0.0,1,0,0.0,0,0,0.0,0,0,0,0,0,0,0,4
2968436,20151024,Fri 10/24,POR,89-99,L,1,0,0.0,1,0,0.0,0,0,0.0,0,0,2,0,0,1,0,6
2968436,20151021,Tue 10/21,GS,107-125,L,0,0,0.0,0,0,0.0,0,0,0.0,0,1,2,1,0,0,0,6
2968436,20151018,Sat 10/18,DEN,93-104,L,2,0,0.0,1,0,0.0,4,3,0.75,3,3,1,0,0,4,1,19
2968436,20151013,Mon 10/13,UTAH,89-102,L,1,1,1.0,1,1,1.0,0,0,0.0,3,1,0,0,0,0,0,5
2968436,20151007,Tue 10/7,GS,94-112,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3
