ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2754,20120425,Wed 4/25,SA,106-110,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2754,20120424,Tue 4/24,UTAH,88-100,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2754,20120421,Sat 4/21,DEN,107-118,L,5,2,0.4,1,1,1.0,0,0,0.0,5,1,1,0,0,1,0,12
2754,20120419,Thu 4/19,LAC,93-90,W,10,5,0.5,6,2,0.333,4,4,1.0,16,5,3,0,0,2,2,32
2754,20120418,Wed 4/18,OKC,97-109,L,13,5,0.385,4,1,0.25,2,2,1.0,13,8,2,1,0,3,1,27
2754,20120416,Mon 4/16,POR,125-107,W,11,8,0.727,3,2,0.667,1,1,1.0,19,6,3,2,0,2,0,25
2754,20120414,Sat 4/14,SA,91-105,L,1,0,0.0,1,0,0.0,0,0,0.0,0,3,1,0,0,2,0,16
2754,20120413,Fri 4/13,HOU,112-105,W,5,2,0.4,4,1,0.25,2,2,1.0,7,4,4,0,1,1,0,28
2754,20120411,Wed 4/11,MEM,93-104,L,6,2,0.333,4,1,0.25,0,0,0.0,5,1,1,0,1,3,0,21
2754,20120409,Mon 4/9,MIN,114-90,W,5,4,0.8,1,1,1.0,0,0,0.0,9,1,1,0,0,3,2,16
2754,20120407,Sat 4/7,LAL,125-105,W,7,4,0.571,2,1,0.5,2,2,1.0,11,5,0,1,1,1,0,22
2754,20120406,Fri 4/6,DEN,99-105,L,10,4,0.4,3,1,0.333,4,4,1.0,13,11,1,3,0,5,1,31
2754,20120404,Wed 4/4,UTAH,107-105,W,13,5,0.385,5,3,0.6,0,0,0.0,13,4,1,1,1,3,1,30
2754,20120403,Tue 4/3,SAC,109-100,W,16,6,0.375,7,0,0.0,3,3,1.0,15,6,0,4,0,3,1,34
2754,20120401,Sun 4/1,&nbsp;NO,92-75,W,14,6,0.429,4,0,0.0,2,2,1.0,14,11,2,2,2,3,3,34
2754,20120328,Wed 3/28,LAC,86-103,L,15,6,0.4,11,2,0.182,2,2,1.0,16,7,4,1,0,5,1,38
2754,20120327,Tue 3/27,SA,100-107,L,9,3,0.333,2,1,0.5,0,0,0.0,7,7,0,2,0,3,2,33
2754,20120325,Sun 3/25,CLE,108-83,W,10,4,0.4,4,1,0.25,2,2,1.0,11,4,5,0,1,2,2,22
2754,20120323,Fri 3/23,IND,113-111,W,7,5,0.714,2,1,0.5,2,0,0.0,11,5,0,0,1,1,0,27
2754,20120321,Wed 3/21,ORL,93-103,L,10,4,0.4,5,1,0.2,0,0,0.0,9,2,1,0,1,2,1,22
2754,20120320,Tue 3/20,MIA,95-99,L,7,1,0.143,3,0,0.0,0,0,0.0,2,4,2,2,2,5,3,25
2754,20120318,Sun 3/18,HOU,99-86,W,14,8,0.571,6,2,0.333,2,1,0.5,19,8,1,1,0,4,1,31
2754,20120316,Fri 3/16,DET,109-101,W,14,4,0.286,6,3,0.5,4,4,1.0,15,13,3,2,0,0,0,36
2754,20120315,Thu 3/15,LAC,91-87,W,7,4,0.571,6,4,0.667,0,0,0.0,12,6,2,3,0,3,0,31
2754,20120314,Wed 3/14,UTAH,120-111,W,18,10,0.556,10,5,0.5,1,1,1.0,26,9,2,4,1,2,2,38
2754,20120312,Mon 3/12,MIN,124-127,L,11,7,0.636,6,4,0.667,0,0,0.0,18,5,4,1,2,4,2,32
2754,20120310,Sat 3/10,MEM,98-91,W,9,4,0.444,1,0,0.0,2,2,1.0,10,6,1,0,0,2,2,30
2754,20120308,Thu 3/8,DAL,96-94,W,8,2,0.25,2,0,0.0,1,1,1.0,5,3,5,1,2,4,0,32
2754,20120307,Wed 3/7,OKC,104-115,L,9,5,0.556,4,2,0.5,1,1,1.0,13,8,2,0,0,4,3,29
2754,20120304,Sun 3/4,SAC,96-88,W,12,3,0.25,1,0,0.0,6,5,0.833,11,10,0,2,0,2,3,29
2754,20120302,Fri 3/2,LAC,81-78,W,18,2,0.111,4,1,0.25,2,1,0.5,6,14,0,1,1,4,0,35
2754,20120301,Thu 3/1,MIN,104-95,W,10,5,0.5,3,2,0.667,2,2,1.0,14,5,1,2,0,4,2,23
2754,20120222,Wed 2/22,GS,104-106,L,23,10,0.435,8,2,0.25,0,0,0.0,22,9,0,1,3,3,0,38
2754,20120220,Mon 2/20,WSH,104-88,W,9,6,0.667,7,4,0.571,4,3,0.75,19,11,0,2,0,4,1,32
2754,20120219,Sun 2/19,LAL,102-90,W,7,4,0.571,4,3,0.75,3,2,0.667,13,6,0,0,3,5,0,28
2754,20120217,Fri 2/17,LAL,99-111,L,9,2,0.222,3,1,0.333,0,0,0.0,5,6,2,2,1,3,1,20
2754,20120215,Wed 2/15,ATL,99-101,L,13,6,0.462,3,1,0.333,0,0,0.0,13,11,2,2,1,3,2,33
2754,20120214,Tue 2/14,DEN,92-109,L,4,3,0.75,2,1,0.5,0,0,0.0,7,2,1,1,1,3,0,17
2754,20120213,Mon 2/13,GS,96-102,L,17,7,0.412,8,1,0.125,3,3,1.0,18,5,4,1,1,4,0,32
2754,20120211,Sat 2/11,SAC,98-84,W,12,6,0.5,5,3,0.6,2,2,1.0,17,0,2,1,1,4,0,27
2754,20120209,Thu 2/9,HOU,89-96,L,17,8,0.471,9,4,0.444,1,1,1.0,21,10,1,2,2,3,2,42
2754,20120207,Tue 2/7,MIL,107-105,W,12,6,0.5,6,2,0.333,0,0,0.0,14,5,1,2,0,5,1,28
2754,20120206,Mon 2/6,ATL,99-90,W,16,8,0.5,8,3,0.375,0,0,0.0,19,9,1,2,0,3,1,28
2754,20120204,Sat 2/4,&nbsp;CHA,95-89,W,9,3,0.333,2,0,0.0,0,0,0.0,6,4,0,0,0,0,0,21
2754,20120203,Fri 2/3,HOU,81-99,L,7,1,0.143,2,0,0.0,2,2,1.0,4,2,0,2,0,2,1,18
2754,20120201,Wed 2/1,&nbsp;NO,120-103,W,9,5,0.556,3,1,0.333,5,5,1.0,16,7,1,2,1,5,0,33
2754,20120130,Mon 1/30,DAL,99-122,L,5,1,0.2,3,1,0.333,4,4,1.0,7,0,1,1,1,2,0,20
2754,20120128,Sat 1/28,MEM,86-84,W,9,1,0.111,3,0,0.0,0,0,0.0,2,3,0,0,0,1,0,14
2754,20120127,Fri 1/27,POR,71-109,L,8,2,0.25,4,1,0.25,0,0,0.0,5,7,2,1,1,4,0,27
2754,20120124,Tue 1/24,TOR,96-99,L,7,1,0.143,4,1,0.25,0,0,0.0,3,3,0,2,1,3,2,12
2754,20120123,Mon 1/23,DAL,87-93,L,6,2,0.333,2,0,0.0,0,0,0.0,4,5,1,0,0,1,1,15
2754,20120120,Fri 1/20,BOS,79-71,W,5,1,0.2,4,1,0.25,0,0,0.0,3,5,1,1,1,3,1,22
2754,20120118,Wed 1/18,NY,91-88,W,6,3,0.5,4,3,0.75,0,0,0.0,9,4,1,4,0,5,0,26
2754,20120117,Tue 1/17,CHI,97-118,L,7,2,0.286,2,0,0.0,0,0,0.0,4,4,0,1,1,1,2,18
2754,20120115,Sun 1/15,SA,91-102,L,7,0,0.0,3,0,0.0,0,0,0.0,0,2,0,0,0,2,0,18
2754,20120113,Fri 1/13,&nbsp;NJ,103-110,L,10,6,0.6,5,2,0.4,2,1,0.5,15,6,7,0,0,3,2,30
2754,20120112,Thu 1/12,CLE,90-101,L,11,5,0.455,6,2,0.333,0,0,0.0,12,7,1,0,2,1,2,28
2754,20120110,Tue 1/10,LAL,83-99,L,9,7,0.778,5,3,0.6,0,0,0.0,17,3,0,0,0,4,1,32
2754,20120108,Sun 1/8,MIL,109-93,W,7,6,0.857,4,4,1.0,0,0,0.0,16,6,0,0,0,4,1,19
2754,20120106,Fri 1/6,POR,102-77,W,5,1,0.2,3,0,0.0,2,2,1.0,4,3,0,0,1,2,0,17
2754,20120104,Wed 1/4,DAL,89-98,L,4,3,0.75,1,1,1.0,0,0,0.0,7,10,0,1,0,4,4,25
2754,20120102,Mon 1/2,GS,102-91,W,8,3,0.375,3,1,0.333,4,3,0.75,10,10,1,0,1,1,1,26
2754,20121231,Sat 12/31,OKC,97-107,L,6,1,0.167,4,0,0.0,0,0,0.0,2,4,3,0,0,1,0,19
2754,20121230,Fri 12/30,&nbsp;NO,93-78,W,15,4,0.267,9,2,0.222,0,0,0.0,10,16,2,3,0,4,1,25
2754,20121228,Wed 12/28,PHI,83-103,L,4,0,0.0,1,0,0.0,2,2,1.0,2,8,0,0,0,0,1,13
2754,20121226,Mon 12/26,&nbsp;NO,84-85,L,6,1,0.167,2,0,0.0,1,1,1.0,3,4,0,0,2,0,0,23
