ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6447,20150415,Wed 4/15,MIN,138-113,W,17,11,0.647,1,0,0.0,3,3,1.0,25,15,2,1,0,3,1,34
6447,20150413,Mon 4/13,POR,101-90,W,20,13,0.65,0,0,0.0,2,1,0.5,27,13,1,0,0,2,2,36
6447,20150412,Sun 4/12,IND,104-116,L,11,5,0.455,1,1,1.0,3,2,0.667,13,5,1,1,1,5,1,32
6447,20150410,Fri 4/10,SAC,116-103,W,14,9,0.643,1,1,1.0,8,6,0.75,25,6,0,0,1,2,0,32
6447,20150407,Tue 4/7,SA,88-113,L,9,3,0.333,0,0,0.0,4,3,0.75,9,5,0,0,1,3,1,25
6447,20150405,Sun 4/5,HOU,112-115,L,19,9,0.474,0,0,0.0,5,3,0.6,21,17,0,1,0,2,5,38
6447,20150403,Fri 4/3,MEM,92-100,L,19,11,0.579,0,0,0.0,4,2,0.5,24,17,1,1,1,4,3,34
6447,20150401,Wed 4/1,DAL,131-135,L,13,9,0.692,1,1,1.0,12,11,0.917,30,16,1,1,0,1,0,38
6447,20150329,Sun 3/29,PHX,109-97,W,10,5,0.5,0,0,0.0,1,1,1.0,11,9,0,1,0,2,1,30
6447,20150328,Sat 3/28,UTAH,89-94,L,13,7,0.538,0,0,0.0,6,4,0.667,18,11,1,2,0,5,4,34
6447,20150325,Wed 3/25,SA,91-130,L,14,7,0.5,0,0,0.0,2,2,1.0,16,10,0,0,0,1,2,22
6447,20150324,Tue 3/24,LAL,127-117,W,15,10,0.667,0,0,0.0,5,5,1.0,25,16,4,0,1,1,5,28
6447,20150322,Sun 3/22,MIA,93-75,W,20,12,0.6,0,0,0.0,3,3,1.0,27,12,0,0,1,2,2,34
6447,20150320,Fri 3/20,ATL,123-115,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6447,20150318,Wed 3/18,BOS,122-118,W,13,10,0.769,0,0,0.0,2,2,1.0,22,10,2,1,0,3,2,31
6447,20150316,Mon 3/16,DAL,115-119,L,12,7,0.583,0,0,0.0,5,5,1.0,19,13,0,1,0,3,2,37
6447,20150315,Sun 3/15,CHI,109-100,W,16,7,0.438,0,0,0.0,4,4,1.0,18,18,0,0,2,4,4,37
6447,20150313,Fri 3/13,MIN,113-99,W,19,10,0.526,0,0,0.0,3,3,1.0,23,15,1,0,2,2,4,33
6447,20150311,Wed 3/11,LAC,108-120,L,12,6,0.5,0,0,0.0,9,6,0.667,18,5,0,0,0,4,2,26
6447,20150308,Sun 3/8,TOR,108-104,W,14,9,0.643,0,0,0.0,5,3,0.6,21,12,4,1,0,4,1,29
6447,20150305,Thu 3/5,CHI,105-108,L,6,2,0.333,0,0,0.0,2,2,1.0,6,6,0,1,1,4,0,30
6447,20150304,Wed 3/4,PHI,123-118,W,8,4,0.5,0,0,0.0,0,0,0.0,8,5,0,0,1,3,1,21
6447,20150301,Sun 3/1,LAL,108-101,W,10,6,0.6,0,0,0.0,6,4,0.667,16,15,5,0,0,1,3,29
6447,20150227,Fri 2/27,POR,112-115,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6447,20150226,Thu 2/26,PHX,113-117,L,11,6,0.545,0,0,0.0,6,6,1.0,18,6,1,1,0,3,3,37
6447,20150224,Tue 2/24,IND,105-92,W,10,6,0.6,0,0,0.0,4,3,0.75,15,5,0,0,0,2,0,23
6447,20150222,Sun 2/22,DEN,119-94,W,12,8,0.667,0,0,0.0,6,4,0.667,20,12,3,0,1,4,3,26
6447,20150221,Sat 2/21,CHA,110-103,W,9,4,0.444,0,0,0.0,6,2,0.333,10,13,2,0,0,5,0,32
6447,20150211,Wed 2/11,DAL,82-87,L,7,3,0.429,0,0,0.0,1,0,0.0,6,10,0,0,0,1,2,18
