ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
4003,20140416,Wed 4/16,SA,113-100,W,6,5,0.833,2,2,1.0,2,2,1.0,14,3,3,0,2,1,1,30
4003,20140414,Mon 4/14,UTAH,119-104,W,13,8,0.615,3,2,0.667,6,5,0.833,23,2,0,0,3,1,1,35
4003,20140413,Sun 4/13,MEM,90-102,L,12,7,0.583,3,1,0.333,5,5,1.0,20,0,1,0,0,1,0,39
4003,20140411,Fri 4/11,GS,95-112,L,12,2,0.167,2,1,0.5,8,5,0.625,10,1,2,0,2,2,2,34
4003,20140408,Tue 4/8,HOU,130-145,L,21,12,0.571,6,2,0.333,5,4,0.8,30,4,6,0,1,0,1,38
4003,20140406,Sun 4/6,LAC,97-120,L,15,6,0.4,6,2,0.333,3,3,1.0,17,1,1,0,0,2,4,39
4003,20140404,Fri 4/4,DAL,95-107,L,17,10,0.588,10,4,0.4,1,1,1.0,25,4,2,0,2,2,2,41
4003,20140402,Wed 4/2,SAC,102-107,L,15,8,0.533,6,2,0.333,3,3,1.0,21,3,1,0,0,1,1,36
4003,20140401,Tue 4/1,POR,112-124,L,7,2,0.286,2,0,0.0,0,0,0.0,4,2,2,0,0,0,1,27
4003,20140330,Sun 3/30,PHX,115-99,W,9,6,0.667,3,1,0.333,10,9,0.9,22,3,2,0,1,2,0,40
4003,20140328,Fri 3/28,MIN,107-143,L,13,6,0.462,4,1,0.25,6,6,1.0,19,2,0,0,1,1,0,32
4003,20140327,Thu 3/27,MIL,105-108,L,10,4,0.4,5,2,0.4,0,0,0.0,10,3,4,1,2,1,1,31
4003,20140325,Tue 3/25,NY,127-96,W,11,5,0.455,7,4,0.571,0,0,0.0,14,2,3,0,4,1,3,25
4003,20140323,Sun 3/23,ORL,103-94,W,11,4,0.364,5,2,0.4,4,3,0.75,13,0,2,0,6,2,0,40
4003,20140321,Fri 3/21,WSH,107-117,L,17,7,0.412,4,2,0.5,6,5,0.833,21,0,2,0,4,1,0,34
4003,20140319,Wed 3/19,SA,109-125,L,10,4,0.4,5,1,0.2,2,2,1.0,11,4,4,0,0,1,1,37
4003,20140314,Fri 3/14,SA,85-119,L,17,5,0.294,4,1,0.25,6,4,0.667,15,2,4,0,2,1,0,35
4003,20140313,Thu 3/13,OKC,102-131,L,15,6,0.4,4,3,0.75,4,4,1.0,19,3,2,0,1,2,2,31
4003,20140309,Sun 3/9,OKC,114-110,W,18,11,0.611,11,6,0.545,14,14,1.0,42,2,0,0,4,2,3,37
4003,20140307,Fri 3/7,DEN,126-134,L,15,6,0.4,4,1,0.25,4,3,0.75,16,3,3,0,0,1,2,34
4003,20140306,Thu 3/6,LAC,94-142,L,11,3,0.273,2,0,0.0,1,1,1.0,7,0,1,0,0,1,1,31
4003,20140304,Tue 3/4,NO,125-132,L,12,7,0.583,5,2,0.4,1,1,1.0,17,0,0,0,3,3,1,31
4003,20140303,Mon 3/3,POR,107-106,W,16,8,0.5,6,2,0.333,3,3,1.0,21,3,1,1,1,1,1,39
4003,20140228,Fri 2/28,SAC,126-122,W,8,8,1.0,3,3,1.0,4,3,0.75,22,0,4,0,0,0,1,33
4003,20140226,Wed 2/26,MEM,103-108,L,10,7,0.7,4,2,0.5,4,3,0.75,19,4,0,0,1,1,2,37
4003,20140225,Tue 2/25,IND,98-118,L,14,5,0.357,6,1,0.167,2,2,1.0,13,5,1,0,3,0,2,38
4003,20140223,Sun 2/23,BKN,102-108,L,13,7,0.538,5,2,0.4,4,3,0.75,19,2,2,1,2,1,1,29
4003,20140221,Fri 2/21,BOS,101-92,W,15,6,0.4,8,2,0.25,2,2,1.0,16,1,1,0,0,1,0,22
4003,20140219,Wed 2/19,HOU,108-134,L,14,7,0.5,6,2,0.333,3,3,1.0,19,1,2,0,1,3,3,34
4003,20140213,Thu 2/13,OKC,103-107,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4003,20140211,Tue 2/11,UTAH,79-96,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4003,20140209,Sun 2/9,CHI,86-92,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4003,20140207,Fri 2/7,PHI,112-98,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4003,20140205,Wed 2/5,CLE,119-108,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4003,20140204,Tue 2/4,MIN,99-109,L,2,0,0.0,2,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1
4003,20140131,Fri 1/31,&nbsp;CHA,100-110,L,15,5,0.333,10,3,0.3,6,6,1.0,19,2,1,0,2,4,0,37
4003,20140128,Tue 1/28,IND,92-104,L,16,7,0.438,8,2,0.25,5,5,1.0,21,2,1,0,2,1,2,33
4003,20140126,Sun 1/26,NY,103-110,L,13,8,0.615,8,6,0.75,2,2,1.0,24,3,1,0,2,2,2,43
4003,20140124,Fri 1/24,ORL,105-114,L,12,7,0.583,5,3,0.6,1,0,0.0,17,3,1,0,2,1,2,37
4003,20140123,Thu 1/23,MIA,102-109,L,13,7,0.538,6,4,0.667,4,4,1.0,22,0,1,0,2,1,1,36
4003,20140120,Mon 1/20,CHI,100-102,L,10,4,0.4,4,2,0.5,6,6,1.0,16,3,7,0,2,2,2,44
4003,20140119,Sun 1/19,TOR,112-106,W,10,4,0.4,5,1,0.2,3,2,0.667,11,0,3,0,4,2,2,41
4003,20140117,Fri 1/17,BOS,107-104,W,13,6,0.462,4,2,0.5,5,3,0.6,17,7,3,0,1,2,3,42
4003,20140115,Wed 1/15,PHX,114-121,L,9,5,0.556,4,1,0.25,3,3,1.0,14,2,3,0,1,2,3,43
4003,20140114,Tue 1/14,CLE,118-120,L,14,9,0.643,10,6,0.6,4,2,0.5,26,3,4,0,0,1,0,41
4003,20140110,Fri 1/10,LAC,87-123,L,10,2,0.2,2,0,0.0,8,7,0.875,11,3,0,0,1,4,5,32
4003,20140108,Wed 1/8,HOU,99-113,L,13,5,0.385,5,2,0.4,10,9,0.9,21,3,2,0,2,3,4,35
4003,20140107,Tue 1/7,DAL,97-110,L,16,6,0.375,11,4,0.364,9,8,0.889,24,4,6,0,4,2,2,41
4003,20140105,Sun 1/5,DEN,115-137,L,15,8,0.533,3,0,0.0,7,7,1.0,23,4,1,0,2,2,3,33
4003,20140103,Fri 1/3,UTAH,110-99,W,14,6,0.429,10,3,0.3,3,3,1.0,18,3,6,0,1,3,2,34
4003,20141231,Tue 12/31,MIL,79-94,L,9,2,0.222,4,0,0.0,0,0,0.0,4,3,1,0,2,4,1,42
4003,20141229,Sun 12/29,PHI,104-111,L,12,5,0.417,8,4,0.5,1,1,1.0,15,4,2,0,1,3,1,33
4003,20141227,Fri 12/27,UTAH,103-105,L,15,4,0.267,9,3,0.333,2,2,1.0,13,4,1,0,3,2,0,41
4003,20141225,Wed 12/25,MIA,95-101,L,12,6,0.5,10,4,0.4,2,1,0.5,17,4,3,0,2,3,3,38
4003,20141223,Mon 12/23,PHX,90-117,L,15,6,0.4,5,2,0.4,7,4,0.571,18,5,4,0,3,3,1,40
4003,20141221,Sat 12/21,GS,83-102,L,11,4,0.364,3,1,0.333,5,4,0.8,13,4,4,0,3,0,4,33
4003,20141220,Fri 12/20,MIN,104-91,W,10,6,0.6,5,1,0.2,4,4,1.0,17,3,4,0,1,2,2,42
4003,20141217,Tue 12/17,MEM,96-92,W,10,5,0.5,8,3,0.375,0,0,0.0,13,2,0,0,2,1,1,34
4003,20141216,Mon 12/16,ATL,100-114,L,8,1,0.125,3,0,0.0,0,0,0.0,2,3,2,0,1,0,2,25
4003,20141214,Sat 12/14,&nbsp;CHA,88-85,W,4,1,0.25,1,0,0.0,0,0,0.0,2,2,0,0,1,1,0,23
4003,20141213,Fri 12/13,OKC,97-122,L,16,3,0.188,7,2,0.286,2,1,0.5,9,2,1,0,0,2,5,36
