ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
4237,20130417,Wed 4/17,CHI,92-95,L,21,8,0.381,2,1,0.5,8,6,0.75,23,3,4,0,0,3,1,38
4237,20130415,Mon 4/15,BKN,101-106,L,19,5,0.263,2,0,0.0,12,8,0.667,18,6,12,0,3,1,3,34
4237,20130412,Fri 4/12,PHI,86-97,L,21,9,0.429,1,0,0.0,10,6,0.6,24,2,7,1,1,1,3,35
4237,20130410,Wed 4/10,MIA,98-103,L,18,7,0.389,1,0,0.0,3,3,1.0,17,9,11,2,2,2,2,40
4237,20130409,Tue 4/9,NY,99-120,L,19,11,0.579,0,0,0.0,14,11,0.786,33,3,3,0,1,0,4,33
4237,20130407,Sun 4/7,BOS,96-107,L,20,8,0.4,3,0,0.0,0,0,0.0,16,3,10,0,1,3,3,40
4237,20130406,Sat 4/6,IND,104-85,W,25,16,0.64,0,0,0.0,10,5,0.5,37,4,5,2,3,2,2,38
4237,20130403,Wed 4/3,TOR,78-88,L,17,5,0.294,1,0,0.0,10,10,1.0,20,5,5,0,0,3,2,33
4237,20130402,Tue 4/2,CHI,90-86,W,17,8,0.471,0,0,0.0,13,11,0.846,27,8,9,3,0,0,1,37
4237,20130331,Sun 3/31,TOR,109-92,W,15,7,0.467,3,1,0.333,4,3,0.75,18,6,10,1,0,4,1,35
4237,20130329,Fri 3/29,ORL,92-97,L,28,11,0.393,2,1,0.5,14,12,0.857,35,9,2,0,2,5,4,38
4237,20130327,Wed 3/27,OKC,80-103,L,18,3,0.167,1,0,0.0,15,12,0.8,18,4,12,0,1,4,3,35
4237,20130325,Mon 3/25,MEM,107-94,W,22,13,0.591,4,2,0.5,24,19,0.792,47,7,8,1,1,2,2,45
4237,20130323,Sat 3/23,GS,92-101,L,12,6,0.5,0,0,0.0,2,2,1.0,14,3,3,0,1,0,1,24
4237,20130322,Fri 3/22,LAL,103-100,W,19,9,0.474,1,0,0.0,8,6,0.75,24,6,16,0,3,2,1,44
4237,20130320,Wed 3/20,PHX,88-79,W,14,7,0.5,0,0,0.0,6,5,0.833,19,2,8,0,1,4,5,36
4237,20130318,Mon 3/18,&nbsp;CHA,114-119,L,17,8,0.471,1,1,1.0,9,8,0.889,25,4,5,1,2,6,6,33
4237,20130316,Sat 3/16,PHX,127-105,W,11,8,0.727,0,0,0.0,2,1,0.5,17,5,11,1,3,3,3,32
4237,20130315,Fri 3/15,&nbsp;NO,96-87,W,15,12,0.8,3,3,1.0,2,2,1.0,29,4,9,0,2,1,3,34
4237,20130313,Wed 3/13,MIL,106-93,W,19,10,0.526,2,1,0.5,3,2,0.667,23,6,10,0,4,2,2,43
4237,20130312,Tue 3/12,CLE,90-95,L,15,7,0.467,0,0,0.0,14,13,0.929,27,7,14,1,1,4,4,37
4237,20130309,Sat 3/9,&nbsp;CHA,104-87,W,11,6,0.545,1,1,1.0,1,0,0.0,13,2,6,2,1,0,3,30
4237,20130308,Fri 3/8,BKN,78-95,L,19,6,0.316,1,0,0.0,6,4,0.667,16,6,3,1,2,2,1,32
4237,20130306,Wed 3/6,MIN,82-87,L,15,7,0.467,1,0,0.0,5,5,1.0,19,3,7,1,3,3,6,39
4237,20130303,Sun 3/3,PHI,90-87,W,11,7,0.636,1,0,0.0,2,2,1.0,16,5,6,1,0,2,2,31
4237,20130301,Fri 3/1,NY,88-96,L,14,6,0.429,1,0,0.0,4,4,1.0,16,3,7,1,3,3,5,42
4237,20130227,Wed 2/27,DET,95-96,L,9,3,0.333,0,0,0.0,0,0,0.0,6,1,4,0,1,1,7,24
4237,20130225,Mon 2/25,TOR,90-84,W,11,3,0.273,0,0,0.0,4,4,1.0,10,5,7,0,1,2,1,24
4237,20130223,Sat 2/23,HOU,105-103,W,10,4,0.4,0,0,0.0,4,4,1.0,12,4,11,1,0,2,2,35
4237,20130222,Fri 2/22,DEN,119-113,W,12,5,0.417,0,0,0.0,4,4,1.0,14,1,10,3,1,3,6,33
4237,20130219,Tue 2/19,TOR,88-96,L,12,1,0.083,0,0,0.0,8,7,0.875,9,3,6,2,3,3,7,31
