ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3201,20150415,Wed 4/15,BOS,100-105,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3201,20150413,Mon 4/13,PHI,107-97,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3201,20150412,Sun 4/12,BKN,96-73,W,4,0,0.0,3,0,0.0,0,0,0.0,0,3,1,0,1,1,0,28
3201,20150410,Fri 4/10,NY,99-91,W,5,2,0.4,2,0,0.0,2,1,0.5,5,4,1,0,3,5,1,27
3201,20150408,Wed 4/8,CLE,99-104,L,4,2,0.5,3,1,0.333,0,0,0.0,5,3,7,1,1,3,1,32
3201,20150404,Sat 4/4,ORL,90-97,L,4,3,0.75,2,1,0.5,0,0,0.0,7,2,0,1,1,1,1,22
3201,20150403,Fri 4/3,BOS,110-101,W,7,4,0.571,4,2,0.5,0,0,0.0,10,2,4,0,2,1,1,23
3201,20150401,Wed 4/1,CHI,95-91,W,2,0,0.0,1,0,0.0,2,1,0.5,1,3,3,0,2,1,1,17
3201,20150330,Mon 3/30,ATL,88-101,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3201,20150328,Sat 3/28,GS,95-108,L,10,6,0.6,3,1,0.333,0,0,0.0,13,5,0,0,2,2,2,25
3201,20150326,Thu 3/26,IND,111-107,W,3,1,0.333,1,0,0.0,0,0,0.0,2,1,1,0,0,0,1,12
3201,20150324,Tue 3/24,MIA,89-88,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3201,20150322,Sun 3/22,CLE,90-108,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3201,20150320,Fri 3/20,BKN,127-129,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3201,20150318,Wed 3/18,SA,103-114,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3201,20150317,Tue 3/17,NO,84-85,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3201,20150314,Sat 3/14,MEM,83-96,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3201,20150312,Thu 3/12,IND,103-109,L,1,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,1,2,2,18
3201,20150311,Wed 3/11,ORL,97-91,W,4,1,0.25,3,0,0.0,0,0,0.0,2,4,3,0,1,2,2,22
3201,20150309,Mon 3/9,NO,103-114,L,2,1,0.5,2,1,0.5,2,2,1.0,5,0,1,0,1,3,2,15
