ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6637,20140416,Wed 4/16,SA,113-100,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6637,20140414,Mon 4/14,UTAH,119-104,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6637,20140413,Sun 4/13,MEM,90-102,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6637,20140411,Fri 4/11,GS,95-112,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6637,20140408,Tue 4/8,HOU,130-145,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6637,20140406,Sun 4/6,LAC,97-120,L,3,1,0.333,1,0,0.0,0,0,0.0,2,2,4,0,0,1,0,11
6637,20140404,Fri 4/4,DAL,95-107,L,11,4,0.364,5,0,0.0,5,5,1.0,13,3,2,0,0,3,1,37
6637,20140402,Wed 4/2,SAC,102-107,L,18,6,0.333,6,2,0.333,0,0,0.0,14,7,6,0,2,2,3,31
6637,20140401,Tue 4/1,POR,112-124,L,10,6,0.6,4,2,0.5,4,3,0.75,17,4,1,0,2,2,1,30
6637,20140330,Sun 3/30,PHX,115-99,W,7,3,0.429,2,1,0.5,5,5,1.0,12,6,5,1,2,4,5,33
6637,20140328,Fri 3/28,MIN,107-143,L,18,9,0.5,4,1,0.25,3,2,0.667,21,4,4,1,3,5,1,36
6637,20140327,Thu 3/27,MIL,105-108,L,7,4,0.571,1,1,1.0,2,0,0.0,9,0,2,0,0,4,5,18
6637,20140325,Tue 3/25,NY,127-96,W,14,7,0.5,4,2,0.5,2,2,1.0,18,2,5,0,1,3,2,33
6637,20140323,Sun 3/23,ORL,103-94,W,7,4,0.571,1,0,0.0,0,0,0.0,8,2,8,0,1,4,0,24
6637,20140321,Fri 3/21,WSH,107-117,L,3,1,0.333,0,0,0.0,3,1,0.333,3,0,1,0,0,1,2,11
6637,20140319,Wed 3/19,SA,109-125,L,11,5,0.455,7,3,0.429,0,0,0.0,13,0,3,0,6,2,2,29
6637,20140314,Fri 3/14,SA,85-119,L,9,3,0.333,2,0,0.0,6,4,0.667,10,3,1,0,1,1,1,26
6637,20140313,Thu 3/13,OKC,102-131,L,17,7,0.412,5,2,0.4,1,0,0.0,16,7,1,0,1,4,2,27
6637,20140309,Sun 3/9,OKC,114-110,W,11,5,0.455,5,1,0.2,0,0,0.0,11,7,2,1,0,1,1,20
6637,20140307,Fri 3/7,DEN,126-134,L,3,1,0.333,3,1,0.333,0,0,0.0,3,2,3,0,0,2,2,16
6637,20140306,Thu 3/6,LAC,94-142,L,9,4,0.444,4,1,0.25,10,5,0.5,14,2,6,1,1,3,5,32
6637,20140304,Tue 3/4,NO,125-132,L,17,8,0.471,9,4,0.444,4,3,0.75,23,4,3,1,1,2,1,35
6637,20140303,Mon 3/3,POR,107-106,W,9,5,0.556,5,4,0.8,2,0,0.0,14,7,2,0,0,3,2,28
6637,20140228,Fri 2/28,SAC,126-122,W,11,5,0.455,4,2,0.5,0,0,0.0,12,6,0,2,2,2,2,27
6637,20140226,Wed 2/26,MEM,103-108,L,9,4,0.444,4,2,0.5,8,4,0.5,14,2,4,0,1,3,4,39
6637,20140225,Tue 2/25,IND,98-118,L,19,8,0.421,5,1,0.2,8,6,0.75,23,4,3,0,3,5,3,39
6637,20140223,Sun 2/23,BKN,102-108,L,13,6,0.462,3,1,0.333,6,4,0.667,17,0,1,0,2,3,4,29
6637,20140221,Fri 2/21,BOS,101-92,W,10,5,0.5,5,2,0.4,4,3,0.75,15,3,4,0,2,0,2,33
6637,20140219,Wed 2/19,SAC,101-92,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6637,20140212,Wed 2/12,MIA,110-111,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6637,20140210,Mon 2/10,PHI,123-80,W,7,3,0.429,3,1,0.333,2,1,0.5,8,1,0,0,1,2,0,8
6637,20140208,Sat 2/8,PHX,109-122,L,0,0,0.0,0,0,0.0,2,1,0.5,1,0,0,0,0,0,0,2
6637,20140206,Thu 2/6,CHI,102-87,W,1,0,0.0,1,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1
6637,20140204,Tue 2/4,&nbsp;CHA,75-91,L,2,0,0.0,0,0,0.0,0,0,0.0,0,0,1,0,0,0,0,2
