ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
1713,20130417,Wed 4/17,CHI,92-95,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1713,20130415,Mon 4/15,BKN,101-106,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1713,20130412,Fri 4/12,PHI,86-97,L,5,3,0.6,0,0,0.0,4,3,0.75,9,10,4,0,1,3,4,19
1713,20130410,Wed 4/10,MIA,98-103,L,10,6,0.6,0,0,0.0,4,1,0.25,13,3,2,0,2,2,1,24
1713,20130409,Tue 4/9,NY,99-120,L,6,3,0.5,0,0,0.0,4,3,0.75,9,3,5,0,1,0,2,24
1713,20130407,Sun 4/7,BOS,96-107,L,9,3,0.333,0,0,0.0,2,1,0.5,7,5,3,0,0,4,3,26
1713,20130406,Sat 4/6,IND,104-85,W,3,2,0.667,0,0,0.0,4,3,0.75,7,4,2,1,0,4,2,14
1713,20130403,Wed 4/3,TOR,78-88,L,12,5,0.417,0,0,0.0,2,2,1.0,12,5,1,1,1,5,3,32
1713,20130402,Tue 4/2,CHI,90-86,W,11,5,0.455,0,0,0.0,0,0,0.0,10,7,4,1,0,4,0,28
1713,20130331,Sun 3/31,TOR,109-92,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1713,20130329,Fri 3/29,ORL,92-97,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1713,20130327,Wed 3/27,OKC,80-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1713,20130325,Mon 3/25,MEM,107-94,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1713,20130323,Sat 3/23,GS,92-101,L,9,3,0.333,0,0,0.0,4,3,0.75,9,4,4,1,2,1,0,24
1713,20130322,Fri 3/22,LAL,103-100,W,15,7,0.467,0,0,0.0,2,1,0.5,15,5,2,2,1,2,1,33
1713,20130320,Wed 3/20,PHX,88-79,W,10,4,0.4,0,0,0.0,12,9,0.75,17,8,2,0,2,3,5,32
1713,20130318,Mon 3/18,&nbsp;CHA,114-119,L,11,9,0.818,0,0,0.0,3,3,1.0,21,7,7,1,0,5,1,29
1713,20130316,Sat 3/16,PHX,127-105,W,10,5,0.5,0,0,0.0,4,4,1.0,14,5,2,0,0,1,0,23
1713,20130315,Fri 3/15,&nbsp;NO,96-87,W,9,2,0.222,0,0,0.0,6,5,0.833,9,2,1,2,1,3,1,23
