ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3439,20160412,Tue 4/12,SA,98-102,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3439,20160411,Mon 4/11,LAL,112-79,W,12,1,0.083,5,0,0.0,0,0,0.0,2,5,1,3,0,1,1,27
3439,20160409,Sat 4/9,SAC,112-114,L,9,5,0.556,5,2,0.4,2,2,1.0,14,8,0,0,2,3,1,29
3439,20160406,Wed 4/6,POR,115-120,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3439,20160405,Tue 4/5,DEN,124-102,W,11,7,0.636,5,2,0.4,4,2,0.5,18,5,1,0,0,2,2,29
3439,20160403,Sun 4/3,HOU,110-118,L,10,3,0.3,4,0,0.0,2,2,1.0,8,8,1,1,0,4,0,30
3439,20160331,Thu 3/31,LAC,119-117,W,12,7,0.583,4,2,0.5,0,0,0.0,16,9,3,0,0,3,0,28
3439,20160329,Tue 3/29,DET,82-88,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3439,20160328,Mon 3/28,TOR,119-100,W,12,6,0.5,4,1,0.25,2,2,1.0,15,9,1,2,0,1,0,33
3439,20160326,Sat 3/26,SA,111-92,W,12,7,0.583,4,1,0.25,0,0,0.0,15,8,1,4,0,0,1,35
3439,20160324,Thu 3/24,UTAH,113-91,W,6,4,0.667,4,2,0.5,0,0,0.0,10,3,2,1,3,2,1,27
3439,20160322,Tue 3/22,HOU,111-107,W,15,6,0.4,4,1,0.25,4,2,0.5,15,9,0,3,1,2,2,29
3439,20160319,Sat 3/19,IND,115-111,W,6,4,0.667,1,0,0.0,0,0,0.0,8,4,0,1,0,2,0,23
3439,20160318,Fri 3/18,PHI,111-97,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3439,20160316,Wed 3/16,BOS,130-109,W,11,5,0.455,4,2,0.5,2,2,1.0,14,2,0,0,2,2,1,24
3439,20160314,Mon 3/14,POR,128-94,W,10,7,0.7,2,1,0.5,0,0,0.0,15,7,0,3,0,4,0,26
3439,20160312,Sat 3/12,SA,85-93,L,13,3,0.231,3,0,0.0,2,1,0.5,7,12,0,0,3,3,1,37
3439,20160311,Fri 3/11,MIN,96-99,L,4,0,0.0,1,0,0.0,0,0,0.0,0,2,0,1,1,6,2,20
3439,20160309,Wed 3/9,LAC,120-108,W,14,6,0.429,3,1,0.333,2,2,1.0,15,4,1,0,0,4,1,33
3439,20160306,Sun 3/6,MIL,104-96,W,12,5,0.417,4,1,0.25,4,2,0.5,13,3,0,2,0,2,2,35
3439,20160303,Thu 3/3,GS,106-121,L,12,8,0.667,3,2,0.667,2,2,1.0,20,6,0,1,1,4,2,37
3439,20160302,Wed 3/2,LAC,98-103,L,16,5,0.313,1,0,0.0,1,1,1.0,11,11,2,0,1,3,2,33
3439,20160229,Mon 2/29,SAC,131-116,W,12,4,0.333,3,0,0.0,4,4,1.0,12,7,0,1,0,3,3,30
3439,20160227,Sat 2/27,GS,118-121,L,12,7,0.583,2,0,0.0,2,1,0.5,15,20,1,2,1,1,1,41
3439,20160225,Thu 2/25,NO,119-123,L,11,6,0.545,1,0,0.0,4,3,0.75,15,5,0,2,1,4,3,36
3439,20160224,Wed 2/24,DAL,116-103,W,12,6,0.5,1,1,1.0,0,0,0.0,13,8,1,1,0,3,0,37
3439,20160221,Sun 2/21,CLE,92-115,L,14,6,0.429,2,0,0.0,1,0,0.0,12,3,1,2,2,3,0,31
3439,20160219,Fri 2/19,IND,98-101,L,13,6,0.462,2,0,0.0,1,0,0.0,12,11,1,0,0,3,2,35
3439,20160211,Thu 2/11,NO,121-95,W,15,7,0.467,3,1,0.333,3,3,1.0,18,7,3,3,1,3,1,30
3439,20160208,Mon 2/8,PHX,122-106,W,9,4,0.444,3,0,0.0,0,0,0.0,8,5,0,2,0,5,0,27
3439,20160206,Sat 2/6,GS,108-116,L,5,3,0.6,3,1,0.333,2,1,0.5,8,3,0,0,0,3,0,36
3439,20160203,Wed 2/3,ORL,117-114,W,11,4,0.364,2,0,0.0,1,1,1.0,9,7,1,6,0,3,1,36
3439,20160201,Mon 2/1,WSH,114-98,W,12,8,0.667,3,2,0.667,2,1,0.5,19,10,3,2,0,2,1,33
3439,20160129,Fri 1/29,HOU,116-108,W,7,1,0.143,2,0,0.0,0,0,0.0,2,2,1,2,0,5,2,26
3439,20160127,Wed 1/27,MIN,126-123,W,7,2,0.286,0,0,0.0,2,2,1.0,6,4,1,0,0,3,1,25
3439,20160126,Tue 1/26,NY,128-122,W,12,5,0.417,2,0,0.0,2,2,1.0,12,17,2,2,0,3,0,47
3439,20160124,Sun 1/24,BKN,106-116,L,10,5,0.5,2,0,0.0,0,0,0.0,10,9,1,1,1,1,2,31
3439,20160122,Fri 1/22,DAL,109-106,W,11,6,0.545,4,2,0.5,0,0,0.0,14,3,0,1,0,4,3,38
3439,20160120,Wed 1/20,CHA,109-95,W,9,5,0.556,4,1,0.25,0,0,0.0,11,8,1,0,0,4,1,38
3439,20160119,Tue 1/19,DEN,110-104,W,8,2,0.25,2,0,0.0,0,0,0.0,4,10,3,2,0,4,1,36
3439,20160117,Sun 1/17,MIA,99-74,W,15,9,0.6,3,1,0.333,0,0,0.0,19,7,0,0,1,1,1,33
3439,20160115,Fri 1/15,MIN,113-93,W,13,6,0.462,5,1,0.2,0,0,0.0,13,5,4,3,1,2,1,33
3439,20160113,Wed 1/13,DAL,108-89,W,15,8,0.533,6,3,0.5,2,1,0.5,20,11,0,3,0,4,5,31
3439,20160112,Tue 1/12,MIN,101-96,W,8,3,0.375,2,2,1.0,0,0,0.0,8,8,0,2,1,2,1,37
3439,20160110,Sun 1/10,POR,110-115,L,7,5,0.714,4,4,1.0,0,0,0.0,14,3,0,2,0,2,3,36
