ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
4262,20120426,Thu 4/26,LAL,113-96,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4262,20120424,Tue 4/24,OKC,110-118,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4262,20120422,Sun 4/22,&nbsp;CHA,114-88,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4262,20120420,Fri 4/20,OKC,92-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4262,20120418,Wed 4/18,SA,102-127,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4262,20120415,Sun 4/15,POR,104-103,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4262,20120413,Fri 4/13,OKC,89-115,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4262,20120411,Wed 4/11,&nbsp;NO,96-105,L,0,0,0.0,0,0,0.0,2,0,0.0,0,1,0,1,0,0,0,1
4262,20120410,Tue 4/10,DAL,100-110,L,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0,0,3
4262,20120408,Sun 4/8,HOU,87-104,L,2,1,0.5,0,0,0.0,2,2,1.0,4,10,0,2,1,2,1,20
4262,20120407,Sat 4/7,LAC,94-109,L,1,1,1.0,0,0,0.0,4,1,0.25,3,2,0,0,0,0,0,5
4262,20120405,Thu 4/5,LAC,85-93,L,2,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,0,0,1,3
4262,20120403,Tue 4/3,PHX,100-109,L,3,1,0.333,0,0,0.0,0,0,0.0,2,2,0,3,1,1,0,10
4262,20120402,Mon 4/2,MIN,116-108,W,2,2,1.0,0,0,0.0,0,0,0.0,4,2,0,0,0,2,0,13
4262,20120331,Sat 3/31,&nbsp;NJ,99-111,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4262,20120330,Fri 3/30,UTAH,104-103,W,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,1,0,2,0,4
4262,20120328,Wed 3/28,SA,112-117,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4262,20120326,Mon 3/26,HOU,106-113,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4262,20120324,Sat 3/24,GS,108-111,L,2,1,0.5,0,0,0.0,0,0,0.0,2,3,0,1,0,0,0,7
4262,20120322,Thu 3/22,UTAH,102-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4262,20120320,Tue 3/20,MEM,119-110,W,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,2,0,1,0,3
4262,20120318,Sun 3/18,MIN,115-99,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4262,20120316,Fri 3/16,BOS,120-95,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,4
4262,20120314,Wed 3/14,DET,112-124,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4262,20120313,Tue 3/13,GS,89-115,L,2,1,0.5,0,0,0.0,2,1,0.5,3,2,0,0,0,1,0,3
4262,20120311,Sun 3/11,ATL,99-106,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4262,20120309,Fri 3/9,DAL,110-97,W,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3
4262,20120307,Wed 3/7,&nbsp;NO,99-98,W,2,2,1.0,0,0,0.0,0,0,0.0,4,1,0,1,0,1,0,8
4262,20120305,Mon 3/5,DEN,116-119,L,6,2,0.333,0,0,0.0,2,1,0.5,5,7,0,2,1,1,2,14
4262,20120304,Sun 3/4,PHX,88-96,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4262,20120302,Fri 3/2,LAL,107-115,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4262,20120301,Thu 3/1,LAC,100-108,L,2,1,0.5,0,0,0.0,0,0,0.0,2,2,0,0,0,0,0,2
4262,20120228,Tue 2/28,UTAH,103-96,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4262,20120222,Wed 2/22,WSH,115-107,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4262,20120221,Tue 2/21,MIA,108-120,L,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,1,0,0,0,1
4262,20120219,Sun 2/19,CLE,92-93,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4262,20120217,Fri 2/17,DET,108-114,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4262,20120215,Wed 2/15,NY,85-100,L,2,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,4
4262,20120214,Tue 2/14,CHI,115-121,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4262,20120211,Sat 2/11,PHX,84-98,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4262,20120209,Thu 2/9,OKC,106-101,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4262,20120207,Tue 2/7,MIN,84-86,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4262,20120206,Mon 2/6,&nbsp;NO,100-92,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4262,20120204,Sat 2/4,GS,114-106,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4262,20120202,Thu 2/2,POR,95-92,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4262,20120131,Tue 1/31,GS,90-93,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4262,20120128,Sat 1/28,UTAH,93-96,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4262,20120125,Wed 1/25,DEN,93-122,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4262,20120123,Mon 1/23,POR,89-101,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4262,20120121,Sat 1/21,MEM,95-128,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4262,20120120,Fri 1/20,SA,88-86,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4262,20120118,Wed 1/18,IND,92-88,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4262,20120116,Mon 1/16,MIN,86-99,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4262,20120114,Sat 1/14,DAL,60-99,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4262,20120113,Fri 1/13,HOU,89-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4262,20120111,Wed 1/11,TOR,98-91,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4262,20120110,Tue 1/10,PHI,85-112,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4262,20120108,Sun 1/8,ORL,97-104,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4262,20120105,Thu 1/5,MIL,103-100,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4262,20120104,Wed 1/4,DEN,83-110,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4262,20120103,Tue 1/3,MEM,96-113,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4262,20120101,Sun 1/1,&nbsp;NO,96-80,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4262,20121231,Sat 12/31,NY,92-114,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4262,20121229,Thu 12/29,CHI,98-108,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4262,20121227,Tue 12/27,POR,79-101,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4262,20121226,Mon 12/26,LAL,100-91,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
