ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2596107,20140416,Wed 4/16,SAC,104-99,W,4,0,0.0,0,0,0.0,0,0,0.0,0,4,0,1,1,1,2,16
2596107,20140414,Mon 4/14,MEM,91-97,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2596107,20140412,Sat 4/12,DAL,98-101,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2596107,20140411,Fri 4/11,SA,104-112,L,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0,0,2
2596107,20140409,Wed 4/9,NO,94-88,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2596107,20140406,Sun 4/6,OKC,122-115,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2596107,20140404,Fri 4/4,POR,109-93,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2596107,20140402,Wed 4/2,LAC,108-112,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2596107,20140330,Sun 3/30,LAL,99-115,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,3
2596107,20140328,Fri 3/28,NY,112-88,W,2,1,0.5,0,0,0.0,0,0,0.0,2,4,0,0,0,1,1,6
2596107,20140326,Wed 3/26,WSH,99-93,W,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,1,0,1,0,4
2596107,20140324,Mon 3/24,ATL,102-95,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,3
2596107,20140323,Sun 3/23,MIN,127-120,W,2,0,0.0,0,0,0.0,2,1,0.5,1,1,0,0,0,2,1,5
2596107,20140321,Fri 3/21,DET,98-92,W,2,0,0.0,0,0,0.0,0,0,0.0,0,3,0,3,0,1,1,13
2596107,20140319,Wed 3/19,ORL,109-93,W,5,4,0.8,0,0,0.0,2,1,0.5,9,5,1,0,0,2,0,11
2596107,20140317,Mon 3/17,BKN,95-108,L,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,0,1,1,8
2596107,20140316,Sun 3/16,TOR,121-113,W,1,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,0,2,1,8
2596107,20140314,Fri 3/14,BOS,87-80,W,2,2,1.0,0,0,0.0,3,2,0.667,6,3,1,1,0,0,0,9
2596107,20140312,Wed 3/12,CLE,101-110,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2596107,20140310,Mon 3/10,LAC,105-112,L,1,1,1.0,0,0,0.0,0,0,0.0,2,0,0,0,0,0,1,3
2596107,20140309,Sun 3/9,GS,107-113,L,0,0,0.0,0,0,0.0,4,3,0.75,3,3,1,1,0,2,1,15
2596107,20140306,Thu 3/6,OKC,128-122,W,3,2,0.667,0,0,0.0,3,2,0.667,6,3,0,0,0,5,0,11
2596107,20140304,Tue 3/4,LAC,96-104,L,8,3,0.375,0,0,0.0,0,0,0.0,6,6,0,0,0,3,1,19
2596107,20140302,Sun 3/2,ATL,129-120,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2596107,20140228,Fri 2/28,NO,116-104,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2596107,20140226,Wed 2/26,UTAH,86-109,L,0,0,0.0,0,0,0.0,4,1,0.25,1,1,0,1,0,3,2,11
