ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3136776,20160413,Wed 4/13,UTAH,101-96,W,10,4,0.4,3,0,0.0,1,1,1.0,9,4,5,0,2,3,2,36
3136776,20160411,Mon 4/11,OKC,79-112,L,10,3,0.3,3,0,0.0,6,5,0.833,11,2,2,0,0,1,4,34
3136776,20160410,Sun 4/10,HOU,110-130,L,5,2,0.4,3,2,0.667,2,2,1.0,8,5,4,0,3,2,5,35
3136776,20160408,Fri 4/8,NO,102-110,L,16,9,0.563,6,3,0.5,13,11,0.846,32,2,2,0,1,4,2,32
3136776,20160406,Wed 4/6,LAC,81-91,L,13,5,0.385,5,2,0.4,2,1,0.5,13,2,3,0,0,1,2,35
3136776,20160405,Tue 4/5,LAC,81-103,L,17,4,0.235,4,2,0.5,2,2,1.0,12,3,1,1,0,5,3,34
3136776,20160403,Sun 4/3,BOS,100-107,L,14,4,0.286,4,0,0.0,1,0,0.0,8,9,6,0,0,0,6,36
3136776,20160330,Wed 3/30,MIA,102-100,W,19,6,0.316,5,2,0.4,3,2,0.667,16,4,1,0,2,4,3,35
3136776,20160328,Mon 3/28,UTAH,75-123,L,11,2,0.182,2,1,0.5,0,0,0.0,5,2,1,0,1,3,2,29
3136776,20160327,Sun 3/27,WSH,88-101,L,20,8,0.4,7,3,0.429,3,3,1.0,22,3,2,0,3,0,2,32
3136776,20160325,Fri 3/25,DEN,105-116,L,4,1,0.25,0,0,0.0,0,0,0.0,2,1,0,0,0,1,3,12
3136776,20160323,Wed 3/23,PHX,107-119,L,18,6,0.333,5,1,0.2,2,1,0.5,14,3,3,2,1,4,2,31
3136776,20160322,Tue 3/22,MEM,107-100,W,10,5,0.5,2,0,0.0,1,1,1.0,11,2,0,0,1,1,3,22
3136776,20160318,Fri 3/18,PHX,90-95,L,10,2,0.2,2,0,0.0,6,5,0.833,9,3,4,0,0,1,2,21
3136776,20160315,Tue 3/15,SAC,98-106,L,9,4,0.444,5,1,0.2,7,5,0.714,14,3,3,0,4,2,5,25
3136776,20160313,Sun 3/13,NY,87-90,L,7,1,0.143,2,1,0.5,2,1,0.5,4,2,2,0,1,2,1,22
3136776,20160310,Thu 3/10,CLE,108-120,L,19,8,0.421,10,4,0.4,4,4,1.0,24,4,5,0,0,3,0,33
3136776,20160308,Tue 3/8,ORL,107-98,W,19,11,0.579,6,2,0.333,4,3,0.75,27,2,3,0,3,3,2,36
3136776,20160306,Sun 3/6,GS,112-95,W,14,6,0.429,7,3,0.429,6,6,1.0,21,3,5,0,4,0,2,32
3136776,20160304,Fri 3/4,ATL,77-106,L,16,3,0.188,6,1,0.167,0,0,0.0,7,2,5,0,0,2,5,30
3136776,20160302,Wed 3/2,DEN,107-117,L,21,9,0.429,9,3,0.333,5,3,0.6,24,1,6,1,1,3,1,36
3136776,20160301,Tue 3/1,BKN,107-101,W,21,14,0.667,12,8,0.667,5,3,0.6,39,6,3,0,1,1,3,35
3136776,20160226,Fri 2/26,MEM,95-112,L,9,6,0.667,2,2,1.0,12,8,0.667,22,3,3,0,1,3,1,30
3136776,20160224,Wed 2/24,MEM,119-128,L,19,8,0.421,9,3,0.333,4,3,0.75,22,4,8,0,0,0,1,33
3136776,20160222,Mon 2/22,MIL,101-108,L,5,3,0.6,4,3,0.75,0,0,0.0,9,5,4,0,0,1,1,29
3136776,20160221,Sun 2/21,CHI,115-126,L,13,6,0.462,2,2,1.0,2,1,0.5,15,2,6,0,1,2,2,34
3136776,20160219,Fri 2/19,SA,113-119,L,5,2,0.4,1,0,0.0,4,4,1.0,8,1,3,0,0,2,3,26
3136776,20160210,Wed 2/10,CLE,111-120,L,11,5,0.455,5,3,0.6,2,2,1.0,15,2,3,0,2,2,4,28
3136776,20160208,Mon 2/8,IND,87-89,L,18,6,0.333,5,1,0.2,4,3,0.75,16,5,5,1,4,0,1,32
3136776,20160206,Sat 2/6,SA,102-106,L,7,3,0.429,4,2,0.5,4,4,1.0,12,2,2,0,1,3,1,23
3136776,20160204,Thu 2/4,NO,99-96,W,12,6,0.5,2,0,0.0,2,1,0.5,13,3,3,0,0,4,2,29
3136776,20160202,Tue 2/2,MIN,119-115,W,12,6,0.5,5,2,0.4,6,4,0.667,18,3,3,0,1,2,2,28
3136776,20160131,Sun 1/31,CHA,82-101,L,5,3,0.6,2,0,0.0,5,4,0.8,10,6,1,1,0,3,5,30
3136776,20160129,Fri 1/29,LAC,93-105,L,10,3,0.3,3,2,0.667,0,0,0.0,8,2,5,0,1,2,2,25
3136776,20160128,Thu 1/28,CHI,91-114,L,7,1,0.143,4,1,0.25,0,0,0.0,3,4,4,0,1,1,3,24
3136776,20160126,Tue 1/26,DAL,90-92,L,12,4,0.333,6,1,0.167,4,3,0.75,12,2,0,0,2,2,3,25
3136776,20160123,Sat 1/23,POR,103-121,L,12,8,0.667,2,1,0.5,5,4,0.8,21,3,2,0,1,0,2,23
3136776,20160122,Fri 1/22,SA,95-108,L,10,8,0.8,2,2,1.0,2,0,0.0,18,1,3,0,1,0,3,30
3136776,20160120,Wed 1/20,SAC,93-112,L,15,5,0.333,6,2,0.333,2,2,1.0,14,2,5,0,0,2,1,26
3136776,20160117,Sun 1/17,HOU,95-112,L,10,5,0.5,5,2,0.4,0,0,0.0,12,2,5,0,3,1,6,30
3136776,20160116,Sat 1/16,UTAH,82-109,L,12,5,0.417,6,3,0.5,2,0,0.0,13,2,4,0,0,1,4,25
3136776,20160114,Thu 1/14,GS,98-116,L,16,6,0.375,9,2,0.222,0,0,0.0,14,2,3,0,2,2,2,30
3136776,20160112,Tue 1/12,NO,95-91,W,8,4,0.5,5,2,0.4,4,3,0.75,13,4,3,0,0,2,2,24
3136776,20160110,Sun 1/10,UTAH,74-86,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3136776,20160108,Fri 1/8,OKC,113-117,L,3,1,0.333,1,0,0.0,0,0,0.0,2,0,2,0,0,0,0,8
3136776,20160107,Thu 1/7,SAC,115-118,L,16,11,0.688,7,3,0.429,3,2,0.667,27,2,4,0,2,1,3,29
3136776,20160105,Tue 1/5,GS,88-109,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3136776,20160103,Sun 1/3,PHX,97-77,W,8,2,0.25,3,0,0.0,4,3,0.75,7,3,4,0,1,3,2,22
3136776,20160101,Fri 1/1,PHI,93-84,W,14,3,0.214,0,0,0.0,0,0,0.0,6,4,5,1,2,2,4,26
3136776,20161230,Wed 12/30,BOS,112-104,W,17,7,0.412,7,2,0.286,0,0,0.0,16,6,3,1,1,1,2,28
3136776,20161228,Mon 12/28,CHA,98-108,L,5,2,0.4,3,0,0.0,2,1,0.5,5,2,4,0,3,0,3,23
3136776,20161227,Sun 12/27,MEM,96-112,L,6,3,0.5,5,2,0.4,2,2,1.0,10,0,3,0,1,2,3,25
3136776,20161225,Fri 12/25,LAC,84-94,L,13,7,0.538,5,2,0.4,2,0,0.0,16,7,1,1,2,2,4,28
3136776,20161223,Wed 12/23,OKC,85-120,L,16,6,0.375,7,4,0.571,3,2,0.667,18,3,2,0,0,2,0,28
3136776,20161222,Tue 12/22,DEN,111-107,W,6,2,0.333,5,2,0.4,0,0,0.0,6,1,1,0,1,1,2,21
3136776,20161219,Sat 12/19,OKC,78-118,L,13,5,0.385,7,1,0.143,3,1,0.333,12,7,5,0,1,0,2,27
3136776,20161217,Thu 12/17,HOU,87-107,L,9,1,0.111,4,0,0.0,0,0,0.0,2,3,7,0,1,2,4,26
3136776,20161215,Tue 12/15,MIL,113-95,W,13,7,0.538,5,2,0.4,4,3,0.75,19,4,7,0,3,2,1,30
3136776,20161212,Sat 12/12,HOU,97-126,L,14,5,0.357,8,2,0.25,0,0,0.0,12,0,4,0,3,3,4,37
3136776,20161211,Fri 12/11,SA,87-109,L,23,9,0.391,10,5,0.5,2,1,0.5,24,6,6,0,2,1,3,36
3136776,20161209,Wed 12/9,MIN,122-123,L,20,8,0.4,9,3,0.333,5,4,0.8,23,1,3,0,0,4,2,32
3136776,20161207,Mon 12/7,TOR,93-102,L,12,4,0.333,5,1,0.2,0,0,0.0,9,3,2,0,0,0,2,21
3136776,20161206,Sun 12/6,DET,91-111,L,9,5,0.556,1,0,0.0,2,2,1.0,12,2,3,0,2,3,4,22
3136776,20161204,Fri 12/4,ATL,87-100,L,16,6,0.375,7,4,0.571,0,0,0.0,16,10,4,0,1,2,7,36
3136776,20161202,Wed 12/2,WSH,108-104,W,14,6,0.429,5,1,0.2,0,0,0.0,13,4,3,0,4,3,4,27
3136776,20161201,Tue 12/1,PHI,91-103,L,14,5,0.357,5,1,0.2,2,1,0.5,12,4,4,0,0,2,2,37
3136776,20161129,Sun 11/29,IND,103-107,L,11,4,0.364,4,0,0.0,0,0,0.0,8,7,3,0,0,0,2,26
3136776,20161128,Sat 11/28,POR,96-108,L,11,6,0.545,4,2,0.5,2,2,1.0,16,4,5,0,0,4,2,38
3136776,20161124,Tue 11/24,GS,77-111,L,9,4,0.444,3,0,0.0,0,0,0.0,8,5,2,0,2,1,1,26
3136776,20161122,Sun 11/22,POR,93-107,L,10,4,0.4,4,2,0.5,4,3,0.75,13,9,6,0,0,0,3,36
3136776,20161120,Fri 11/20,TOR,91-102,L,16,7,0.438,7,3,0.429,0,0,0.0,17,5,2,1,1,3,2,34
3136776,20161116,Mon 11/16,PHX,101-120,L,13,5,0.385,3,1,0.333,2,2,1.0,13,4,2,1,1,2,1,27
3136776,20161115,Sun 11/15,DET,97-85,W,9,3,0.333,6,1,0.167,2,2,1.0,9,5,2,0,0,0,1,21
3136776,20161113,Fri 11/13,DAL,82-90,L,7,3,0.429,4,2,0.5,2,1,0.5,9,6,5,0,1,3,1,24
3136776,20161111,Wed 11/11,ORL,99-101,L,15,6,0.4,5,2,0.4,0,0,0.0,14,6,3,1,1,1,3,31
3136776,20161110,Tue 11/10,MIA,88-101,L,6,2,0.333,1,0,0.0,0,0,0.0,4,4,4,0,1,1,2,21
3136776,20161108,Sun 11/8,NY,95-99,L,7,3,0.429,0,0,0.0,1,0,0.0,6,5,3,0,3,2,2,28
3136776,20161106,Fri 11/6,BKN,104-98,W,9,6,0.667,3,2,0.667,2,2,1.0,16,4,0,0,3,1,1,23
3136776,20161103,Tue 11/3,DEN,109-120,L,11,3,0.273,5,1,0.2,0,0,0.0,7,2,6,0,0,4,1,20
3136776,20161101,Sun 11/1,DAL,93-103,L,13,4,0.308,7,2,0.286,0,0,0.0,10,3,1,1,1,0,1,27
3136776,20161030,Fri 10/30,SAC,114-132,L,10,5,0.5,5,2,0.4,2,1,0.5,13,2,2,0,0,0,1,23
3136776,20161028,Wed 10/28,MIN,111-112,L,7,2,0.286,3,0,0.0,0,0,0.0,4,3,2,0,0,3,3,26
3136776,20161022,Thu 10/22,GS,97-136,L,12,4,0.333,5,1,0.2,5,2,0.4,11,1,4,1,1,1,2,25
3136776,20161019,Mon 10/19,POR,104-102,W,8,5,0.625,1,0,0.0,2,2,1.0,12,2,0,0,1,1,2,17
3136776,20161017,Sat 10/17,GS,85-70,W,6,1,0.167,4,0,0.0,2,2,1.0,4,1,2,0,1,1,1,12
3136776,20161013,Tue 10/13,SAC,100-107,L,8,3,0.375,2,2,1.0,5,3,0.6,11,7,3,0,0,1,0,20
3136776,20161011,Sun 10/11,&nbsp;MCH,126-83,W,2,2,1.0,1,1,1.0,0,0,0.0,5,3,11,0,0,0,2,18
3136776,20161007,Wed 10/7,UTAH,114-117,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,4
3136776,20161004,Sun 10/4,UTAH,71-90,L,8,2,0.25,4,1,0.25,0,0,0.0,5,3,3,0,1,2,2,21
